stat	value
thetaS_last_obs_p_mean	0.9853983
thetaI_last_obs_p_mean	0.00101176
thetaR_last_obs_p_mean	0.01358992
thetaS_last_obs_p_ci_low	0.9847856
thetaS_last_obs_p_ci_med	0.9853991
thetaS_last_obs_p_ci_up	0.9860034
thetaI_last_obs_p_ci_low	0.0008541713
thetaI_last_obs_p_ci_med	0.001010015
thetaI_last_obs_p_ci_up	0.00117965
thetaR_last_obs_p_ci_low	0.01300836
thetaR_last_obs_p_ci_med	0.01358903
thetaR_last_obs_p_ci_up	0.014181
R0_p_mean	1.422756
R0_p_ci_low	0.680383
R0_p_ci_med	1.30901
R0_p_ci_up	2.809035
gamma_p_mean	0.03584788
gamma_p_ci_low	0.005793219
gamma_p_ci_med	0.02865799
gamma_p_ci_up	0.1057911
beta_p_mean	0.04569784
beta_p_ci_low	0.007975986
beta_p_ci_med	0.03923365
beta_p_ci_up	0.1202494
incidence_mean	0.06846426
incidence_ci_low	0.009222191
incidence_ci_median	0.02692315
incidence_ci_up	0.4459778
thetaI_tp1_mean	0.01250993
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.002567686
thetaI_tp1_ci_up	0.09852307
thetaR_tp1_mean	0.03883194
thetaR_tp1_ci_low	0.009041492
thetaR_tp1_ci_med	0.02156508
thetaR_tp1_ci_up	0.2071859
Y_tp1_mean	0.01251128
Y_tp1_ci_low	0
Y_tp1_ci_med	0.00256441
Y_tp1_ci_up	0.09863218
R_tp1_mean	0.0388327
R_tp1_ci_low	0.00900783
R_tp1_ci_med	0.02156365
R_tp1_ci_up	0.2072276
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.05190676
thetaR_max_ci_low	0.008790293
thetaR_max_ci_med	0.02358169
thetaR_max_ci_up	0.3255902
cumInf_mean	0.06846426
cumInf_ci_low	0.009222191
cumInf_ci_med	0.02692315
cumInf_ci_up	0.4459778
dthetaI_tp1_date	01/11/22
first_tp_mean	10/01/21
first_tp_ci_low	07/22/21
first_tp_ci_med	08/06/21
first_tp_ci_up	02/06/22
dthetaI_tp2_date	01/11/22
second_tp_mean	10/04/21
second_tp_ci_low	07/24/21
second_tp_ci_med	08/08/21
second_tp_ci_up	02/06/22
end_p_mean	01/26/22
end_p_ci_low	10/21/21
end_p_ci_med	02/06/22
end_p_ci_up	02/06/22
begin_str	07/22/2021
