date	value	lower_ci	upper_ci	incidence	scenario
2021-07-21	87290	80946	93879	NA	No intervention
2021-07-22	87981	80329	95939	691	No intervention
2021-07-23	88675	79885	97881	694	No intervention
2021-07-24	89372	79546	99702	697	No intervention
2021-07-25	90076	79229	101524	704	No intervention
2021-07-26	90781	79006	103276	705	No intervention
2021-07-27	91493	78787	105023	712	No intervention
2021-07-28	92202	78612	106796	709	No intervention
2021-07-29	92910	78476	108527	708	No intervention
2021-07-30	93630	78366	110316	720	No intervention
2021-07-31	94344	78206	112006	714	No intervention
2021-08-01	95064	78113	113737	720	No intervention
2021-08-02	95790	78057	115465	726	No intervention
2021-08-03	96524	78052	117168	734	No intervention
2021-08-04	97261	78026	118909	737	No intervention
2021-08-05	97989	78006	120666	728	No intervention
2021-08-06	98735	77919	122424	746	No intervention
2021-08-07	99479	77852	124258	744	No intervention
2021-08-08	100231	77846	126075	752	No intervention
2021-08-09	100983	77848	127994	752	No intervention
2021-08-10	101736	77839	129746	753	No intervention
2021-08-11	102496	77825	131586	760	No intervention
2021-08-12	103252	77815	133503	756	No intervention
2021-08-13	104022	77768	135398	770	No intervention
2021-08-14	104790	77831	137295	768	No intervention
2021-08-15	105568	77885	139270	778	No intervention
2021-08-16	106341	77838	141292	773	No intervention
2021-08-17	107133	77923	143215	792	No intervention
2021-08-18	107918	77880	145245	785	No intervention
2021-08-19	108711	77933	147199	793	No intervention
2021-08-20	109502	78020	149366	791	No intervention
2021-08-21	110302	78040	151470	800	No intervention
2021-08-22	111110	77978	153474	808	No intervention
2021-08-23	111923	78096	155607	813	No intervention
2021-08-24	112734	78146	157807	811	No intervention
2021-08-25	113556	78168	160085	822	No intervention
2021-08-26	114373	78233	162350	817	No intervention
2021-08-27	115202	78243	164530	829	No intervention
2021-08-28	116038	78282	167019	836	No intervention
2021-08-29	116879	78406	169343	841	No intervention
2021-08-30	117720	78391	171916	841	No intervention
2021-08-31	118572	78451	174173	852	No intervention
2021-09-01	119423	78444	176702	851	No intervention
2021-09-02	120278	78590	179097	855	No intervention
