date	value	lower_ci	upper_ci	incidence	scenario
2021-07-21	28642	26494	30859	NA	No intervention
2021-07-22	29111	26536	31786	469	No intervention
2021-07-23	29592	26614	32701	481	No intervention
2021-07-24	30078	26721	33587	486	No intervention
2021-07-25	30571	26842	34485	493	No intervention
2021-07-26	31074	26983	35403	503	No intervention
2021-07-27	31587	27145	36307	513	No intervention
2021-07-28	32109	27296	37221	522	No intervention
2021-07-29	32638	27483	38149	529	No intervention
2021-07-30	33175	27670	39112	537	No intervention
2021-07-31	33721	27857	40074	546	No intervention
2021-08-01	34276	28044	41027	555	No intervention
2021-08-02	34840	28253	42070	564	No intervention
2021-08-03	35413	28458	43068	573	No intervention
2021-08-04	35996	28691	44147	583	No intervention
2021-08-05	36589	28884	45177	593	No intervention
2021-08-06	37191	29097	46285	602	No intervention
2021-08-07	37801	29307	47374	610	No intervention
2021-08-08	38425	29562	48513	624	No intervention
2021-08-09	39056	29779	49675	631	No intervention
2021-08-10	39699	30016	50832	643	No intervention
2021-08-11	40351	30248	52076	652	No intervention
2021-08-12	41015	30496	53294	664	No intervention
2021-08-13	41691	30736	54566	676	No intervention
2021-08-14	42375	31001	55836	684	No intervention
2021-08-15	43070	31244	57175	695	No intervention
2021-08-16	43777	31489	58560	707	No intervention
2021-08-17	44493	31710	59943	716	No intervention
2021-08-18	45225	31990	61355	732	No intervention
2021-08-19	45968	32246	62776	743	No intervention
2021-08-20	46719	32514	64267	751	No intervention
2021-08-21	47488	32773	65855	769	No intervention
2021-08-22	48266	33050	67362	778	No intervention
2021-08-23	49055	33290	68978	789	No intervention
2021-08-24	49858	33546	70581	803	No intervention
2021-08-25	50674	33824	72247	816	No intervention
2021-08-26	51503	34102	73991	829	No intervention
2021-08-27	52344	34384	75769	841	No intervention
2021-08-28	53196	34662	77536	852	No intervention
2021-08-29	54061	34974	79360	865	No intervention
2021-08-30	54945	35274	81213	884	No intervention
2021-08-31	55842	35551	83132	897	No intervention
2021-09-01	56750	35797	85056	908	No intervention
2021-09-02	57672	36125	87110	922	No intervention
2021-09-03	58606	36402	89123	934	No intervention
2021-09-04	59556	36709	91187	950	No intervention
2021-09-05	60519	36990	93350	963	No intervention
2021-09-06	61495	37281	95503	976	No intervention
2021-09-07	62487	37583	97716	992	No intervention
2021-09-08	63494	37868	99923	1007	No intervention
2021-09-09	64515	38168	102272	1021	No intervention
2021-09-10	65549	38468	104656	1034	No intervention
2021-09-11	66603	38802	107016	1054	No intervention
2021-09-12	67665	39121	109475	1062	No intervention
2021-09-13	68745	39422	112043	1080	No intervention
2021-09-14	69842	39725	114566	1097	No intervention
2021-09-15	70955	40060	117129	1113	No intervention
2021-09-16	72086	40359	119804	1131	No intervention
2021-09-17	73228	40684	122512	1142	No intervention
2021-09-18	74389	40982	125320	1161	No intervention
2021-09-19	75563	41290	128105	1174	No intervention
2021-09-20	76753	41619	130900	1190	No intervention
2021-09-21	77964	41910	133879	1211	No intervention
2021-09-22	79185	42212	136879	1221	No intervention
2021-09-23	80424	42523	139984	1239	No intervention
2021-09-24	81675	42889	143068	1251	No intervention
2021-09-25	82946	43200	146216	1271	No intervention
2021-09-26	84233	43531	149328	1287	No intervention
2021-09-27	85531	43843	152622	1298	No intervention
2021-09-28	86851	44146	155834	1320	No intervention
2021-09-29	88187	44520	159120	1336	No intervention
2021-09-30	89541	44835	162466	1354	No intervention
2021-10-01	90904	45129	165906	1363	No intervention
2021-10-02	92282	45485	169275	1378	No intervention
2021-10-03	93678	45821	172933	1396	No intervention
2021-10-04	95093	46131	176493	1415	No intervention
2021-10-05	96521	46466	180047	1428	No intervention
2021-10-06	97967	46818	183692	1446	No intervention
2021-10-07	99422	47126	187499	1455	No intervention
2021-10-08	100896	47468	191202	1474	No intervention
2021-10-09	102386	47828	195101	1490	No intervention
2021-10-10	103893	48158	198912	1507	No intervention
2021-10-11	105413	48520	202914	1520	No intervention
2021-10-12	106947	48886	206760	1534	No intervention
2021-10-13	108495	49165	210920	1548	No intervention
2021-10-14	110059	49492	214929	1564	No intervention
2021-10-15	111642	49800	218999	1583	No intervention
2021-10-16	113241	50165	223061	1599	No intervention
2021-10-17	114846	50475	227144	1605	No intervention
2021-10-18	116466	50856	231464	1620	No intervention
2021-10-19	118106	51158	235763	1640	No intervention
2021-10-20	119756	51539	239966	1650	No intervention
2021-10-21	121419	51868	244218	1663	No intervention
2021-10-22	123093	52270	248609	1674	No intervention
2021-10-23	124785	52617	252981	1692	No intervention
2021-10-24	126490	52885	257450	1705	No intervention
2021-10-25	128207	53281	261887	1717	No intervention
2021-10-26	129932	53546	266228	1725	No intervention
2021-10-27	131675	53926	270685	1743	No intervention
2021-10-28	133427	54240	275102	1752	No intervention
2021-10-29	135188	54565	279967	1761	No intervention
2021-10-30	136959	54933	284638	1771	No intervention
2021-10-31	138743	55302	289259	1784	No intervention
2021-11-01	140540	55610	293657	1797	No intervention
2021-11-02	142346	55962	298457	1806	No intervention
2021-11-03	144165	56302	303046	1819	No intervention
2021-11-04	145994	56674	307465	1829	No intervention
2021-11-05	147829	57085	312262	1835	No intervention
2021-11-06	149676	57354	317065	1847	No intervention
2021-11-07	151530	57703	321730	1854	No intervention
2021-11-08	153395	58058	326379	1865	No intervention
2021-11-09	155267	58407	331169	1872	No intervention
2021-11-10	157147	58746	335712	1880	No intervention
2021-11-11	159035	59101	340377	1888	No intervention
2021-11-12	160926	59484	344891	1891	No intervention
2021-11-13	162825	59873	349633	1899	No intervention
2021-11-14	164727	60179	354428	1902	No intervention
2021-11-15	166638	60528	359352	1911	No intervention
2021-11-16	168556	60915	363790	1918	No intervention
2021-11-17	170482	61211	368400	1926	No intervention
2021-11-18	172412	61510	373047	1930	No intervention
2021-11-19	174349	61830	377992	1937	No intervention
2021-11-20	176286	62273	382515	1937	No intervention
2021-11-21	178225	62638	387148	1939	No intervention
2021-11-22	180170	62918	391801	1945	No intervention
2021-11-23	182121	63235	396084	1951	No intervention
2021-11-24	184073	63511	400828	1952	No intervention
2021-11-25	186026	63937	405541	1953	No intervention
2021-11-26	187979	64288	410191	1953	No intervention
2021-11-27	189937	64669	414529	1958	No intervention
2021-11-28	191894	64918	419052	1957	No intervention
2021-11-29	193855	65330	423454	1961	No intervention
2021-11-30	195819	65688	427912	1964	No intervention
2021-12-01	197779	66033	432137	1960	No intervention
2021-12-02	199739	66369	436802	1960	No intervention
2021-12-03	201701	66687	441223	1962	No intervention
2021-12-04	203658	66978	445798	1957	No intervention
2021-12-05	205620	67324	450039	1962	No intervention
2021-12-06	207576	67731	454340	1956	No intervention
2021-12-07	209535	68153	458959	1959	No intervention
2021-12-08	211487	68374	463288	1952	No intervention
2021-12-09	213438	68691	467515	1951	No intervention
2021-12-10	215387	69057	471778	1949	No intervention
2021-12-11	217333	69444	475827	1946	No intervention
