stat	value
thetaS_last_obs_p_mean	0.9608587
thetaI_last_obs_p_mean	0.0004728346
thetaR_last_obs_p_mean	0.03866843
thetaS_last_obs_p_ci_low	0.9600897
thetaS_last_obs_p_ci_med	0.9608598
thetaS_last_obs_p_ci_up	0.9616247
thetaI_last_obs_p_ci_low	0.0003884906
thetaI_last_obs_p_ci_med	0.000471998
thetaI_last_obs_p_ci_up	0.0005623982
thetaR_last_obs_p_ci_low	0.03790756
thetaR_last_obs_p_ci_med	0.03866725
thetaR_last_obs_p_ci_up	0.03943205
R0_p_mean	0.7097055
R0_p_ci_low	0.4466424
R0_p_ci_med	0.7194685
R0_p_ci_up	0.9232167
gamma_p_mean	0.1149684
gamma_p_ci_low	0.04517665
gamma_p_ci_med	0.1113583
gamma_p_ci_up	0.204477
beta_p_mean	0.08408497
beta_p_ci_low	0.0243492
beta_p_ci_med	0.0787138
beta_p_ci_up	0.1737388
incidence_mean	0.04037704
incidence_ci_low	0.02929865
incidence_ci_median	0.04013915
incidence_ci_up	0.05286778
thetaI_tp1_mean	1.326782e-05
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.0001333506
thetaR_tp1_mean	0.04036377
thetaR_tp1_ci_low	0.02929402
thetaR_tp1_ci_med	0.04013005
thetaR_tp1_ci_up	0.05282014
Y_tp1_mean	1.324905e-05
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.0001340305
R_tp1_mean	0.04036497
R_tp1_ci_low	0.02926448
R_tp1_ci_med	0.04013112
R_tp1_ci_up	0.05284808
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04036377
thetaR_max_ci_low	0.02929402
thetaR_max_ci_med	0.04013005
thetaR_max_ci_up	0.05282014
cumInf_mean	0.04037704
cumInf_ci_low	0.02929865
cumInf_ci_med	0.04013915
cumInf_ci_up	0.05286778
dthetaI_tp1_date	12/22/21
first_tp_mean	06/30/21
first_tp_ci_low	06/06/21
first_tp_ci_med	07/01/21
first_tp_ci_up	07/20/21
dthetaI_tp2_date	12/22/21
second_tp_mean	06/30/21
second_tp_ci_low	06/06/21
second_tp_ci_med	07/01/21
second_tp_ci_up	07/21/21
end_p_mean	10/04/21
end_p_ci_low	08/17/21
end_p_ci_med	09/26/21
end_p_ci_up	12/22/21
begin_str	06/06/2021
