stat	value
thetaS_last_obs_p_mean	0.9743836
thetaI_last_obs_p_mean	0.0001346517
thetaR_last_obs_p_mean	0.02548172
thetaS_last_obs_p_ci_low	0.9737554
thetaS_last_obs_p_ci_med	0.9743846
thetaS_last_obs_p_ci_up	0.9750062
thetaI_last_obs_p_ci_low	9.225623e-05
thetaI_last_obs_p_ci_med	0.0001335963
thetaI_last_obs_p_ci_up	0.000183028
thetaR_last_obs_p_ci_low	0.02486024
thetaR_last_obs_p_ci_med	0.02548088
thetaR_last_obs_p_ci_up	0.02610752
R0_p_mean	0.6190666
R0_p_ci_low	0.3810661
R0_p_ci_med	0.6246391
R0_p_ci_up	0.8289238
gamma_p_mean	0.1526455
gamma_p_ci_low	0.07439773
gamma_p_ci_med	0.148627
gamma_p_ci_up	0.2527003
beta_p_mean	0.09742926
beta_p_ci_low	0.03341289
beta_p_ci_med	0.09148578
beta_p_ci_up	0.1946537
incidence_mean	0.02585557
incidence_ci_low	0.01717519
incidence_ci_median	0.02563961
incidence_ci_up	0.03577042
thetaI_tp1_mean	5.115548e-07
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0
thetaR_tp1_mean	0.02585506
thetaR_tp1_ci_low	0.01717519
thetaR_tp1_ci_med	0.0256396
thetaR_tp1_ci_up	0.03577029
Y_tp1_mean	5.239922e-07
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0
R_tp1_mean	0.02585416
R_tp1_ci_low	0.01713933
R_tp1_ci_med	0.0256349
R_tp1_ci_up	0.03584763
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02585506
thetaR_max_ci_low	0.01717519
thetaR_max_ci_med	0.0256396
thetaR_max_ci_up	0.03577029
cumInf_mean	0.02585557
cumInf_ci_low	0.01717519
cumInf_ci_med	0.02563961
cumInf_ci_up	0.03577042
dthetaI_tp1_date	12/22/21
first_tp_mean	06/28/21
first_tp_ci_low	06/06/21
first_tp_ci_med	06/29/21
first_tp_ci_up	07/19/21
dthetaI_tp2_date	12/22/21
second_tp_mean	06/29/21
second_tp_ci_low	06/06/21
second_tp_ci_med	06/29/21
second_tp_ci_up	07/21/21
end_p_mean	08/24/21
end_p_ci_low	07/31/21
end_p_ci_med	08/19/21
end_p_ci_up	10/21/21
begin_str	06/06/2021
