stat	value
thetaS_last_obs_p_mean	0.9661574
thetaI_last_obs_p_mean	0.00065065
thetaR_last_obs_p_mean	0.03319199
thetaS_last_obs_p_ci_low	0.9653966
thetaS_last_obs_p_ci_med	0.9661585
thetaS_last_obs_p_ci_up	0.966908
thetaI_last_obs_p_ci_low	0.0005439712
thetaI_last_obs_p_ci_med	0.0006495896
thetaI_last_obs_p_ci_up	0.000763433
thetaR_last_obs_p_ci_low	0.03244892
thetaR_last_obs_p_ci_med	0.03319127
thetaR_last_obs_p_ci_up	0.03394399
R0_p_mean	0.7789503
R0_p_ci_low	0.4447501
R0_p_ci_med	0.7609536
R0_p_ci_up	1.288671
gamma_p_mean	0.07957054
gamma_p_ci_low	0.01172829
gamma_p_ci_med	0.07427285
gamma_p_ci_up	0.1800215
beta_p_mean	0.06108965
beta_p_ci_low	0.01075691
beta_p_ci_med	0.05321375
beta_p_ci_up	0.154726
incidence_mean	0.03608017
incidence_ci_low	0.02389845
incidence_ci_median	0.03551198
incidence_ci_up	0.05115511
thetaI_tp1_mean	0.0002031153
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.001878246
thetaR_tp1_mean	0.03587706
thetaR_tp1_ci_low	0.02383496
thetaR_tp1_ci_med	0.03538856
thetaR_tp1_ci_up	0.05047115
Y_tp1_mean	0.0002032034
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.001878182
R_tp1_mean	0.03587452
R_tp1_ci_low	0.02380913
R_tp1_ci_med	0.03538424
R_tp1_ci_up	0.0505013
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03587706
thetaR_max_ci_low	0.02383496
thetaR_max_ci_med	0.03538856
thetaR_max_ci_up	0.05047115
cumInf_mean	0.03608017
cumInf_ci_low	0.02389845
cumInf_ci_med	0.03551198
cumInf_ci_up	0.05115511
dthetaI_tp1_date	12/22/21
first_tp_mean	07/06/21
first_tp_ci_low	06/17/21
first_tp_ci_med	07/05/21
first_tp_ci_up	07/20/21
dthetaI_tp2_date	12/22/21
second_tp_mean	07/07/21
second_tp_ci_low	06/18/21
second_tp_ci_med	07/07/21
second_tp_ci_up	07/21/21
end_p_mean	10/28/21
end_p_ci_low	08/22/21
end_p_ci_med	10/22/21
end_p_ci_up	12/22/21
begin_str	06/06/2021
