stat	value
thetaS_last_obs_p_mean	0.8423607
thetaI_last_obs_p_mean	0.001712819
thetaR_last_obs_p_mean	0.1559265
thetaS_last_obs_p_ci_low	0.8405945
thetaS_last_obs_p_ci_med	0.8423656
thetaS_last_obs_p_ci_up	0.8441052
thetaI_last_obs_p_ci_low	0.001482566
thetaI_last_obs_p_ci_med	0.001712081
thetaI_last_obs_p_ci_up	0.001947281
thetaR_last_obs_p_ci_low	0.1541967
thetaR_last_obs_p_ci_med	0.1559228
thetaR_last_obs_p_ci_up	0.1576767
R0_p_mean	0.7279358
R0_p_ci_low	0.5216437
R0_p_ci_med	0.7368734
R0_p_ci_up	0.8852407
gamma_p_mean	0.1403329
gamma_p_ci_low	0.09401235
gamma_p_ci_med	0.1395924
gamma_p_ci_up	0.1914009
beta_p_mean	0.1038651
beta_p_ci_low	0.05116322
beta_p_ci_med	0.1027044
beta_p_ci_up	0.1635652
incidence_mean	0.1605537
incidence_ci_low	0.1289917
incidence_ci_median	0.1602038
incidence_ci_up	0.1940304
thetaI_tp1_mean	8.483551e-07
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0
thetaR_tp1_mean	0.1605529
thetaR_tp1_ci_low	0.1289917
thetaR_tp1_ci_med	0.1602028
thetaR_tp1_ci_up	0.1940303
Y_tp1_mean	8.53669e-07
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0
R_tp1_mean	0.1605494
R_tp1_ci_low	0.1289336
R_tp1_ci_med	0.1601868
R_tp1_ci_up	0.1941396
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1605529
thetaR_max_ci_low	0.1289917
thetaR_max_ci_med	0.1602028
thetaR_max_ci_up	0.1940303
cumInf_mean	0.1605537
cumInf_ci_low	0.1289917
cumInf_ci_med	0.1602038
cumInf_ci_up	0.1940304
dthetaI_tp1_date	12/22/21
first_tp_mean	06/25/21
first_tp_ci_low	06/18/21
first_tp_ci_med	06/23/21
first_tp_ci_up	07/20/21
dthetaI_tp2_date	12/22/21
second_tp_mean	06/26/21
second_tp_ci_low	06/18/21
second_tp_ci_med	06/24/21
second_tp_ci_up	07/21/21
end_p_mean	09/22/21
end_p_ci_low	08/20/21
end_p_ci_med	09/18/21
end_p_ci_up	11/23/21
begin_str	06/06/2021
