stat	value
thetaS_last_obs_p_mean	0.9607627
thetaI_last_obs_p_mean	0.0001348477
thetaR_last_obs_p_mean	0.03910248
thetaS_last_obs_p_ci_low	0.9599878
thetaS_last_obs_p_ci_med	0.9607631
thetaS_last_obs_p_ci_up	0.9615336
thetaI_last_obs_p_ci_low	9.158311e-05
thetaI_last_obs_p_ci_med	0.0001338945
thetaI_last_obs_p_ci_up	0.0001838118
thetaR_last_obs_p_ci_low	0.03833294
thetaR_last_obs_p_ci_med	0.0391022
thetaR_last_obs_p_ci_up	0.03987498
R0_p_mean	0.8539787
R0_p_ci_low	0.4549929
R0_p_ci_med	0.8028983
R0_p_ci_up	1.673725
gamma_p_mean	0.09545143
gamma_p_ci_low	0.008639125
gamma_p_ci_med	0.08114343
gamma_p_ci_up	0.2716869
beta_p_mean	0.07651279
beta_p_ci_low	0.009602898
beta_p_ci_med	0.05967589
beta_p_ci_up	0.2387504
incidence_mean	0.04002982
incidence_ci_low	0.02876735
incidence_ci_median	0.03960189
incidence_ci_up	0.0530961
thetaI_tp1_mean	0.0001346399
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.001087932
thetaR_tp1_mean	0.03989518
thetaR_tp1_ci_low	0.02874336
thetaR_tp1_ci_med	0.03954448
thetaR_tp1_ci_up	0.0526701
Y_tp1_mean	0.0001347183
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.001094175
R_tp1_mean	0.03989492
R_tp1_ci_low	0.02871085
R_tp1_ci_med	0.03954722
R_tp1_ci_up	0.05269422
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03989518
thetaR_max_ci_low	0.02874336
thetaR_max_ci_med	0.03954448
thetaR_max_ci_up	0.0526701
cumInf_mean	0.04002982
cumInf_ci_low	0.02876735
cumInf_ci_med	0.03960189
cumInf_ci_up	0.0530961
dthetaI_tp1_date	12/22/21
first_tp_mean	07/08/21
first_tp_ci_low	06/06/21
first_tp_ci_med	07/07/21
first_tp_ci_up	10/14/21
dthetaI_tp2_date	12/22/21
second_tp_mean	07/10/21
second_tp_ci_low	06/06/21
second_tp_ci_med	07/08/21
second_tp_ci_up	11/10/21
end_p_mean	09/18/21
end_p_ci_low	08/02/21
end_p_ci_med	09/03/21
end_p_ci_up	12/22/21
begin_str	06/06/2021
