date	value	lower_ci	upper_ci	incidence	scenario
2020-10-21	785617	714149	860679	NA	Soc. Dist. + Travel Ban
2020-10-22	791532	708012	878770	5915	Soc. Dist. + Travel Ban
2020-10-23	797349	703478	896208	5817	Soc. Dist. + Travel Ban
2020-10-24	803041	699857	912939	5692	Soc. Dist. + Travel Ban
2020-10-25	808627	696446	927979	5586	Soc. Dist. + Travel Ban
2020-10-26	814191	693403	943003	5564	Soc. Dist. + Travel Ban
2020-10-27	819601	690898	957539	5410	Soc. Dist. + Travel Ban
2020-10-28	825010	689302	971576	5409	Soc. Dist. + Travel Ban
2020-10-29	830273	687162	985165	5263	Soc. Dist. + Travel Ban
2020-10-30	835484	685741	998127	5211	Soc. Dist. + Travel Ban
2020-10-31	840591	684220	1011097	5107	Soc. Dist. + Travel Ban
2020-11-01	845632	682776	1023799	5041	Soc. Dist. + Travel Ban
2020-11-02	850603	682193	1036102	4971	Soc. Dist. + Travel Ban
2020-11-03	855476	680753	1048440	4873	Soc. Dist. + Travel Ban
2020-11-04	860281	679853	1060393	4805	Soc. Dist. + Travel Ban
2020-11-05	865087	679248	1072357	4806	Soc. Dist. + Travel Ban
2020-11-06	869718	677878	1083790	4631	Soc. Dist. + Travel Ban
2020-11-07	874304	677027	1095093	4586	Soc. Dist. + Travel Ban
2020-11-08	878853	676978	1106520	4549	Soc. Dist. + Travel Ban
2020-11-09	883423	676564	1118095	4570	Soc. Dist. + Travel Ban
2020-11-10	887853	676036	1128266	4430	Soc. Dist. + Travel Ban
2020-11-11	892224	675420	1138994	4371	Soc. Dist. + Travel Ban
2020-11-12	896583	675147	1150154	4359	Soc. Dist. + Travel Ban
2020-11-13	900841	674460	1160786	4258	Soc. Dist. + Travel Ban
2020-11-14	905035	674491	1170994	4194	Soc. Dist. + Travel Ban
2020-11-15	909170	674409	1180831	4135	Soc. Dist. + Travel Ban
2020-11-16	913253	674163	1190783	4083	Soc. Dist. + Travel Ban
