stat	value
thetaS_last_obs_p_mean	0.9964027
thetaI_last_obs_p_mean	0.0003868671
thetaR_last_obs_p_mean	0.00321046
thetaS_last_obs_p_ci_low	0.9961633
thetaS_last_obs_p_ci_med	0.9964036
thetaS_last_obs_p_ci_up	0.9966379
thetaI_last_obs_p_ci_low	0.0003116827
thetaI_last_obs_p_ci_med	0.0003859949
thetaI_last_obs_p_ci_up	0.0004671935
thetaR_last_obs_p_ci_low	0.00298791
thetaR_last_obs_p_ci_med	0.003209654
thetaR_last_obs_p_ci_up	0.003436813
R0_p_mean	1.419836
R0_p_ci_low	0.7767103
R0_p_ci_med	1.306075
R0_p_ci_up	2.703887
gamma_p_mean	0.06009956
gamma_p_ci_low	0.009101223
gamma_p_ci_med	0.05059971
gamma_p_ci_up	0.1596054
beta_p_mean	0.07673458
beta_p_ci_low	0.01355083
beta_p_ci_med	0.06900828
beta_p_ci_up	0.1819741
incidence_mean	0.06747043
incidence_ci_low	0.000540342
incidence_ci_median	0.01285239
incidence_ci_up	0.4943473
thetaI_tp1_mean	0.01173417
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001968232
thetaI_tp1_ci_up	0.09235915
thetaR_tp1_mean	0.0307585
thetaR_tp1_ci_low	0.001959031
thetaR_tp1_ci_med	0.009369649
thetaR_tp1_ci_up	0.2221657
Y_tp1_mean	0.01173321
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001968894
Y_tp1_ci_up	0.09223331
R_tp1_mean	0.03075785
R_tp1_ci_low	0.001943275
R_tp1_ci_med	0.009370627
R_tp1_ci_up	0.2221231
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.05238257
thetaR_max_ci_low	0.001841567
thetaR_max_ci_med	0.01224511
thetaR_max_ci_up	0.3884375
cumInf_mean	0.06949839
cumInf_ci_low	0.001940114
cumInf_ci_med	0.01553843
cumInf_ci_up	0.4938352
dthetaI_tp1_date	02/25/21
first_tp_mean	12/20/20
first_tp_ci_low	09/08/20
first_tp_ci_med	10/19/20
first_tp_ci_up	03/24/21
dthetaI_tp2_date	02/25/21
second_tp_mean	12/23/20
second_tp_ci_low	09/10/20
second_tp_ci_med	10/21/20
second_tp_ci_up	03/24/21
end_p_mean	03/11/21
end_p_ci_low	12/06/20
end_p_ci_med	03/24/21
end_p_ci_up	03/24/21
begin_str	09/06/2020
