date	value	lower_ci	upper_ci	incidence	scenario
2020-11-16	512473	421830	613251	NA	Normal (pre-intervention)
2020-11-17	513819	409845	631118	1346	Normal (pre-intervention)
2020-11-18	515190	399426	648179	1371	Normal (pre-intervention)
2020-11-19	516585	390176	662965	1395	Normal (pre-intervention)
2020-11-20	517952	382292	677311	1367	Normal (pre-intervention)
2020-11-21	519349	374384	690809	1397	Normal (pre-intervention)
2020-11-22	520773	367861	703414	1424	Normal (pre-intervention)
2020-11-23	522286	361079	717604	1513	Normal (pre-intervention)
2020-11-24	523651	356123	729627	1365	Normal (pre-intervention)
2020-11-25	525249	350335	742286	1598	Normal (pre-intervention)
2020-11-26	526765	345575	754992	1516	Normal (pre-intervention)
2020-11-27	528322	340439	767109	1557	Normal (pre-intervention)
2020-11-28	529840	336637	779489	1518	Normal (pre-intervention)
2020-11-29	531545	332091	792074	1705	Normal (pre-intervention)
2020-11-30	533279	328558	804024	1734	Normal (pre-intervention)
2020-12-01	534933	325058	816364	1654	Normal (pre-intervention)
2020-12-02	536638	321605	828247	1705	Normal (pre-intervention)
2020-12-03	538363	316988	841159	1725	Normal (pre-intervention)
2020-12-04	540200	313899	853189	1837	Normal (pre-intervention)
2020-12-05	542027	310696	865966	1827	Normal (pre-intervention)
2020-12-06	543854	307626	878496	1827	Normal (pre-intervention)
2020-12-07	545659	304141	890129	1805	Normal (pre-intervention)
2020-12-08	547623	300785	903375	1964	Normal (pre-intervention)
2020-12-09	549533	297778	915629	1910	Normal (pre-intervention)
2020-12-10	551546	294848	929692	2013	Normal (pre-intervention)
2020-12-11	553582	291760	943577	2036	Normal (pre-intervention)
2020-12-12	555630	288911	954766	2048	Normal (pre-intervention)
2020-12-13	557683	286170	969710	2053	Normal (pre-intervention)
2020-12-14	559884	283883	984066	2201	Normal (pre-intervention)
2020-12-15	562212	280864	996941	2328	Normal (pre-intervention)
2020-12-16	564577	277925	1012183	2365	Normal (pre-intervention)
2020-12-17	566959	275716	1028067	2382	Normal (pre-intervention)
2020-12-18	569384	273180	1044011	2425	Normal (pre-intervention)
2020-12-19	571864	271582	1058146	2480	Normal (pre-intervention)
2020-12-20	574396	269292	1075705	2532	Normal (pre-intervention)
2020-12-21	576927	267057	1091171	2531	Normal (pre-intervention)
2020-12-22	579564	264629	1108255	2637	Normal (pre-intervention)
2020-12-23	582419	262337	1125044	2855	Normal (pre-intervention)
2020-12-24	585187	260221	1145520	2768	Normal (pre-intervention)
2020-12-25	588138	257503	1162317	2951	Normal (pre-intervention)
2020-12-26	591160	254714	1182692	3022	Normal (pre-intervention)
2020-12-27	594317	252724	1202561	3157	Normal (pre-intervention)
2020-12-28	597545	251498	1222046	3228	Normal (pre-intervention)
2020-12-29	600803	248999	1242227	3258	Normal (pre-intervention)
2020-12-30	604169	247035	1266534	3366	Normal (pre-intervention)
2020-12-31	607637	244701	1286886	3468	Normal (pre-intervention)
2021-01-01	611296	243081	1307468	3659	Normal (pre-intervention)
2021-01-02	615089	241072	1333952	3793	Normal (pre-intervention)
2021-01-03	618843	239248	1357335	3754	Normal (pre-intervention)
2021-01-04	622845	237972	1384119	4002	Normal (pre-intervention)
2021-01-05	626919	235169	1411040	4074	Normal (pre-intervention)
2021-01-06	631277	233392	1440077	4358	Normal (pre-intervention)
2021-01-07	635631	231150	1469265	4354	Normal (pre-intervention)
2021-01-08	640192	230048	1500332	4561	Normal (pre-intervention)
2021-01-09	644875	227517	1529546	4683	Normal (pre-intervention)
2021-01-10	649742	226526	1559379	4867	Normal (pre-intervention)
2021-01-11	654709	224228	1594684	4967	Normal (pre-intervention)
2021-01-12	659846	223019	1626611	5137	Normal (pre-intervention)
2021-01-13	665221	221291	1661862	5375	Normal (pre-intervention)
2021-01-14	670805	219378	1701393	5584	Normal (pre-intervention)
2021-01-15	676593	217245	1736764	5788	Normal (pre-intervention)
2021-01-16	682669	215890	1777441	6076	Normal (pre-intervention)
2021-01-17	688902	214301	1819655	6233	Normal (pre-intervention)
2021-01-18	695409	212436	1863187	6507	Normal (pre-intervention)
2021-01-19	702030	211328	1907363	6621	Normal (pre-intervention)
2021-01-20	709060	209458	1958040	7030	Normal (pre-intervention)
2021-01-21	716331	208178	2004757	7271	Normal (pre-intervention)
2021-01-22	723876	206698	2058099	7545	Normal (pre-intervention)
2021-01-23	731698	204131	2109064	7822	Normal (pre-intervention)
2021-01-24	739905	202929	2172019	8207	Normal (pre-intervention)
2021-01-25	748392	201688	2226945	8487	Normal (pre-intervention)
2021-01-26	757197	199562	2290726	8805	Normal (pre-intervention)
2021-01-27	766206	197810	2351499	9009	Normal (pre-intervention)
2021-01-28	775553	196708	2422783	9347	Normal (pre-intervention)
2021-01-29	785396	196051	2490201	9843	Normal (pre-intervention)
2021-01-30	795540	194684	2562796	10144	Normal (pre-intervention)
2021-01-31	806091	193026	2632605	10551	Normal (pre-intervention)
2021-02-01	816968	191953	2709405	10877	Normal (pre-intervention)
2021-02-02	828204	189909	2789760	11236	Normal (pre-intervention)
2021-02-03	839799	188829	2865422	11595	Normal (pre-intervention)
2021-02-04	852044	187397	2962515	12245	Normal (pre-intervention)
2021-02-05	864746	185780	3049279	12702	Normal (pre-intervention)
2021-02-06	877866	184352	3143996	13120	Normal (pre-intervention)
2021-02-07	891437	182965	3234989	13571	Normal (pre-intervention)
2021-02-08	905351	181934	3335331	13914	Normal (pre-intervention)
2021-02-09	919940	180242	3439909	14589	Normal (pre-intervention)
2021-02-10	934990	178478	3556979	15050	Normal (pre-intervention)
2021-02-11	950583	176627	3663801	15593	Normal (pre-intervention)
2021-02-12	966665	175989	3777986	16082	Normal (pre-intervention)
2021-02-13	983410	175181	3900115	16745	Normal (pre-intervention)
2021-02-14	1000592	172460	4040320	17182	Normal (pre-intervention)
2021-02-15	1018282	171436	4158837	17690	Normal (pre-intervention)
2021-02-16	1036606	170119	4304787	18324	Normal (pre-intervention)
2021-02-17	1055431	169033	4443847	18825	Normal (pre-intervention)
2021-02-18	1075022	167466	4602739	19591	Normal (pre-intervention)
2021-02-19	1095160	166442	4747998	20138	Normal (pre-intervention)
2021-02-20	1115919	164529	4914437	20759	Normal (pre-intervention)
2021-02-21	1137261	163653	5085302	21342	Normal (pre-intervention)
2021-02-22	1159241	161115	5247454	21980	Normal (pre-intervention)
2021-02-23	1181783	160205	5412614	22542	Normal (pre-intervention)
2021-02-24	1205101	159185	5599960	23318	Normal (pre-intervention)
2021-02-25	1229085	157686	5796426	23984	Normal (pre-intervention)
2021-02-26	1253903	156686	5987318	24818	Normal (pre-intervention)
2021-02-27	1279236	155651	6209025	25333	Normal (pre-intervention)
2021-02-28	1305359	153850	6414850	26123	Normal (pre-intervention)
2021-03-01	1332018	153584	6647948	26659	Normal (pre-intervention)
2021-03-02	1359382	151932	6865585	27364	Normal (pre-intervention)
2021-03-03	1387520	151048	7118455	28138	Normal (pre-intervention)
2021-03-04	1416335	150169	7340347	28815	Normal (pre-intervention)
2021-03-05	1445924	148865	7600401	29589	Normal (pre-intervention)
2021-03-06	1476186	148044	7900429	30262	Normal (pre-intervention)
2021-03-07	1507371	146038	8144099	31185	Normal (pre-intervention)
2021-03-08	1539273	145189	8450279	31902	Normal (pre-intervention)
2021-03-09	1571774	143672	8735340	32501	Normal (pre-intervention)
2021-03-10	1604866	142618	9022815	33092	Normal (pre-intervention)
2021-03-11	1639029	141510	9326767	34163	Normal (pre-intervention)
2021-03-12	1673845	140051	9664044	34816	Normal (pre-intervention)
2021-03-13	1709427	139420	9984218	35582	Normal (pre-intervention)
2021-03-14	1745603	137262	10335680	36176	Normal (pre-intervention)
2021-03-15	1782795	136445	10723090	37192	Normal (pre-intervention)
2021-03-16	1820582	134485	11085098	37787	Normal (pre-intervention)
2021-03-17	1859370	133774	11476820	38788	Normal (pre-intervention)
2021-03-18	1898716	133226	11858576	39346	Normal (pre-intervention)
2021-03-19	1938665	131398	12270868	39949	Normal (pre-intervention)
2021-03-20	1979512	130269	12680427	40847	Normal (pre-intervention)
2021-03-21	2020878	129073	13117812	41366	Normal (pre-intervention)
2021-03-22	2063156	128380	13547971	42278	Normal (pre-intervention)
2021-03-23	2106317	127984	13966361	43161	Normal (pre-intervention)
2021-03-24	2150352	126972	14448510	44035	Normal (pre-intervention)
2021-03-25	2195076	125361	14922824	44724	Normal (pre-intervention)
2021-03-26	2240227	124513	15394266	45151	Normal (pre-intervention)
2021-03-27	2286426	123457	15909311	46199	Normal (pre-intervention)
2021-03-28	2333307	123482	16445800	46881	Normal (pre-intervention)
2021-03-29	2381074	121835	16971260	47767	Normal (pre-intervention)
2021-03-30	2429587	120269	17549983	48513	Normal (pre-intervention)
2021-03-31	2478909	119532	18100489	49322	Normal (pre-intervention)
2021-04-01	2528941	118641	18679635	50032	Normal (pre-intervention)
2021-04-02	2579273	116359	19270962	50332	Normal (pre-intervention)
2021-04-03	2630407	117001	19882670	51134	Normal (pre-intervention)
2021-04-04	2682521	115530	20483958	52114	Normal (pre-intervention)
2021-04-05	2735343	114815	21107685	52822	Normal (pre-intervention)
2021-04-06	2788951	113380	21761026	53608	Normal (pre-intervention)
2021-04-07	2842967	112417	22448233	54016	Normal (pre-intervention)
2021-04-08	2897606	111014	23063639	54639	Normal (pre-intervention)
2021-04-09	2953338	110685	23796077	55732	Normal (pre-intervention)
2021-04-10	3009622	109094	24493353	56284	Normal (pre-intervention)
2021-04-11	3066602	107238	25274159	56980	Normal (pre-intervention)
2021-04-12	3124365	106955	26015581	57763	Normal (pre-intervention)
2021-04-13	3182526	106152	26790547	58161	Normal (pre-intervention)
2021-04-14	3241542	104770	27533059	59016	Normal (pre-intervention)
2021-04-15	3301393	103767	28357506	59851	Normal (pre-intervention)
2021-04-16	3361813	102413	29100508	60420	Normal (pre-intervention)
2021-04-17	3422711	101613	29959504	60898	Normal (pre-intervention)
2021-04-18	3484477	101786	30743866	61766	Normal (pre-intervention)
2021-04-19	3546756	99630	31654866	62279	Normal (pre-intervention)
