stat	value
thetaS_last_obs_p_mean	0.9926491
thetaI_last_obs_p_mean	0.0002284282
thetaR_last_obs_p_mean	0.007122481
thetaS_last_obs_p_ci_low	0.9923058
thetaS_last_obs_p_ci_med	0.9926494
thetaS_last_obs_p_ci_up	0.9929862
thetaI_last_obs_p_ci_low	0.0001720199
thetaI_last_obs_p_ci_med	0.0002275108
thetaI_last_obs_p_ci_up	0.0002900553
thetaR_last_obs_p_ci_low	0.006790777
thetaR_last_obs_p_ci_med	0.007122019
thetaR_last_obs_p_ci_up	0.007460249
R0_p_mean	0.9289578
R0_p_ci_low	0.5370745
R0_p_ci_med	0.8847086
R0_p_ci_up	1.660943
gamma_p_mean	0.08434304
gamma_p_ci_low	0.01068324
gamma_p_ci_med	0.07856783
gamma_p_ci_up	0.1945183
beta_p_mean	0.07436926
beta_p_ci_low	0.01189393
beta_p_ci_med	0.06674573
beta_p_ci_up	0.1785963
incidence_mean	0.001981602
incidence_ci_low	0.0003475305
incidence_ci_median	0.001746067
incidence_ci_up	0.004794126
thetaI_tp1_mean	6.120724e-05
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.0006552634
thetaR_tp1_mean	0.007855794
thetaR_tp1_ci_low	0.003271482
thetaR_tp1_ci_med	0.00759348
thetaR_tp1_ci_up	0.01395055
Y_tp1_mean	6.116675e-05
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.0006509471
R_tp1_mean	0.007855361
R_tp1_ci_low	0.003257463
R_tp1_ci_med	0.007591586
R_tp1_ci_up	0.01398848
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.007855794
thetaR_max_ci_low	0.003271482
thetaR_max_ci_med	0.00759348
thetaR_max_ci_up	0.01395055
cumInf_mean	0.007917001
cumInf_ci_low	0.003282516
cumInf_ci_med	0.007625571
cumInf_ci_up	0.01418457
dthetaI_tp1_date	04/19/21
first_tp_mean	10/27/20
first_tp_ci_low	10/02/20
first_tp_ci_med	11/01/20
first_tp_ci_up	11/16/20
dthetaI_tp2_date	04/19/21
second_tp_mean	10/28/20
second_tp_ci_low	10/02/20
second_tp_ci_med	11/03/20
second_tp_ci_up	11/17/20
end_p_mean	01/22/21
end_p_ci_low	12/03/20
end_p_ci_med	01/09/21
end_p_ci_up	04/19/21
begin_str	10/02/2020
