date	value	lower_ci	upper_ci	incidence	scenario
2020-11-16	226620	189102	267538	NA	Normal (pre-intervention)
2020-11-17	227795	184511	275608	1175	Normal (pre-intervention)
2020-11-18	229044	180675	283443	1249	Normal (pre-intervention)
2020-11-19	230296	177233	290611	1252	Normal (pre-intervention)
2020-11-20	231523	173988	297299	1227	Normal (pre-intervention)
2020-11-21	232824	171505	303869	1301	Normal (pre-intervention)
2020-11-22	234133	168975	310817	1309	Normal (pre-intervention)
2020-11-23	235449	166578	317305	1316	Normal (pre-intervention)
2020-11-24	236777	164703	323461	1328	Normal (pre-intervention)
2020-11-25	238162	162147	330353	1385	Normal (pre-intervention)
2020-11-26	239570	160330	336307	1408	Normal (pre-intervention)
2020-11-27	240971	158826	343004	1401	Normal (pre-intervention)
2020-11-28	242381	157043	349863	1410	Normal (pre-intervention)
2020-11-29	243817	155296	356354	1436	Normal (pre-intervention)
2020-11-30	245267	153859	363098	1450	Normal (pre-intervention)
2020-12-01	246775	152496	369594	1508	Normal (pre-intervention)
2020-12-02	248305	150967	376078	1530	Normal (pre-intervention)
2020-12-03	249835	149923	383285	1530	Normal (pre-intervention)
2020-12-04	251420	148267	390097	1585	Normal (pre-intervention)
2020-12-05	253018	147192	397737	1598	Normal (pre-intervention)
2020-12-06	254617	145920	405068	1599	Normal (pre-intervention)
2020-12-07	256271	144849	412355	1654	Normal (pre-intervention)
2020-12-08	257978	143792	420105	1707	Normal (pre-intervention)
2020-12-09	259692	142529	427139	1714	Normal (pre-intervention)
2020-12-10	261469	141483	435315	1777	Normal (pre-intervention)
2020-12-11	263254	140635	444508	1785	Normal (pre-intervention)
2020-12-12	265052	140009	452697	1798	Normal (pre-intervention)
2020-12-13	266902	139053	461581	1850	Normal (pre-intervention)
2020-12-14	268811	138103	470310	1909	Normal (pre-intervention)
2020-12-15	270790	137576	480328	1979	Normal (pre-intervention)
2020-12-16	272807	137308	490453	2017	Normal (pre-intervention)
2020-12-17	274860	136104	500042	2053	Normal (pre-intervention)
2020-12-18	276936	135406	510069	2076	Normal (pre-intervention)
2020-12-19	279049	134736	521225	2113	Normal (pre-intervention)
2020-12-20	281204	133890	532336	2155	Normal (pre-intervention)
2020-12-21	283436	133345	543018	2232	Normal (pre-intervention)
2020-12-22	285729	132645	554946	2293	Normal (pre-intervention)
2020-12-23	288073	132076	567727	2344	Normal (pre-intervention)
2020-12-24	290490	131327	580570	2417	Normal (pre-intervention)
2020-12-25	292957	130904	592386	2467	Normal (pre-intervention)
2020-12-26	295447	130205	606728	2490	Normal (pre-intervention)
2020-12-27	298033	128983	620731	2586	Normal (pre-intervention)
2020-12-28	300659	128903	635277	2626	Normal (pre-intervention)
2020-12-29	303361	128220	649954	2702	Normal (pre-intervention)
2020-12-30	306160	128060	665230	2799	Normal (pre-intervention)
2020-12-31	309040	127345	681699	2880	Normal (pre-intervention)
2021-01-01	311991	126779	698970	2951	Normal (pre-intervention)
2021-01-02	315012	126429	716799	3021	Normal (pre-intervention)
2021-01-03	318104	125523	734588	3092	Normal (pre-intervention)
2021-01-04	321305	125124	754920	3201	Normal (pre-intervention)
2021-01-05	324550	124654	773738	3245	Normal (pre-intervention)
2021-01-06	327881	124238	794437	3331	Normal (pre-intervention)
2021-01-07	331322	123218	813983	3441	Normal (pre-intervention)
2021-01-08	334856	122791	837128	3534	Normal (pre-intervention)
2021-01-09	338446	122257	859796	3590	Normal (pre-intervention)
2021-01-10	342251	121877	883074	3805	Normal (pre-intervention)
2021-01-11	346132	121180	907513	3881	Normal (pre-intervention)
2021-01-12	350107	120794	932986	3975	Normal (pre-intervention)
2021-01-13	354204	120346	959126	4097	Normal (pre-intervention)
2021-01-14	358415	119665	986622	4211	Normal (pre-intervention)
2021-01-15	362749	118993	1014703	4334	Normal (pre-intervention)
2021-01-16	367231	118580	1046513	4482	Normal (pre-intervention)
2021-01-17	371843	118285	1073441	4612	Normal (pre-intervention)
2021-01-18	376561	117830	1107242	4718	Normal (pre-intervention)
2021-01-19	381435	117305	1142719	4874	Normal (pre-intervention)
2021-01-20	386461	116812	1175172	5026	Normal (pre-intervention)
2021-01-21	391629	116129	1211710	5168	Normal (pre-intervention)
2021-01-22	396976	115377	1247230	5347	Normal (pre-intervention)
2021-01-23	402495	115044	1285010	5519	Normal (pre-intervention)
2021-01-24	408195	114665	1327121	5700	Normal (pre-intervention)
2021-01-25	414074	113975	1368638	5879	Normal (pre-intervention)
2021-01-26	420119	113507	1411541	6045	Normal (pre-intervention)
2021-01-27	426390	112736	1453187	6271	Normal (pre-intervention)
2021-01-28	432838	112555	1502060	6448	Normal (pre-intervention)
2021-01-29	439476	112043	1550492	6638	Normal (pre-intervention)
2021-01-30	446283	111963	1602460	6807	Normal (pre-intervention)
2021-01-31	453360	111202	1652810	7077	Normal (pre-intervention)
2021-02-01	460619	111003	1704589	7259	Normal (pre-intervention)
2021-02-02	468116	110612	1757095	7497	Normal (pre-intervention)
2021-02-03	475812	109977	1816680	7696	Normal (pre-intervention)
2021-02-04	483732	109582	1874250	7920	Normal (pre-intervention)
2021-02-05	491844	109273	1936899	8112	Normal (pre-intervention)
2021-02-06	500219	109080	2003438	8375	Normal (pre-intervention)
2021-02-07	508908	108320	2069984	8689	Normal (pre-intervention)
2021-02-08	517850	107803	2137320	8942	Normal (pre-intervention)
2021-02-09	527024	107450	2209250	9174	Normal (pre-intervention)
2021-02-10	536527	107153	2280780	9503	Normal (pre-intervention)
2021-02-11	546266	106597	2355409	9739	Normal (pre-intervention)
2021-02-12	556293	106180	2438403	10027	Normal (pre-intervention)
2021-02-13	566626	105782	2518108	10333	Normal (pre-intervention)
2021-02-14	577150	105332	2599397	10524	Normal (pre-intervention)
2021-02-15	588033	104860	2688258	10883	Normal (pre-intervention)
2021-02-16	599208	104359	2775260	11175	Normal (pre-intervention)
2021-02-17	610719	103682	2868018	11511	Normal (pre-intervention)
2021-02-18	622445	103466	2964157	11726	Normal (pre-intervention)
2021-02-19	634532	102703	3060603	12087	Normal (pre-intervention)
2021-02-20	646910	102210	3161542	12378	Normal (pre-intervention)
2021-02-21	659653	101895	3267909	12743	Normal (pre-intervention)
2021-02-22	672825	101639	3377155	13172	Normal (pre-intervention)
2021-02-23	686210	101311	3489118	13385	Normal (pre-intervention)
2021-02-24	699954	100768	3609447	13744	Normal (pre-intervention)
