stat	value
thetaS_last_obs_p_mean	0.9921462
thetaI_last_obs_p_mean	0.0007764838
thetaR_last_obs_p_mean	0.007077341
thetaS_last_obs_p_ci_low	0.9917879
thetaS_last_obs_p_ci_med	0.9921474
thetaS_last_obs_p_ci_up	0.9924987
thetaI_last_obs_p_ci_low	0.0006673314
thetaI_last_obs_p_ci_med	0.000775414
thetaI_last_obs_p_ci_up	0.0008909809
thetaR_last_obs_p_ci_low	0.006743161
thetaR_last_obs_p_ci_med	0.007076718
thetaR_last_obs_p_ci_up	0.007416774
R0_p_mean	1.420897
R0_p_ci_low	0.8302947
R0_p_ci_med	1.307846
R0_p_ci_up	2.644238
gamma_p_mean	0.05807578
gamma_p_ci_low	0.008956443
gamma_p_ci_med	0.04904784
gamma_p_ci_up	0.1532431
beta_p_mean	0.07427992
beta_p_ci_low	0.01382861
beta_p_ci_med	0.06675913
beta_p_ci_up	0.1743554
incidence_mean	0.01129216
incidence_ci_low	0.0009811231
incidence_ci_median	0.006039734
incidence_ci_up	0.05630477
thetaI_tp1_mean	0.002463993
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0003753461
thetaI_tp1_ci_up	0.01827962
thetaR_tp1_mean	0.01497464
thetaR_tp1_ci_low	0.004827622
thetaR_tp1_ci_med	0.01181206
thetaR_tp1_ci_up	0.04587224
Y_tp1_mean	0.002464287
Y_tp1_ci_low	0
Y_tp1_ci_med	0.000374858
Y_tp1_ci_up	0.01833005
R_tp1_mean	0.01497574
R_tp1_ci_low	0.00481547
R_tp1_ci_med	0.01181089
R_tp1_ci_up	0.04585011
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01497464
thetaR_max_ci_low	0.004827622
thetaR_max_ci_med	0.01181206
thetaR_max_ci_up	0.04587224
cumInf_mean	0.01743863
cumInf_ci_low	0.005000455
cumInf_ci_med	0.01252605
cumInf_ci_up	0.06240996
dthetaI_tp1_date	04/19/21
first_tp_mean	11/20/20
first_tp_ci_low	10/27/20
first_tp_ci_med	11/08/20
first_tp_ci_up	04/19/21
dthetaI_tp2_date	04/19/21
second_tp_mean	11/23/20
second_tp_ci_low	10/29/20
second_tp_ci_med	11/11/20
second_tp_ci_up	04/19/21
end_p_mean	04/02/21
end_p_ci_low	01/10/21
end_p_ci_med	04/19/21
end_p_ci_up	04/19/21
begin_str	10/02/2020
