stat	value
thetaS_last_obs_p_mean	0.9963124
thetaI_last_obs_p_mean	0.000398358
thetaR_last_obs_p_mean	0.003289236
thetaS_last_obs_p_ci_low	0.9960703
thetaS_last_obs_p_ci_med	0.9963133
thetaS_last_obs_p_ci_up	0.9965498
thetaI_last_obs_p_ci_low	0.0003219712
thetaI_last_obs_p_ci_med	0.0003974966
thetaI_last_obs_p_ci_up	0.0004796079
thetaR_last_obs_p_ci_low	0.003064921
thetaR_last_obs_p_ci_med	0.003288139
thetaR_last_obs_p_ci_up	0.003517939
R0_p_mean	1.428509
R0_p_ci_low	0.7827187
R0_p_ci_med	1.315622
R0_p_ci_up	2.710391
gamma_p_mean	0.05932603
gamma_p_ci_low	0.009044579
gamma_p_ci_med	0.04997413
gamma_p_ci_up	0.1575001
beta_p_mean	0.07624423
beta_p_ci_low	0.01349706
beta_p_ci_med	0.06857972
beta_p_ci_up	0.180603
incidence_mean	0.008405647
incidence_ci_low	0.0004462573
incidence_ci_median	0.003126549
incidence_ci_up	0.05175319
thetaI_tp1_mean	0.002101544
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	7.349549e-05
thetaI_tp1_ci_up	0.01740412
thetaR_tp1_mean	0.008899834
thetaR_tp1_ci_low	0.001433652
thetaR_tp1_ci_med	0.005691249
thetaR_tp1_ci_up	0.03749872
Y_tp1_mean	0.002101565
Y_tp1_ci_low	0
Y_tp1_ci_med	7.042048e-05
Y_tp1_ci_up	0.01748113
R_tp1_mean	0.008900829
R_tp1_ci_low	0.001427538
R_tp1_ci_med	0.005692189
R_tp1_ci_up	0.03744115
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.008899834
thetaR_max_ci_low	0.001433652
thetaR_max_ci_med	0.005691249
thetaR_max_ci_up	0.03749872
cumInf_mean	0.01100138
cumInf_ci_low	0.001471831
cumInf_ci_med	0.006018113
cumInf_ci_up	0.05419319
dthetaI_tp1_date	03/26/21
first_tp_mean	10/24/20
first_tp_ci_low	09/09/20
first_tp_ci_med	10/12/20
first_tp_ci_up	03/26/21
dthetaI_tp2_date	03/26/21
second_tp_mean	10/27/20
second_tp_ci_low	09/11/20
second_tp_ci_med	10/14/20
second_tp_ci_up	03/26/21
end_p_mean	02/22/21
end_p_ci_low	11/27/20
end_p_ci_med	03/26/21
end_p_ci_up	03/26/21
begin_str	09/08/2020
