stat	value
thetaS_last_obs_p_mean	0.8973591
thetaI_last_obs_p_mean	0.002179552
thetaR_last_obs_p_mean	0.1004614
thetaS_last_obs_p_ci_low	0.8957967
thetaS_last_obs_p_ci_med	0.8973595
thetaS_last_obs_p_ci_up	0.8989152
thetaI_last_obs_p_ci_low	0.001926885
thetaI_last_obs_p_ci_med	0.002177735
thetaI_last_obs_p_ci_up	0.00244231
thetaR_last_obs_p_ci_low	0.09892484
thetaR_last_obs_p_ci_med	0.1004595
thetaR_last_obs_p_ci_up	0.1020038
R0_p_mean	0.7185102
R0_p_ci_low	0.5619722
R0_p_ci_med	0.7218324
R0_p_ci_up	0.8556065
gamma_p_mean	0.1061076
gamma_p_ci_low	0.08110631
gamma_p_ci_med	0.1060391
gamma_p_ci_up	0.1313986
beta_p_mean	0.07671128
beta_p_ci_low	0.04849721
beta_p_ci_med	0.07644547
beta_p_ci_up	0.1061394
incidence_mean	0.0362953
incidence_ci_low	0.0225213
incidence_ci_median	0.03598153
incidence_ci_up	0.05189036
thetaI_tp1_mean	0.02003639
thetaI_tp1_ci_low	0.01935494
thetaI_tp1_ci_med	0.02003542
thetaI_tp1_ci_up	0.0207176
thetaR_tp1_mean	0.05238647
thetaR_tp1_ci_low	0.05138006
thetaR_tp1_ci_med	0.05238462
thetaR_tp1_ci_up	0.05339596
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.1056677
R_tp1_ci_low	0.08325792
R_tp1_ci_med	0.1046997
R_tp1_ci_up	0.1314957
thetaI_tp2_mean	0.02034582
thetaI_tp2_ci_low	0.01963639
thetaI_tp2_ci_med	0.02035013
thetaI_tp2_ci_up	0.02103525
thetaR_tp2_mean	0.06087871
thetaR_tp2_ci_low	0.05980679
thetaR_tp2_ci_med	0.06087693
thetaR_tp2_ci_up	0.06196185
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1067323
thetaR_max_ci_low	0.07624587
thetaR_max_ci_med	0.1061921
thetaR_max_ci_up	0.1405807
cumInf_mean	0.1067422
cumInf_ci_low	0.076247
cumInf_ci_med	0.1062017
cumInf_ci_up	0.1406131
dthetaI_tp1_date	05/08/21
first_tp_mean	05/08/21
first_tp_ci_low	05/06/21
first_tp_ci_med	05/09/21
first_tp_ci_up	05/12/21
dthetaI_tp2_date	05/13/21
second_tp_mean	05/10/21
second_tp_ci_low	05/08/21
second_tp_ci_med	05/11/21
second_tp_ci_up	05/13/21
end_p_mean	09/06/21
end_p_ci_low	07/24/21
end_p_ci_med	09/01/21
end_p_ci_up	11/21/21
begin_str	05/06/2021
