date	value	lower_ci	upper_ci	incidence	scenario
2021-06-20	767449	727537	808830	NA	No intervention
2021-06-21	767693	720928	816677	244	No intervention
2021-06-22	767928	715295	823317	235	No intervention
2021-06-23	768140	710090	829210	212	No intervention
2021-06-24	768331	705569	834808	191	No intervention
2021-06-25	768528	701657	839770	197	No intervention
2021-06-26	768654	697611	844373	126	No intervention
2021-06-27	768818	693823	848561	164	No intervention
2021-06-28	769022	690902	853151	204	No intervention
2021-06-29	769178	687431	856868	156	No intervention
2021-06-30	769334	684300	860844	156	No intervention
2021-07-01	769475	681201	864931	141	No intervention
2021-07-02	769629	678185	868440	154	No intervention
2021-07-03	769735	675671	871514	106	No intervention
2021-07-04	769833	672739	874779	98	No intervention
2021-07-05	769961	670471	878089	128	No intervention
2021-07-06	770089	667746	881408	128	No intervention
2021-07-07	770204	665000	884167	115	No intervention
2021-07-08	770349	662759	887393	145	No intervention
2021-07-09	770408	660400	890436	59	No intervention
2021-07-10	770520	658166	892950	112	No intervention
2021-07-11	770571	655689	895159	51	No intervention
2021-07-12	770580	653142	898061	9	No intervention
2021-07-13	770635	651358	900272	55	No intervention
2021-07-14	770689	649181	903368	54	No intervention
2021-07-15	770707	647223	905649	18	No intervention
2021-07-16	770789	644986	908198	82	No intervention
2021-07-17	770848	642998	910491	59	No intervention
2021-07-18	770911	641025	912797	63	No intervention
2021-07-19	770958	639292	914993	47	No intervention
2021-07-20	771017	637221	917388	59	No intervention
2021-07-21	771045	635484	918985	28	No intervention
2021-07-22	771115	633436	922006	70	No intervention
2021-07-23	771110	631679	924355	-5	No intervention
2021-07-24	771128	629362	925656	18	No intervention
2021-07-25	771165	627503	927736	37	No intervention
2021-07-26	771208	626094	929797	43	No intervention
2021-07-27	771243	624235	932290	35	No intervention
2021-07-28	771278	622189	934109	35	No intervention
2021-07-29	771323	620806	936685	45	No intervention
2021-07-30	771322	619002	937969	-1	No intervention
2021-07-31	771392	617059	940062	70	No intervention
2021-08-01	771453	615460	941857	61	No intervention
2021-08-02	771424	614561	943461	-29	No intervention
2021-08-03	771472	612272	946052	48	No intervention
2021-08-04	771483	610719	948201	11	No intervention
2021-08-05	771479	609787	949196	-4	No intervention
2021-08-06	771506	607975	950839	27	No intervention
2021-08-07	771515	606732	952752	9	No intervention
2021-08-08	771577	605056	954878	62	No intervention
2021-08-09	771637	603655	956415	60	No intervention
2021-08-10	771661	602407	958414	24	No intervention
2021-08-11	771693	600096	960416	32	No intervention
2021-08-12	771694	598649	961593	1	No intervention
2021-08-13	771657	597655	963508	-37	No intervention
2021-08-14	771668	596179	965374	11	No intervention
2021-08-15	771635	594903	967606	-33	No intervention
2021-08-16	771635	593670	968392	0	No intervention
2021-08-17	771669	592079	970672	34	No intervention
2021-08-18	771690	590331	972321	21	No intervention
2021-08-19	771708	588684	974400	18	No intervention
2021-08-20	771736	587143	975013	28	No intervention
2021-08-21	771750	586375	976779	14	No intervention
2021-08-22	771775	585126	978697	25	No intervention
2021-08-23	771777	583877	979849	2	No intervention
2021-08-24	771777	582482	981220	0	No intervention
2021-08-25	771775	581372	982754	-2	No intervention
2021-08-26	771822	579491	984408	47	No intervention
2021-08-27	771865	577896	985927	43	No intervention
2021-08-28	771854	576987	987534	-11	No intervention
2021-08-29	771819	575921	988523	-35	No intervention
2021-08-30	771840	574406	989580	21	No intervention
2021-08-31	771844	573381	990882	4	No intervention
2021-09-01	771832	572216	993037	-12	No intervention
2021-09-02	771842	571048	993900	10	No intervention
2021-09-03	771857	569657	995726	15	No intervention
2021-09-04	771885	568082	997549	28	No intervention
2021-09-05	771925	567547	998531	40	No intervention
2021-09-06	771944	565816	999665	19	No intervention
2021-09-07	771920	565632	1001678	-24	No intervention
2021-09-08	771892	563672	1003147	-28	No intervention
2021-09-09	771857	562271	1003511	-35	No intervention
2021-09-10	771869	560869	1004847	12	No intervention
2021-09-11	771832	559857	1006592	-37	No intervention
2021-09-12	771819	558557	1008338	-13	No intervention
2021-09-13	771837	557919	1009823	18	No intervention
2021-09-14	771790	556532	1010764	-47	No intervention
2021-09-15	771814	556361	1012936	24	No intervention
2021-09-16	771803	554568	1014116	-11	No intervention
2021-09-17	771788	553779	1014842	-15	No intervention
2021-09-18	771844	552656	1016668	56	No intervention
2021-09-19	771857	551310	1018006	13	No intervention
2021-09-20	771887	550114	1019659	30	No intervention
2021-09-21	771886	549186	1020589	-1	No intervention
2021-09-22	771891	548139	1022111	5	No intervention
2021-09-23	771865	547020	1023289	-26	No intervention
2021-09-24	771868	545890	1024400	3	No intervention
2021-09-25	771927	544980	1025518	59	No intervention
2021-09-26	771925	543960	1026791	-2	No intervention
2021-09-27	771876	542385	1028315	-49	No intervention
2021-09-28	771891	541611	1029498	15	No intervention
2021-09-29	771922	540692	1031095	31	No intervention
2021-09-30	771949	539431	1032530	27	No intervention
2021-10-01	771965	538396	1033299	16	No intervention
2021-10-02	771954	536857	1035416	-11	No intervention
2021-10-03	771918	536082	1036445	-36	No intervention
2021-10-04	771915	535377	1036519	-3	No intervention
2021-10-05	771922	534400	1039064	7	No intervention
2021-10-06	771928	533102	1039955	6	No intervention
2021-10-07	771909	532280	1040461	-19	No intervention
2021-10-08	771930	530970	1041868	21	No intervention
2021-10-09	771935	529678	1043091	5	No intervention
2021-10-10	771963	528573	1044428	28	No intervention
2021-10-11	771971	527467	1046081	8	No intervention
2021-10-12	771951	526858	1047665	-20	No intervention
2021-10-13	771972	525294	1048629	21	No intervention
2021-10-14	771999	524680	1050659	27	No intervention
2021-10-15	772045	523277	1051126	46	No intervention
2021-10-16	772017	522200	1053002	-28	No intervention
2021-10-17	772019	521602	1054089	2	No intervention
2021-10-18	771961	520520	1055314	-58	No intervention
2021-10-19	771949	520108	1056540	-12	No intervention
2021-10-20	771918	519065	1057142	-31	No intervention
2021-10-21	771928	517657	1059118	10	No intervention
2021-10-22	771924	516921	1060676	-4	No intervention
2021-10-23	771880	516036	1061881	-44	No intervention
2021-10-24	771889	515370	1063294	9	No intervention
2021-10-25	771893	515009	1064939	4	No intervention
2021-10-26	771890	513765	1065332	-3	No intervention
2021-10-27	771886	512962	1066092	-4	No intervention
2021-10-28	771910	511641	1067813	24	No intervention
2021-10-29	771910	510491	1069360	0	No intervention
2021-10-30	771928	509873	1069688	18	No intervention
2021-10-31	771957	509194	1071227	29	No intervention
2021-11-01	771949	508152	1072729	-8	No intervention
2021-11-02	771917	507843	1074109	-32	No intervention
2021-11-03	771930	506383	1075527	13	No intervention
2021-11-04	771893	505737	1076177	-37	No intervention
2021-11-05	771890	504247	1077479	-3	No intervention
2021-11-06	771868	503821	1078840	-22	No intervention
2021-11-07	771893	503268	1079341	25	No intervention
2021-11-08	771887	501954	1080734	-6	No intervention
2021-11-09	771899	501154	1082630	12	No intervention
2021-11-10	771920	501321	1083034	21	No intervention
2021-11-11	771930	499799	1084593	10	No intervention
2021-11-12	771933	498830	1085520	3	No intervention
2021-11-13	771944	498197	1086141	11	No intervention
2021-11-14	771938	496995	1087324	-6	No intervention
2021-11-15	771934	496228	1089714	-4	No intervention
2021-11-16	771903	495313	1090234	-31	No intervention
2021-11-17	771867	494712	1091097	-36	No intervention
2021-11-18	771807	493658	1091520	-60	No intervention
2021-11-19	771831	492528	1093463	24	No intervention
2021-11-20	771857	492161	1094421	26	No intervention
2021-11-21	771849	491779	1095428	-8	No intervention
