stat	value
thetaS_last_obs_p_mean	0.9611522
thetaI_last_obs_p_mean	0.0003795817
thetaR_last_obs_p_mean	0.03846825
thetaS_last_obs_p_ci_low	0.9603559
thetaS_last_obs_p_ci_med	0.9611536
thetaS_last_obs_p_ci_up	0.9619435
thetaI_last_obs_p_ci_low	0.0003028307
thetaI_last_obs_p_ci_med	0.0003784708
thetaI_last_obs_p_ci_up	0.0004629304
thetaR_last_obs_p_ci_low	0.03768066
thetaR_last_obs_p_ci_med	0.03846681
thetaR_last_obs_p_ci_up	0.03926088
R0_p_mean	0.6252465
R0_p_ci_low	0.4281023
R0_p_ci_med	0.6307871
R0_p_ci_up	0.792943
gamma_p_mean	0.1135264
gamma_p_ci_low	0.0743932
gamma_p_ci_med	0.1128048
gamma_p_ci_up	0.157156
beta_p_mean	0.07216682
beta_p_ci_low	0.03454197
beta_p_ci_med	0.07086719
beta_p_ci_up	0.1175346
incidence_mean	0.007836248
incidence_ci_low	0.00372231
incidence_ci_median	0.007664781
incidence_ci_up	0.01296555
thetaI_tp1_mean	8.714439e-07
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0
thetaR_tp1_mean	0.03947083
thetaR_tp1_ci_low	0.02775076
thetaR_tp1_ci_med	0.03921056
thetaR_tp1_ci_up	0.05260073
Y_tp1_mean	8.663693e-07
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0
R_tp1_mean	0.03947175
R_tp1_ci_low	0.02770468
R_tp1_ci_med	0.03920969
R_tp1_ci_up	0.05266356
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03947083
thetaR_max_ci_low	0.02775076
thetaR_max_ci_med	0.03921056
thetaR_max_ci_up	0.05260073
cumInf_mean	0.0394717
cumInf_ci_low	0.02775076
cumInf_ci_med	0.03921172
cumInf_ci_up	0.05260119
dthetaI_tp1_date	11/21/21
first_tp_mean	05/25/21
first_tp_ci_low	05/06/21
first_tp_ci_med	05/11/21
first_tp_ci_up	08/18/21
dthetaI_tp2_date	11/21/21
second_tp_mean	05/25/21
second_tp_ci_low	05/06/21
second_tp_ci_med	05/11/21
second_tp_ci_up	08/18/21
end_p_mean	08/14/21
end_p_ci_low	07/10/21
end_p_ci_med	08/08/21
end_p_ci_up	10/26/21
begin_str	05/06/2021
