stat	value
thetaS_last_obs_p_mean	0.9939987
thetaI_last_obs_p_mean	0.0004600095
thetaR_last_obs_p_mean	0.005541247
thetaS_last_obs_p_ci_low	0.9936904
thetaS_last_obs_p_ci_med	0.9939999
thetaS_last_obs_p_ci_up	0.9943024
thetaI_last_obs_p_ci_low	0.0003776664
thetaI_last_obs_p_ci_med	0.000459099
thetaI_last_obs_p_ci_up	0.0005476022
thetaR_last_obs_p_ci_low	0.005250258
thetaR_last_obs_p_ci_med	0.005540702
thetaR_last_obs_p_ci_up	0.005837138
R0_p_mean	1.030135
R0_p_ci_low	0.6258213
R0_p_ci_med	0.9882305
R0_p_ci_up	1.723943
gamma_p_mean	0.06527755
gamma_p_ci_low	0.01213842
gamma_p_ci_med	0.06308181
gamma_p_ci_up	0.1333096
beta_p_mean	0.064382
beta_p_ci_low	0.01406522
beta_p_ci_med	0.06130188
beta_p_ci_up	0.1326992
incidence_mean	0.01021012
incidence_ci_low	0.0008658178
incidence_ci_median	0.004679438
incidence_ci_up	0.05564809
thetaI_tp1_mean	0.001642863
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.000132426
thetaI_tp1_ci_up	0.01284846
thetaR_tp1_mean	0.01265592
thetaR_tp1_ci_low	0.003153348
thetaR_tp1_ci_med	0.00891698
thetaR_tp1_ci_up	0.04733081
Y_tp1_mean	0.001642934
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0001300125
Y_tp1_ci_up	0.01285591
R_tp1_mean	0.01265657
R_tp1_ci_low	0.003144354
R_tp1_ci_med	0.008919416
R_tp1_ci_up	0.04731227
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01265592
thetaR_max_ci_low	0.003153348
thetaR_max_ci_med	0.00891698
thetaR_max_ci_up	0.04733081
cumInf_mean	0.01429878
cumInf_ci_low	0.003205783
cumInf_ci_med	0.009258184
cumInf_ci_up	0.05966157
dthetaI_tp1_date	04/01/21
first_tp_mean	10/15/20
first_tp_ci_low	09/14/20
first_tp_ci_med	09/27/20
first_tp_ci_up	04/01/21
dthetaI_tp2_date	04/01/21
second_tp_mean	10/16/20
second_tp_ci_low	09/16/20
second_tp_ci_med	09/28/20
second_tp_ci_up	04/01/21
end_p_mean	03/06/21
end_p_ci_low	12/08/20
end_p_ci_med	04/01/21
end_p_ci_up	04/01/21
begin_str	09/14/2020
