stat	value
thetaS_last_obs_p_mean	0.9933243
thetaI_last_obs_p_mean	0.0005045377
thetaR_last_obs_p_mean	0.006171149
thetaS_last_obs_p_ci_low	0.9929983
thetaS_last_obs_p_ci_med	0.9933251
thetaS_last_obs_p_ci_up	0.9936453
thetaI_last_obs_p_ci_low	0.0004184549
thetaI_last_obs_p_ci_med	0.0005033588
thetaI_last_obs_p_ci_up	0.0005961537
thetaR_last_obs_p_ci_low	0.005863159
thetaR_last_obs_p_ci_med	0.006170168
thetaR_last_obs_p_ci_up	0.006482727
R0_p_mean	1.024793
R0_p_ci_low	0.6002428
R0_p_ci_med	0.9778612
R0_p_ci_up	1.765941
gamma_p_mean	0.0559615
gamma_p_ci_low	0.01004274
gamma_p_ci_med	0.0533339
gamma_p_ci_up	0.1184123
beta_p_mean	0.05457508
beta_p_ci_low	0.01160151
beta_p_ci_med	0.051162
beta_p_ci_up	0.1167858
incidence_mean	0.008588878
incidence_ci_low	0.0008082817
incidence_ci_median	0.004350651
incidence_ci_up	0.04337625
thetaI_tp1_mean	0.001420857
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0001580197
thetaI_tp1_ci_up	0.01060276
thetaR_tp1_mean	0.01201789
thetaR_tp1_ci_low	0.003549104
thetaR_tp1_ci_med	0.009295095
thetaR_tp1_ci_up	0.03816421
Y_tp1_mean	0.001420987
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0001565009
Y_tp1_ci_up	0.01060358
R_tp1_mean	0.01201872
R_tp1_ci_low	0.003535278
R_tp1_ci_med	0.009296073
R_tp1_ci_up	0.03812227
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01201789
thetaR_max_ci_low	0.003549104
thetaR_max_ci_med	0.009295095
thetaR_max_ci_up	0.03816421
cumInf_mean	0.01343875
cumInf_ci_low	0.003630135
cumInf_ci_med	0.009674956
cumInf_ci_up	0.04789182
dthetaI_tp1_date	04/01/21
first_tp_mean	10/11/20
first_tp_ci_low	09/14/20
first_tp_ci_med	09/24/20
first_tp_ci_up	04/01/21
dthetaI_tp2_date	04/01/21
second_tp_mean	10/13/20
second_tp_ci_low	09/16/20
second_tp_ci_med	09/26/20
second_tp_ci_up	04/01/21
end_p_mean	03/08/21
end_p_ci_low	12/11/20
end_p_ci_med	04/01/21
end_p_ci_up	04/01/21
begin_str	09/14/2020
