date	value	lower_ci	upper_ci	incidence	scenario
2020-10-29	364111	307740	425488	NA	Cautious return
2020-10-30	365809	300913	436950	1698	Cautious return
2020-10-31	367418	294829	448060	1609	Cautious return
2020-11-01	369039	289450	458147	1621	Cautious return
2020-11-02	370607	284584	467335	1568	Cautious return
2020-11-03	372192	280550	476697	1585	Cautious return
2020-11-04	373764	276505	485781	1572	Cautious return
2020-11-05	375324	272960	494067	1560	Cautious return
2020-11-06	376794	269569	502174	1470	Cautious return
2020-11-07	378313	266566	510360	1519	Cautious return
2020-11-08	379776	263804	517717	1463	Cautious return
2020-11-09	381238	260859	525705	1462	Cautious return
2020-11-10	382623	258086	532765	1385	Cautious return
2020-11-11	383977	255428	539654	1354	Cautious return
2020-11-12	385322	253142	547507	1345	Cautious return
2020-11-13	386635	250681	554291	1313	Cautious return
2020-11-14	387968	248198	561491	1333	Cautious return
2020-11-15	389321	246675	568537	1353	Cautious return
2020-11-16	390641	244517	574652	1320	Cautious return
2020-11-17	391908	242322	581579	1267	Cautious return
2020-11-18	393158	240674	587751	1250	Cautious return
2020-11-19	394368	238814	594114	1210	Cautious return
2020-11-20	395626	237236	600706	1258	Cautious return
2020-11-21	396863	235440	606894	1237	Cautious return
2020-11-22	398086	234048	611915	1223	Cautious return
2020-11-23	399297	232490	619456	1211	Cautious return
2020-11-24	400470	231017	624373	1173	Cautious return
2020-11-25	401669	230035	630140	1199	Cautious return
2020-11-26	402822	228437	635671	1153	Cautious return
2020-11-27	403946	227611	642382	1124	Cautious return
2020-11-28	405136	225773	648285	1190	Cautious return
2020-11-29	406248	225083	653867	1112	Cautious return
2020-11-30	407343	223993	659669	1095	Cautious return
2020-12-01	408447	223157	664827	1104	Cautious return
2020-12-02	409526	221530	671239	1079	Cautious return
2020-12-03	410549	220138	676396	1023	Cautious return
2020-12-04	411684	219347	681812	1135	Cautious return
2020-12-05	412726	218300	687225	1042	Cautious return
2020-12-06	413753	217239	692915	1027	Cautious return
2020-12-07	414843	216933	699197	1090	Cautious return
2020-12-08	415850	215465	704484	1007	Cautious return
2020-12-09	416896	214411	709872	1046	Cautious return
2020-12-10	418023	213657	715692	1127	Cautious return
2020-12-11	419022	212337	721094	999	Cautious return
2020-12-12	420020	211828	726648	998	Cautious return
2020-12-13	421072	211213	733192	1052	Cautious return
2020-12-14	422100	210180	738312	1028	Cautious return
2020-12-15	423076	209221	743941	976	Cautious return
2020-12-16	424116	208217	748642	1040	Cautious return
2020-12-17	425145	207586	755140	1029	Cautious return
2020-12-18	426214	206975	760723	1069	Cautious return
2020-12-19	427270	205688	766937	1056	Cautious return
2020-12-20	428282	204814	771404	1012	Cautious return
2020-12-21	429276	203644	777934	994	Cautious return
2020-12-22	430247	202591	783263	971	Cautious return
2020-12-23	431284	202018	789007	1037	Cautious return
2020-12-24	432277	201360	794739	993	Cautious return
2020-12-25	433256	200667	800765	979	Cautious return
2020-12-26	434206	199445	804601	950	Cautious return
2020-12-27	435245	198624	810209	1039	Cautious return
2020-12-28	436186	197649	815835	941	Cautious return
2020-12-29	437172	196845	822187	986	Cautious return
2020-12-30	438157	195874	827789	985	Cautious return
2020-12-31	439130	194722	833473	973	Cautious return
2021-01-01	440106	193779	839309	976	Cautious return
2021-01-02	441136	193076	844355	1030	Cautious return
2021-01-03	442052	191980	850242	916	Cautious return
2021-01-04	442936	191220	855773	884	Cautious return
2021-01-05	443889	190148	862228	953	Cautious return
2021-01-06	444853	189652	867425	964	Cautious return
2021-01-07	445817	188750	872777	964	Cautious return
2021-01-08	446749	187710	878883	932	Cautious return
2021-01-09	447700	187030	885033	951	Cautious return
2021-01-10	448656	185719	890735	956	Cautious return
2021-01-11	449653	185287	896371	997	Cautious return
2021-01-12	450608	184875	902723	955	Cautious return
2021-01-13	451567	183553	908559	959	Cautious return
2021-01-14	452567	183107	914431	1000	Cautious return
2021-01-15	453565	182440	920409	998	Cautious return
2021-01-16	454518	180859	925363	953	Cautious return
2021-01-17	455475	180104	931093	957	Cautious return
2021-01-18	456431	179915	936390	956	Cautious return
2021-01-19	457409	178397	942290	978	Cautious return
2021-01-20	458439	177643	947965	1030	Cautious return
2021-01-21	459469	176983	956609	1030	Cautious return
2021-01-22	460392	176532	963050	923	Cautious return
2021-01-23	461389	175126	968223	997	Cautious return
2021-01-24	462391	174655	975462	1002	Cautious return
2021-01-25	463406	173912	982233	1015	Cautious return
2021-01-26	464402	172683	986771	996	Cautious return
2021-01-27	465406	172635	993567	1004	Cautious return
2021-01-28	466380	171522	1000525	974	Cautious return
2021-01-29	467339	170490	1006033	959	Cautious return
2021-01-30	468400	169709	1013062	1061	Cautious return
2021-01-31	469406	169343	1019281	1006	Cautious return
2021-02-01	470455	168661	1025852	1049	Cautious return
2021-02-02	471407	167700	1032324	952	Cautious return
2021-02-03	472406	167554	1039492	999	Cautious return
2021-02-04	473463	166719	1046279	1057	Cautious return
2021-02-05	474509	165887	1053463	1046	Cautious return
2021-02-06	475474	165177	1059777	965	Cautious return
2021-02-07	476574	164919	1067615	1100	Cautious return
2021-02-08	477598	163239	1074574	1024	Cautious return
2021-02-09	478700	162481	1082029	1102	Cautious return
2021-02-10	479732	162024	1089936	1032	Cautious return
2021-02-11	480772	161459	1097741	1040	Cautious return
2021-02-12	481862	160223	1103243	1090	Cautious return
2021-02-13	483002	159768	1110609	1140	Cautious return
2021-02-14	484068	158607	1117771	1066	Cautious return
2021-02-15	485125	158236	1128247	1057	Cautious return
2021-02-16	486279	156841	1133676	1154	Cautious return
2021-02-17	487400	156377	1142763	1121	Cautious return
2021-02-18	488501	155573	1150171	1101	Cautious return
2021-02-19	489691	154910	1157118	1190	Cautious return
2021-02-20	490807	154331	1162387	1116	Cautious return
2021-02-21	491974	154207	1173031	1167	Cautious return
2021-02-22	493163	153536	1178650	1189	Cautious return
2021-02-23	494285	152468	1187627	1122	Cautious return
2021-02-24	495416	151440	1196831	1131	Cautious return
2021-02-25	496539	150765	1203173	1123	Cautious return
2021-02-26	497676	150312	1212989	1137	Cautious return
2021-02-27	498804	149414	1220908	1128	Cautious return
2021-02-28	499984	148318	1225999	1180	Cautious return
2021-03-01	501187	147954	1233352	1203	Cautious return
2021-03-02	502439	147205	1242825	1252	Cautious return
2021-03-03	503627	146865	1251791	1188	Cautious return
2021-03-04	504832	145875	1257718	1205	Cautious return
2021-03-05	506022	145044	1267504	1190	Cautious return
2021-03-06	507274	144495	1278687	1252	Cautious return
2021-03-07	508549	143738	1287221	1275	Cautious return
2021-03-08	509818	143189	1295519	1269	Cautious return
2021-03-09	511063	142167	1305174	1245	Cautious return
2021-03-10	512376	141775	1314180	1313	Cautious return
2021-03-11	513679	140924	1324074	1303	Cautious return
2021-03-12	514960	140186	1332671	1281	Cautious return
2021-03-13	516314	139351	1342262	1354	Cautious return
2021-03-14	517643	138612	1353993	1329	Cautious return
2021-03-15	519036	138393	1361677	1393	Cautious return
2021-03-16	520368	137335	1368652	1332	Cautious return
2021-03-17	521730	137073	1378422	1362	Cautious return
2021-03-18	523082	136477	1389145	1352	Cautious return
2021-03-19	524484	136027	1399820	1402	Cautious return
2021-03-20	525807	135649	1408312	1323	Cautious return
2021-03-21	527171	134270	1420734	1364	Cautious return
2021-03-22	528574	134796	1429165	1403	Cautious return
2021-03-23	530040	133554	1440099	1466	Cautious return
2021-03-24	531476	132681	1450862	1436	Cautious return
2021-03-25	532919	132516	1461226	1443	Cautious return
2021-03-26	534330	131330	1471770	1411	Cautious return
2021-03-27	535801	130867	1478308	1471	Cautious return
2021-03-28	537356	130171	1490656	1555	Cautious return
2021-03-29	538915	128935	1502177	1559	Cautious return
2021-03-30	540451	128764	1512076	1536	Cautious return
2021-03-31	541978	128463	1525473	1527	Cautious return
2021-04-01	543541	127710	1534895	1563	Cautious return
