stat	value
thetaS_last_obs_p_mean	0.9936237
thetaI_last_obs_p_mean	0.0004226821
thetaR_last_obs_p_mean	0.005953601
thetaS_last_obs_p_ci_low	0.9933043
thetaS_last_obs_p_ci_med	0.9936244
thetaS_last_obs_p_ci_up	0.9939386
thetaI_last_obs_p_ci_low	0.0003424807
thetaI_last_obs_p_ci_med	0.0004218914
thetaI_last_obs_p_ci_up	0.0005078378
thetaR_last_obs_p_ci_low	0.005649747
thetaR_last_obs_p_ci_med	0.005952863
thetaR_last_obs_p_ci_up	0.006262776
R0_p_mean	0.9576898
R0_p_ci_low	0.6083475
R0_p_ci_med	0.9325478
R0_p_ci_up	1.496527
gamma_p_mean	0.09028855
gamma_p_ci_low	0.0174263
gamma_p_ci_med	0.089161
gamma_p_ci_up	0.1734187
beta_p_mean	0.08420262
beta_p_ci_low	0.01861966
beta_p_ci_med	0.08146699
beta_p_ci_up	0.1672015
incidence_mean	0.009379703
incidence_ci_low	0.0009319577
incidence_ci_median	0.004483925
incidence_ci_up	0.05080498
thetaI_tp1_mean	0.001043895
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.008838385
thetaR_tp1_mean	0.01260714
thetaR_tp1_ci_low	0.003301336
thetaR_tp1_ci_med	0.009024795
thetaR_tp1_ci_up	0.0464831
Y_tp1_mean	0.00104402
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.008871375
R_tp1_mean	0.01260777
R_tp1_ci_low	0.003288831
R_tp1_ci_med	0.009025804
R_tp1_ci_up	0.0464376
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01260714
thetaR_max_ci_low	0.003301336
thetaR_max_ci_med	0.009024795
thetaR_max_ci_up	0.0464831
cumInf_mean	0.01365104
cumInf_ci_low	0.003327092
cumInf_ci_med	0.009189036
cumInf_ci_up	0.05522012
dthetaI_tp1_date	04/01/21
first_tp_mean	10/15/20
first_tp_ci_low	09/14/20
first_tp_ci_med	10/14/20
first_tp_ci_up	03/31/21
dthetaI_tp2_date	04/01/21
second_tp_mean	10/17/20
second_tp_ci_low	09/16/20
second_tp_ci_med	10/15/20
second_tp_ci_up	03/31/21
end_p_mean	02/21/21
end_p_ci_low	12/01/20
end_p_ci_med	03/14/21
end_p_ci_up	04/01/21
begin_str	09/14/2020
