stat	value
thetaS_last_obs_p_mean	0.9838052
thetaI_last_obs_p_mean	0.0003885964
thetaR_last_obs_p_mean	0.01580618
thetaS_last_obs_p_ci_low	0.9833084
thetaS_last_obs_p_ci_med	0.9838062
thetaS_last_obs_p_ci_up	0.9842977
thetaI_last_obs_p_ci_low	0.0003116488
thetaI_last_obs_p_ci_med	0.0003876914
thetaI_last_obs_p_ci_up	0.0004708161
thetaR_last_obs_p_ci_low	0.01532096
thetaR_last_obs_p_ci_med	0.01580551
thetaR_last_obs_p_ci_up	0.01629721
R0_p_mean	1.960775
R0_p_ci_low	0.9710789
R0_p_ci_med	1.807492
R0_p_ci_up	3.827428
gamma_p_mean	0.05551832
gamma_p_ci_low	0.009076683
gamma_p_ci_med	0.04286607
gamma_p_ci_up	0.1785127
beta_p_mean	0.09520126
beta_p_ci_low	0.01550972
beta_p_ci_med	0.08493973
beta_p_ci_up	0.2408305
incidence_mean	0.01538988
incidence_ci_low	0.0003185988
incidence_ci_median	0.003165462
incidence_ci_up	0.1227057
thetaI_tp1_mean	0.005079623
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0002658536
thetaI_tp1_ci_up	0.04769469
thetaR_tp1_mean	0.02570933
thetaR_tp1_ci_low	0.01088048
thetaR_tp1_ci_med	0.01927423
thetaR_tp1_ci_up	0.08919901
Y_tp1_mean	0.005080834
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0002629461
Y_tp1_ci_up	0.04774831
R_tp1_mean	0.02570902
R_tp1_ci_low	0.01086571
R_tp1_ci_med	0.01926235
R_tp1_ci_up	0.08925409
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02570933
thetaR_max_ci_low	0.01088048
thetaR_max_ci_med	0.01927423
thetaR_max_ci_up	0.08919901
cumInf_mean	0.03078896
cumInf_ci_low	0.0110003
cumInf_ci_med	0.01986083
cumInf_ci_up	0.1371682
dthetaI_tp1_date	08/31/21
first_tp_mean	04/21/21
first_tp_ci_low	03/16/21
first_tp_ci_med	03/26/21
first_tp_ci_up	08/31/21
dthetaI_tp2_date	08/31/21
second_tp_mean	04/26/21
second_tp_ci_low	03/19/21
second_tp_ci_med	03/29/21
second_tp_ci_up	08/31/21
end_p_mean	08/03/21
end_p_ci_low	05/03/21
end_p_ci_med	08/31/21
end_p_ci_up	08/31/21
begin_str	02/13/2021
