date	value	lower_ci	upper_ci	incidence	scenario
2021-03-30	585573	525430	650054	NA	Cautious return
2021-03-31	585908	516839	660731	335	Cautious return
2021-04-01	586182	509380	670250	274	Cautious return
2021-04-02	586373	502805	678592	191	Cautious return
2021-04-03	586757	497013	687307	384	Cautious return
2021-04-04	586992	491525	694273	235	Cautious return
2021-04-05	587214	486312	701370	222	Cautious return
2021-04-06	587487	481980	708353	273	Cautious return
2021-04-07	587809	477588	714844	322	Cautious return
2021-04-08	588171	473213	720972	362	Cautious return
2021-04-09	588498	469393	727051	327	Cautious return
2021-04-10	588739	465510	732845	241	Cautious return
2021-04-11	589058	461943	738559	319	Cautious return
2021-04-12	589377	458420	744125	319	Cautious return
2021-04-13	589602	455036	749070	225	Cautious return
2021-04-14	589871	451740	754483	269	Cautious return
2021-04-15	590155	448403	760052	284	Cautious return
2021-04-16	590445	444980	765787	290	Cautious return
2021-04-17	590694	442097	770170	249	Cautious return
2021-04-18	590991	439363	775692	297	Cautious return
2021-04-19	591237	436087	779672	246	Cautious return
2021-04-20	591560	433380	784672	323	Cautious return
2021-04-21	591874	430601	788688	314	Cautious return
2021-04-22	592134	427897	794360	260	Cautious return
2021-04-23	592473	425265	799014	339	Cautious return
2021-04-24	592879	423451	803491	406	Cautious return
2021-04-25	593172	420606	808933	293	Cautious return
2021-04-26	593461	418247	813714	289	Cautious return
2021-04-27	593781	415339	819353	320	Cautious return
2021-04-28	594101	412662	823305	320	Cautious return
2021-04-29	594476	410701	827578	375	Cautious return
2021-04-30	594843	408411	832039	367	Cautious return
2021-05-01	595224	405986	836449	381	Cautious return
2021-05-02	595596	403736	841974	372	Cautious return
2021-05-03	595944	401345	846171	348	Cautious return
2021-05-04	596253	398936	850618	309	Cautious return
2021-05-05	596655	397197	855459	402	Cautious return
2021-05-06	597043	395224	860269	388	Cautious return
2021-05-07	597452	393608	864597	409	Cautious return
2021-05-08	597823	390786	870613	371	Cautious return
2021-05-09	598216	389236	873853	393	Cautious return
2021-05-10	598509	387360	878316	293	Cautious return
2021-05-11	598994	385630	883505	485	Cautious return
2021-05-12	599405	383519	887407	411	Cautious return
2021-05-13	599829	382270	892464	424	Cautious return
2021-05-14	600299	379588	898450	470	Cautious return
2021-05-15	600740	377014	903441	441	Cautious return
2021-05-16	601176	376149	908823	436	Cautious return
2021-05-17	601695	373218	913826	519	Cautious return
2021-05-18	602194	372195	918471	499	Cautious return
2021-05-19	602718	370239	922337	524	Cautious return
2021-05-20	603222	368848	928380	504	Cautious return
2021-05-21	603763	366307	932641	541	Cautious return
2021-05-22	604318	365228	938519	555	Cautious return
2021-05-23	604909	363147	944533	591	Cautious return
2021-05-24	605574	362258	949977	665	Cautious return
2021-05-25	606215	360072	954759	641	Cautious return
2021-05-26	606891	358197	960194	676	Cautious return
2021-05-27	607574	357129	966603	683	Cautious return
2021-05-28	608261	355525	971468	687	Cautious return
2021-05-29	608962	353443	976812	701	Cautious return
2021-05-30	609658	351861	983255	696	Cautious return
2021-05-31	610482	350653	989149	824	Cautious return
2021-06-01	611314	348511	994912	832	Cautious return
2021-06-02	612155	346876	1000446	841	Cautious return
2021-06-03	612940	346103	1008247	785	Cautious return
2021-06-04	613802	343555	1015104	862	Cautious return
2021-06-05	614750	342464	1020341	948	Cautious return
2021-06-06	615752	340888	1027621	1002	Cautious return
2021-06-07	616711	339610	1033698	959	Cautious return
2021-06-08	617747	338355	1040280	1036	Cautious return
2021-06-09	618896	336534	1047979	1149	Cautious return
2021-06-10	620072	335600	1054691	1176	Cautious return
2021-06-11	621175	333719	1062979	1103	Cautious return
2021-06-12	622349	332898	1069616	1174	Cautious return
2021-06-13	623596	330588	1076195	1247	Cautious return
2021-06-14	624846	329376	1083036	1250	Cautious return
2021-06-15	626216	328181	1091356	1370	Cautious return
2021-06-16	627558	326651	1098694	1342	Cautious return
2021-06-17	628914	325676	1108143	1356	Cautious return
2021-06-18	630431	323870	1113517	1517	Cautious return
2021-06-19	631864	322690	1122965	1433	Cautious return
2021-06-20	633400	321470	1131241	1536	Cautious return
2021-06-21	634961	319842	1140244	1561	Cautious return
2021-06-22	636723	318953	1147626	1762	Cautious return
2021-06-23	638470	317415	1158063	1747	Cautious return
2021-06-24	640231	316686	1167794	1761	Cautious return
2021-06-25	642084	314448	1175495	1853	Cautious return
2021-06-26	644042	313779	1184745	1958	Cautious return
2021-06-27	646086	312321	1194521	2044	Cautious return
2021-06-28	648139	310973	1204502	2053	Cautious return
2021-06-29	650274	309695	1215040	2135	Cautious return
2021-06-30	652532	308333	1227690	2258	Cautious return
2021-07-01	654814	307201	1235831	2282	Cautious return
2021-07-02	657235	306234	1247808	2421	Cautious return
2021-07-03	659688	304823	1258365	2453	Cautious return
2021-07-04	662224	304073	1269630	2536	Cautious return
2021-07-05	664843	303206	1279222	2619	Cautious return
2021-07-06	667555	301871	1294138	2712	Cautious return
2021-07-07	670353	300402	1305755	2798	Cautious return
2021-07-08	673228	299661	1318225	2875	Cautious return
2021-07-09	676223	298447	1329650	2995	Cautious return
2021-07-10	679329	296217	1342136	3106	Cautious return
2021-07-11	682570	295679	1357080	3241	Cautious return
2021-07-12	685865	294828	1371612	3295	Cautious return
2021-07-13	689271	294096	1386558	3406	Cautious return
2021-07-14	692787	292758	1403476	3516	Cautious return
2021-07-15	696340	291578	1415630	3553	Cautious return
2021-07-16	699999	290502	1431595	3659	Cautious return
2021-07-17	703764	289019	1446621	3765	Cautious return
2021-07-18	707639	288953	1465048	3875	Cautious return
2021-07-19	711707	287100	1478762	4068	Cautious return
2021-07-20	715864	286333	1494574	4157	Cautious return
2021-07-21	720066	284911	1512029	4202	Cautious return
2021-07-22	724408	283705	1533422	4342	Cautious return
2021-07-23	728779	282660	1552152	4371	Cautious return
2021-07-24	733300	281674	1569563	4521	Cautious return
2021-07-25	737952	280548	1589605	4652	Cautious return
2021-07-26	742705	279619	1611105	4753	Cautious return
2021-07-27	747641	278713	1631014	4936	Cautious return
2021-07-28	752724	276974	1656204	5083	Cautious return
2021-07-29	757962	275749	1675395	5238	Cautious return
2021-07-30	763226	275086	1706166	5264	Cautious return
2021-07-31	768685	273908	1727641	5459	Cautious return
2021-08-01	774155	273005	1752225	5470	Cautious return
2021-08-02	779879	272001	1778535	5724	Cautious return
2021-08-03	785646	271075	1807271	5767	Cautious return
2021-08-04	791624	269472	1829628	5978	Cautious return
2021-08-05	797646	268436	1859259	6022	Cautious return
2021-08-06	803893	267107	1890928	6247	Cautious return
2021-08-07	810188	267202	1921321	6295	Cautious return
2021-08-08	816595	266107	1950681	6407	Cautious return
2021-08-09	823078	264945	1988551	6483	Cautious return
2021-08-10	829737	264258	2013610	6659	Cautious return
2021-08-11	836537	263319	2052248	6800	Cautious return
2021-08-12	843463	261617	2088198	6926	Cautious return
2021-08-13	850542	261251	2128247	7079	Cautious return
2021-08-14	857666	259901	2162473	7124	Cautious return
2021-08-15	865042	258748	2202791	7376	Cautious return
2021-08-16	872508	258082	2244378	7466	Cautious return
2021-08-17	880048	257128	2283607	7540	Cautious return
2021-08-18	887652	256180	2325222	7604	Cautious return
2021-08-19	895478	255197	2368875	7826	Cautious return
2021-08-20	903339	254123	2418671	7861	Cautious return
2021-08-21	911320	253010	2458904	7981	Cautious return
2021-08-22	919426	252450	2506209	8106	Cautious return
2021-08-23	927657	251118	2562076	8231	Cautious return
2021-08-24	935994	249734	2610739	8337	Cautious return
2021-08-25	944520	249425	2663679	8526	Cautious return
2021-08-26	953071	247403	2720808	8551	Cautious return
2021-08-27	961740	246737	2772626	8669	Cautious return
2021-08-28	970531	246545	2830423	8791	Cautious return
2021-08-29	979463	245133	2887807	8932	Cautious return
2021-08-30	988476	244240	2936125	9013	Cautious return
2021-08-31	997581	243391	3006391	9105	Cautious return
