stat	value
thetaS_last_obs_p_mean	0.9951559
thetaI_last_obs_p_mean	0.0001128118
thetaR_last_obs_p_mean	0.004731298
thetaS_last_obs_p_ci_low	0.9948839
thetaS_last_obs_p_ci_med	0.9951569
thetaS_last_obs_p_ci_up	0.9954236
thetaI_last_obs_p_ci_low	7.381521e-05
thetaI_last_obs_p_ci_med	0.0001118608
thetaI_last_obs_p_ci_up	0.0001570623
thetaR_last_obs_p_ci_low	0.004466656
thetaR_last_obs_p_ci_med	0.00473046
thetaR_last_obs_p_ci_up	0.004998639
R0_p_mean	2.022597
R0_p_ci_low	0.8709717
R0_p_ci_med	1.861134
R0_p_ci_up	4.098583
gamma_p_mean	0.06473395
gamma_p_ci_low	0.008968777
gamma_p_ci_med	0.04885059
gamma_p_ci_up	0.215898
beta_p_mean	0.116739
beta_p_ci_low	0.01404038
beta_p_ci_med	0.09973957
beta_p_ci_up	0.3190862
incidence_mean	0.1118965
incidence_ci_low	5.640981e-05
incidence_ci_median	0.002339804
incidence_ci_up	0.8164623
thetaI_tp1_mean	0.01066577
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0002632435
thetaI_tp1_ci_up	0.119573
thetaR_tp1_mean	0.02162913
thetaR_tp1_ci_low	0.002630584
thetaR_tp1_ci_med	0.006206239
thetaR_tp1_ci_up	0.1864999
Y_tp1_mean	0.01066561
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0002625702
Y_tp1_ci_up	0.1195515
R_tp1_mean	0.02163009
R_tp1_ci_low	0.002612049
R_tp1_ci_med	0.006214125
R_tp1_ci_up	0.1864133
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.09228117
thetaR_max_ci_low	0.002078245
thetaR_max_ci_med	0.007733129
thetaR_max_ci_up	0.73114
cumInf_mean	0.1158599
cumInf_ci_low	0.002100797
cumInf_ci_med	0.008274381
cumInf_ci_up	0.8200858
dthetaI_tp1_date	06/28/21
first_tp_mean	05/23/21
first_tp_ci_low	03/13/21
first_tp_ci_med	03/28/21
first_tp_ci_up	08/31/21
dthetaI_tp2_date	06/28/21
second_tp_mean	05/31/21
second_tp_ci_low	03/14/21
second_tp_ci_med	04/18/21
second_tp_ci_up	08/31/21
end_p_mean	07/17/21
end_p_ci_low	04/13/21
end_p_ci_med	08/31/21
end_p_ci_up	08/31/21
begin_str	02/13/2021
