stat	value
thetaS_last_obs_p_mean	0.9915316
thetaI_last_obs_p_mean	0.0008937096
thetaR_last_obs_p_mean	0.007574684
thetaS_last_obs_p_ci_low	0.9911603
thetaS_last_obs_p_ci_med	0.9915329
thetaS_last_obs_p_ci_up	0.9918966
thetaI_last_obs_p_ci_low	0.0007762127
thetaI_last_obs_p_ci_med	0.0008926077
thetaI_last_obs_p_ci_up	0.001017433
thetaR_last_obs_p_ci_low	0.007231926
thetaR_last_obs_p_ci_med	0.007573281
thetaR_last_obs_p_ci_up	0.0079231
R0_p_mean	2.060487
R0_p_ci_low	1.223923
R0_p_ci_med	1.906477
R0_p_ci_up	3.775235
gamma_p_mean	0.060791
gamma_p_ci_low	0.01464183
gamma_p_ci_med	0.05288961
gamma_p_ci_up	0.1502113
beta_p_mean	0.1105357
beta_p_ci_low	0.03642832
beta_p_ci_med	0.1055619
beta_p_ci_up	0.2126787
incidence_mean	0.1404131
incidence_ci_low	0.003762877
incidence_ci_median	0.0715725
incidence_ci_up	0.6148745
thetaI_tp1_mean	0.02604903
thetaI_tp1_ci_low	1.815513e-05
thetaI_tp1_ci_med	0.0102367
thetaI_tp1_ci_up	0.1478509
thetaR_tp1_mean	0.05571604
thetaR_tp1_ci_low	0.008482852
thetaR_tp1_ci_med	0.03322618
thetaR_tp1_ci_up	0.2407362
Y_tp1_mean	0.02604876
Y_tp1_ci_low	1.426909e-05
Y_tp1_ci_med	0.01024338
Y_tp1_ci_up	0.1476603
R_tp1_mean	0.05571833
R_tp1_ci_low	0.008474773
R_tp1_ci_med	0.03322715
R_tp1_ci_up	0.2407254
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1056618
thetaR_max_ci_low	0.009007637
thetaR_max_ci_med	0.05693315
thetaR_max_ci_up	0.4629275
cumInf_mean	0.1461164
cumInf_ci_low	0.00967924
cumInf_ci_med	0.07771687
cumInf_ci_up	0.6191945
dthetaI_tp1_date	07/29/21
first_tp_mean	06/24/21
first_tp_ci_low	03/15/21
first_tp_ci_med	07/31/21
first_tp_ci_up	08/31/21
dthetaI_tp2_date	07/29/21
second_tp_mean	06/29/21
second_tp_ci_low	03/18/21
second_tp_ci_med	08/11/21
second_tp_ci_up	08/31/21
end_p_mean	08/29/21
end_p_ci_low	08/07/21
end_p_ci_med	08/31/21
end_p_ci_up	08/31/21
begin_str	02/13/2021
