date	value	lower_ci	upper_ci	incidence	scenario
2021-03-30	1120752	1065938	1177184	NA	No intervention
2021-03-31	1122121	1058731	1187536	1369	No intervention
2021-04-01	1123419	1052837	1196784	1298	No intervention
2021-04-02	1124715	1046918	1205559	1296	No intervention
2021-04-03	1126030	1042055	1213650	1315	No intervention
2021-04-04	1127286	1037533	1220893	1256	No intervention
2021-04-05	1128512	1033583	1228392	1226	No intervention
2021-04-06	1129759	1029201	1235758	1247	No intervention
2021-04-07	1130917	1025585	1242311	1158	No intervention
2021-04-08	1132030	1022124	1248167	1113	No intervention
2021-04-09	1133153	1019071	1254845	1123	No intervention
2021-04-10	1134335	1015470	1260839	1182	No intervention
2021-04-11	1135537	1012648	1266654	1202	No intervention
2021-04-12	1136661	1009533	1272542	1124	No intervention
2021-04-13	1137765	1007140	1277934	1104	No intervention
2021-04-14	1138761	1004026	1283662	996	No intervention
2021-04-15	1139843	1001577	1289040	1082	No intervention
2021-04-16	1140882	999479	1294594	1039	No intervention
2021-04-17	1141933	996591	1299493	1051	No intervention
2021-04-18	1142949	994426	1304825	1016	No intervention
2021-04-19	1143954	992596	1309626	1005	No intervention
2021-04-20	1144978	990463	1315020	1024	No intervention
2021-04-21	1145959	988157	1319613	981	No intervention
2021-04-22	1147002	986315	1324524	1043	No intervention
2021-04-23	1147996	984577	1329565	994	No intervention
2021-04-24	1148966	982327	1334376	970	No intervention
2021-04-25	1149936	980409	1338748	970	No intervention
2021-04-26	1150840	978036	1343014	904	No intervention
2021-04-27	1151752	976690	1346840	912	No intervention
2021-04-28	1152727	974890	1351664	975	No intervention
2021-04-29	1153638	973119	1355936	911	No intervention
2021-04-30	1154529	970976	1360549	891	No intervention
2021-05-01	1155407	969611	1365110	878	No intervention
2021-05-02	1156240	967878	1369922	833	No intervention
2021-05-03	1157131	966590	1373123	891	No intervention
2021-05-04	1157986	964182	1377378	855	No intervention
2021-05-05	1158832	962815	1381429	846	No intervention
2021-05-06	1159668	961849	1384800	836	No intervention
2021-05-07	1160495	959649	1390074	827	No intervention
2021-05-08	1161284	958419	1392698	789	No intervention
2021-05-09	1162113	956516	1397605	829	No intervention
2021-05-10	1162971	954882	1402424	858	No intervention
2021-05-11	1163795	954108	1406014	824	No intervention
2021-05-12	1164618	952469	1410574	823	No intervention
2021-05-13	1165341	950733	1413126	723	No intervention
2021-05-14	1166081	949382	1417529	740	No intervention
2021-05-15	1166853	948160	1421294	772	No intervention
2021-05-16	1167610	947091	1425290	757	No intervention
2021-05-17	1168350	945578	1429423	740	No intervention
2021-05-18	1169155	944083	1432639	805	No intervention
2021-05-19	1169865	943569	1435808	710	No intervention
2021-05-20	1170577	942147	1440079	712	No intervention
2021-05-21	1171292	941022	1443604	715	No intervention
2021-05-22	1172029	940351	1448054	737	No intervention
2021-05-23	1172722	938732	1451446	693	No intervention
2021-05-24	1173437	936867	1454996	715	No intervention
2021-05-25	1174173	935752	1459373	736	No intervention
2021-05-26	1174881	934407	1463672	708	No intervention
2021-05-27	1175537	933237	1466553	656	No intervention
2021-05-28	1176160	932316	1469926	623	No intervention
2021-05-29	1176840	930817	1473170	680	No intervention
2021-05-30	1177495	929743	1477288	655	No intervention
2021-05-31	1178099	928560	1481025	604	No intervention
2021-06-01	1178787	927444	1485038	688	No intervention
2021-06-02	1179486	926968	1487737	699	No intervention
2021-06-03	1180113	925141	1491440	627	No intervention
2021-06-04	1180696	924261	1494356	583	No intervention
2021-06-05	1181323	923020	1497802	627	No intervention
2021-06-06	1181953	921859	1500851	630	No intervention
2021-06-07	1182568	920468	1504195	615	No intervention
2021-06-08	1183223	919337	1508974	655	No intervention
2021-06-09	1183800	917883	1512744	577	No intervention
2021-06-10	1184377	916903	1515881	577	No intervention
2021-06-11	1184995	915746	1517559	618	No intervention
2021-06-12	1185605	914820	1521533	610	No intervention
2021-06-13	1186192	913796	1524843	587	No intervention
2021-06-14	1186813	912013	1528583	621	No intervention
2021-06-15	1187390	911004	1532614	577	No intervention
2021-06-16	1187993	909830	1535245	603	No intervention
2021-06-17	1188554	908695	1538115	561	No intervention
2021-06-18	1189190	908287	1541475	636	No intervention
2021-06-19	1189809	906614	1546056	619	No intervention
2021-06-20	1190358	905647	1549035	549	No intervention
2021-06-21	1190919	904575	1552208	561	No intervention
2021-06-22	1191504	903529	1554884	585	No intervention
2021-06-23	1192120	903025	1558720	616	No intervention
2021-06-24	1192717	900913	1561645	597	No intervention
2021-06-25	1193246	901049	1564216	529	No intervention
2021-06-26	1193811	899950	1568417	565	No intervention
2021-06-27	1194338	898432	1570372	527	No intervention
2021-06-28	1194896	897358	1574371	558	No intervention
2021-06-29	1195466	897192	1578054	570	No intervention
2021-06-30	1196004	895142	1581732	538	No intervention
2021-07-01	1196543	894358	1583667	539	No intervention
2021-07-02	1197062	893209	1586969	519	No intervention
2021-07-03	1197567	892062	1591402	505	No intervention
2021-07-04	1198097	891229	1593480	530	No intervention
2021-07-05	1198625	890122	1596586	528	No intervention
2021-07-06	1199150	889204	1600767	525	No intervention
2021-07-07	1199604	887701	1603572	454	No intervention
2021-07-08	1200130	886574	1606979	526	No intervention
2021-07-09	1200671	885662	1610557	541	No intervention
2021-07-10	1201167	884928	1612902	496	No intervention
2021-07-11	1201652	884282	1616600	485	No intervention
2021-07-12	1202187	882973	1619335	535	No intervention
2021-07-13	1202665	882827	1622406	478	No intervention
2021-07-14	1203175	880693	1625588	510	No intervention
2021-07-15	1203609	879938	1627974	434	No intervention
2021-07-16	1204126	878474	1631469	517	No intervention
2021-07-17	1204673	877338	1634569	547	No intervention
2021-07-18	1205159	876450	1637146	486	No intervention
2021-07-19	1205665	875258	1641183	506	No intervention
2021-07-20	1206180	874065	1643929	515	No intervention
2021-07-21	1206644	873746	1647089	464	No intervention
2021-07-22	1207157	873000	1649136	513	No intervention
2021-07-23	1207622	872002	1653377	465	No intervention
2021-07-24	1208145	871504	1655281	523	No intervention
2021-07-25	1208632	869324	1658025	487	No intervention
2021-07-26	1209135	868877	1661879	503	No intervention
2021-07-27	1209615	867680	1664168	480	No intervention
2021-07-28	1210115	867211	1668700	500	No intervention
2021-07-29	1210587	865569	1670937	472	No intervention
2021-07-30	1211007	865080	1674492	420	No intervention
2021-07-31	1211513	864818	1678948	506	No intervention
2021-08-01	1211980	863905	1680975	467	No intervention
2021-08-02	1212446	863065	1683844	466	No intervention
2021-08-03	1212919	861281	1688166	473	No intervention
2021-08-04	1213378	860520	1690158	459	No intervention
2021-08-05	1213835	859449	1694529	457	No intervention
2021-08-06	1214290	857956	1697359	455	No intervention
2021-08-07	1214752	858150	1699601	462	No intervention
2021-08-08	1215211	857258	1703046	459	No intervention
2021-08-09	1215717	856379	1706159	506	No intervention
2021-08-10	1216174	855372	1708748	457	No intervention
2021-08-11	1216629	853697	1713382	455	No intervention
2021-08-12	1217100	852850	1716512	471	No intervention
2021-08-13	1217617	852002	1719127	517	No intervention
2021-08-14	1218064	850975	1723255	447	No intervention
2021-08-15	1218503	850498	1724500	439	No intervention
2021-08-16	1218957	850373	1727841	454	No intervention
2021-08-17	1219377	849272	1731828	420	No intervention
2021-08-18	1219801	848106	1735753	424	No intervention
2021-08-19	1220258	846623	1737795	457	No intervention
2021-08-20	1220714	846233	1741215	456	No intervention
2021-08-21	1221156	844920	1744591	442	No intervention
2021-08-22	1221597	843853	1747666	441	No intervention
2021-08-23	1222044	842777	1749683	447	No intervention
2021-08-24	1222558	841869	1752402	514	No intervention
2021-08-25	1223031	840759	1757132	473	No intervention
2021-08-26	1223527	840425	1760028	496	No intervention
2021-08-27	1224016	839302	1763493	489	No intervention
2021-08-28	1224475	838776	1767060	459	No intervention
2021-08-29	1224903	837702	1770117	428	No intervention
2021-08-30	1225347	836529	1773062	444	No intervention
2021-08-31	1225779	836579	1775120	432	No intervention
