stat	value
thetaS_last_obs_p_mean	0.9959665
thetaI_last_obs_p_mean	0.0002090607
thetaR_last_obs_p_mean	0.003824488
thetaS_last_obs_p_ci_low	0.9957156
thetaS_last_obs_p_ci_med	0.9959675
thetaS_last_obs_p_ci_up	0.9962106
thetaI_last_obs_p_ci_low	0.0001544449
thetaI_last_obs_p_ci_med	0.000208139
thetaI_last_obs_p_ci_up	0.0002687647
thetaR_last_obs_p_ci_low	0.003586231
thetaR_last_obs_p_ci_med	0.003823879
thetaR_last_obs_p_ci_up	0.004067246
R0_p_mean	2.057597
R0_p_ci_low	0.9551171
R0_p_ci_med	1.896448
R0_p_ci_up	4.054255
gamma_p_mean	0.06410708
gamma_p_ci_low	0.0100005
gamma_p_ci_med	0.05008464
gamma_p_ci_up	0.2017316
beta_p_mean	0.1164712
beta_p_ci_low	0.01670874
beta_p_ci_med	0.1047046
beta_p_ci_up	0.2899121
incidence_mean	0.1267003
incidence_ci_low	0.0001609489
incidence_ci_median	0.01145705
incidence_ci_up	0.7897603
thetaI_tp1_mean	0.0149366
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001150879
thetaI_tp1_ci_up	0.1403959
thetaR_tp1_mean	0.02774103
thetaR_tp1_ci_low	0.002210706
thetaR_tp1_ci_med	0.007065652
thetaR_tp1_ci_up	0.2281282
Y_tp1_mean	0.01493622
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001153391
Y_tp1_ci_up	0.1403171
R_tp1_mean	0.02773983
R_tp1_ci_low	0.002195803
R_tp1_ci_med	0.007065918
R_tp1_ci_up	0.22827
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.09928301
thetaR_max_ci_low	0.001877875
thetaR_max_ci_med	0.01188749
thetaR_max_ci_up	0.6829972
cumInf_mean	0.1295499
cumInf_ci_low	0.00191557
cumInf_ci_med	0.01530695
cumInf_ci_up	0.7916551
dthetaI_tp1_date	07/07/21
first_tp_mean	06/06/21
first_tp_ci_low	03/18/21
first_tp_ci_med	06/20/21
first_tp_ci_up	08/31/21
dthetaI_tp2_date	07/07/21
second_tp_mean	06/14/21
second_tp_ci_low	03/20/21
second_tp_ci_med	07/18/21
second_tp_ci_up	08/31/21
end_p_mean	08/07/21
end_p_ci_low	04/25/21
end_p_ci_med	08/31/21
end_p_ci_up	08/31/21
begin_str	02/13/2021
