stat	value
thetaS_last_obs_p_mean	0.9895816
thetaI_last_obs_p_mean	0.0001675564
thetaR_last_obs_p_mean	0.01025082
thetaS_last_obs_p_ci_low	0.9891849
thetaS_last_obs_p_ci_med	0.9895824
thetaS_last_obs_p_ci_up	0.989976
thetaI_last_obs_p_ci_low	0.0001185903
thetaI_last_obs_p_ci_med	0.0001667945
thetaI_last_obs_p_ci_up	0.0002207627
thetaR_last_obs_p_ci_low	0.009859855
thetaR_last_obs_p_ci_med	0.01025021
thetaR_last_obs_p_ci_up	0.01064493
R0_p_mean	1.853715
R0_p_ci_low	0.8345783
R0_p_ci_med	1.702473
R0_p_ci_up	3.729291
gamma_p_mean	0.05446814
gamma_p_ci_low	0.007913888
gamma_p_ci_med	0.04061125
gamma_p_ci_up	0.1839322
beta_p_mean	0.08910229
beta_p_ci_low	0.01216971
beta_p_ci_med	0.07551925
beta_p_ci_up	0.246622
incidence_mean	0.04283042
incidence_ci_low	0.0001014625
incidence_ci_median	0.001831097
incidence_ci_up	0.489077
thetaI_tp1_mean	0.008760831
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0001908847
thetaI_tp1_ci_up	0.09581144
thetaR_tp1_mean	0.02591233
thetaR_tp1_ci_low	0.006344035
thetaR_tp1_ci_med	0.01238185
thetaR_tp1_ci_up	0.1677928
Y_tp1_mean	0.008761097
Y_tp1_ci_low	0
Y_tp1_ci_med	0.00018927
Y_tp1_ci_up	0.09583611
R_tp1_mean	0.02591294
R_tp1_ci_low	0.006328973
R_tp1_ci_med	0.0123842
R_tp1_ci_up	0.1677133
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03960536
thetaR_max_ci_low	0.0060287
thetaR_max_ci_med	0.0129252
thetaR_max_ci_up	0.3473199
cumInf_mean	0.05255458
cumInf_ci_low	0.00609453
cumInf_ci_med	0.01340669
cumInf_ci_up	0.4958935
dthetaI_tp1_date	08/05/21
first_tp_mean	05/09/21
first_tp_ci_low	02/21/21
first_tp_ci_med	03/27/21
first_tp_ci_up	08/31/21
dthetaI_tp2_date	08/05/21
second_tp_mean	05/15/21
second_tp_ci_low	02/23/21
second_tp_ci_med	03/29/21
second_tp_ci_up	08/31/21
end_p_mean	07/21/21
end_p_ci_low	04/18/21
end_p_ci_med	08/31/21
end_p_ci_up	08/31/21
begin_str	02/13/2021
