stat	value
thetaS_last_obs_p_mean	0.9877774
thetaI_last_obs_p_mean	0.0001917441
thetaR_last_obs_p_mean	0.01203087
thetaS_last_obs_p_ci_low	0.9873457
thetaS_last_obs_p_ci_med	0.9877788
thetaS_last_obs_p_ci_up	0.9882051
thetaI_last_obs_p_ci_low	0.0001393805
thetaI_last_obs_p_ci_med	0.0001908155
thetaI_last_obs_p_ci_up	0.0002488825
thetaR_last_obs_p_ci_low	0.01160686
thetaR_last_obs_p_ci_med	0.01202924
thetaR_last_obs_p_ci_up	0.01246005
R0_p_mean	1.889566
R0_p_ci_low	0.8531483
R0_p_ci_med	1.735966
R0_p_ci_up	3.776433
gamma_p_mean	0.05643414
gamma_p_ci_low	0.008217159
gamma_p_ci_med	0.04207365
gamma_p_ci_up	0.1913795
beta_p_mean	0.09395572
beta_p_ci_low	0.01275631
beta_p_ci_med	0.0800518
beta_p_ci_up	0.2589066
incidence_mean	0.05529711
incidence_ci_low	0.0001169687
incidence_ci_median	0.002702252
incidence_ci_up	0.5809073
thetaI_tp1_mean	0.009535972
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.000373597
thetaI_tp1_ci_up	0.1018474
thetaR_tp1_mean	0.02853006
thetaR_tp1_ci_low	0.008029566
thetaR_tp1_ci_med	0.01456883
thetaR_tp1_ci_up	0.1747035
Y_tp1_mean	0.009535076
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0003719053
Y_tp1_ci_up	0.1019025
R_tp1_mean	0.02852979
R_tp1_ci_low	0.008006831
R_tp1_ci_med	0.0145733
R_tp1_ci_up	0.1746955
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.05076713
thetaR_max_ci_low	0.007575022
thetaR_max_ci_med	0.0155855
thetaR_max_ci_up	0.4395061
cumInf_mean	0.06672066
cumInf_ci_low	0.007642724
cumInf_ci_med	0.01624872
cumInf_ci_up	0.5900746
dthetaI_tp1_date	07/27/21
first_tp_mean	05/15/21
first_tp_ci_low	03/13/21
first_tp_ci_med	03/27/21
first_tp_ci_up	08/31/21
dthetaI_tp2_date	07/27/21
second_tp_mean	05/22/21
second_tp_ci_low	03/15/21
second_tp_ci_med	03/29/21
second_tp_ci_up	08/31/21
end_p_mean	07/27/21
end_p_ci_low	04/20/21
end_p_ci_med	08/31/21
end_p_ci_up	08/31/21
begin_str	02/13/2021
