stat	value
thetaS_last_obs_p_mean	0.9865893
thetaI_last_obs_p_mean	0.0007896551
thetaR_last_obs_p_mean	0.01262101
thetaS_last_obs_p_ci_low	0.9861218
thetaS_last_obs_p_ci_med	0.9865915
thetaS_last_obs_p_ci_up	0.9870502
thetaI_last_obs_p_ci_low	0.0006755086
thetaI_last_obs_p_ci_med	0.0007888131
thetaI_last_obs_p_ci_up	0.0009084821
thetaR_last_obs_p_ci_low	0.01217639
thetaR_last_obs_p_ci_med	0.01261985
thetaR_last_obs_p_ci_up	0.01307184
R0_p_mean	2.263389
R0_p_ci_low	1.251255
R0_p_ci_med	2.093905
R0_p_ci_up	4.259181
gamma_p_mean	0.06626067
gamma_p_ci_low	0.01499471
gamma_p_ci_med	0.05519585
gamma_p_ci_up	0.1811995
beta_p_mean	0.1301954
beta_p_ci_low	0.03687353
beta_p_ci_med	0.1233381
beta_p_ci_up	0.2655644
incidence_mean	0.2514264
incidence_ci_low	0.003060735
incidence_ci_median	0.1605654
incidence_ci_up	0.8115951
thetaI_tp1_mean	0.03110651
thetaI_tp1_ci_low	7.461846e-05
thetaI_tp1_ci_med	0.01204968
thetaI_tp1_ci_up	0.1757986
thetaR_tp1_mean	0.06091783
thetaR_tp1_ci_low	0.01252017
thetaR_tp1_ci_med	0.03617578
thetaR_tp1_ci_up	0.2622295
Y_tp1_mean	0.03110676
Y_tp1_ci_low	7.114969e-05
Y_tp1_ci_med	0.01204793
Y_tp1_ci_up	0.1758223
R_tp1_mean	0.06091751
R_tp1_ci_low	0.01250644
R_tp1_ci_med	0.03618863
R_tp1_ci_up	0.262081
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.2027016
thetaR_max_ci_low	0.01350465
thetaR_max_ci_med	0.1216125
thetaR_max_ci_up	0.7000832
cumInf_mean	0.2622155
cumInf_ci_low	0.0142573
cumInf_ci_med	0.1711505
cumInf_ci_up	0.8231185
dthetaI_tp1_date	07/03/21
first_tp_mean	06/28/21
first_tp_ci_low	03/23/21
first_tp_ci_med	07/17/21
first_tp_ci_up	08/31/21
dthetaI_tp2_date	07/03/21
second_tp_mean	07/10/21
second_tp_ci_low	03/24/21
second_tp_ci_med	08/07/21
second_tp_ci_up	08/31/21
end_p_mean	08/29/21
end_p_ci_low	07/30/21
end_p_ci_med	08/31/21
end_p_ci_up	08/31/21
begin_str	02/13/2021
