date	value	lower_ci	upper_ci	incidence	scenario
2021-03-30	900616	845232	958310	NA	Soc. Dist. + Travel Ban
2021-03-31	901372	837962	967979	756	Soc. Dist. + Travel Ban
2021-04-01	902051	831305	977391	679	Soc. Dist. + Travel Ban
2021-04-02	902822	825398	985754	771	Soc. Dist. + Travel Ban
2021-04-03	903688	820201	993677	866	Soc. Dist. + Travel Ban
2021-04-04	904517	814949	1001517	829	Soc. Dist. + Travel Ban
2021-04-05	905402	810763	1009067	885	Soc. Dist. + Travel Ban
2021-04-06	906260	806908	1016726	858	Soc. Dist. + Travel Ban
2021-04-07	907259	802584	1024951	999	Soc. Dist. + Travel Ban
2021-04-08	908298	798647	1031841	1039	Soc. Dist. + Travel Ban
2021-04-09	909406	795260	1039758	1108	Soc. Dist. + Travel Ban
2021-04-10	910540	791719	1048182	1134	Soc. Dist. + Travel Ban
2021-04-11	911690	788531	1056298	1150	Soc. Dist. + Travel Ban
2021-04-12	912900	785178	1063923	1210	Soc. Dist. + Travel Ban
2021-04-13	914297	782451	1072880	1397	Soc. Dist. + Travel Ban
2021-04-14	915780	779404	1081761	1483	Soc. Dist. + Travel Ban
2021-04-15	917283	776824	1091021	1503	Soc. Dist. + Travel Ban
2021-04-16	918918	774282	1101438	1635	Soc. Dist. + Travel Ban
2021-04-17	920713	771918	1112257	1795	Soc. Dist. + Travel Ban
2021-04-18	922607	769761	1123689	1894	Soc. Dist. + Travel Ban
2021-04-19	924687	767578	1135211	2080	Soc. Dist. + Travel Ban
2021-04-20	926933	764932	1149573	2246	Soc. Dist. + Travel Ban
2021-04-21	929358	762562	1163144	2425	Soc. Dist. + Travel Ban
2021-04-22	931915	760985	1177229	2557	Soc. Dist. + Travel Ban
2021-04-23	934720	758983	1195024	2805	Soc. Dist. + Travel Ban
2021-04-24	937770	756669	1213107	3050	Soc. Dist. + Travel Ban
2021-04-25	940937	754680	1232755	3167	Soc. Dist. + Travel Ban
2021-04-26	944521	752851	1253289	3584	Soc. Dist. + Travel Ban
2021-04-27	948383	751201	1276657	3862	Soc. Dist. + Travel Ban
2021-04-28	952569	748878	1303431	4186	Soc. Dist. + Travel Ban
2021-04-29	957138	747316	1332065	4569	Soc. Dist. + Travel Ban
2021-04-30	962084	745933	1361710	4946	Soc. Dist. + Travel Ban
2021-05-01	967436	744201	1397712	5352	Soc. Dist. + Travel Ban
2021-05-02	973306	742514	1434588	5870	Soc. Dist. + Travel Ban
2021-05-03	979713	741100	1478376	6407	Soc. Dist. + Travel Ban
2021-05-04	986712	739527	1525258	6999	Soc. Dist. + Travel Ban
2021-05-05	994340	738239	1576915	7628	Soc. Dist. + Travel Ban
2021-05-06	1002675	737103	1633504	8335	Soc. Dist. + Travel Ban
2021-05-07	1011722	734912	1699382	9047	Soc. Dist. + Travel Ban
2021-05-08	1021583	733923	1770888	9861	Soc. Dist. + Travel Ban
2021-05-09	1032293	732462	1850325	10710	Soc. Dist. + Travel Ban
2021-05-10	1043898	731009	1937325	11605	Soc. Dist. + Travel Ban
2021-05-11	1056550	729420	2035160	12652	Soc. Dist. + Travel Ban
2021-05-12	1070304	728048	2136318	13754	Soc. Dist. + Travel Ban
2021-05-13	1085071	726399	2253220	14767	Soc. Dist. + Travel Ban
2021-05-14	1101064	725047	2380860	15993	Soc. Dist. + Travel Ban
2021-05-15	1118280	723582	2520657	17216	Soc. Dist. + Travel Ban
2021-05-16	1136737	722525	2673930	18457	Soc. Dist. + Travel Ban
2021-05-17	1156672	721297	2848345	19935	Soc. Dist. + Travel Ban
2021-05-18	1177998	719735	3022686	21326	Soc. Dist. + Travel Ban
2021-05-19	1200784	718604	3226516	22786	Soc. Dist. + Travel Ban
2021-05-20	1225042	717557	3443676	24258	Soc. Dist. + Travel Ban
2021-05-21	1250903	716649	3679409	25861	Soc. Dist. + Travel Ban
2021-05-22	1278455	714775	3938983	27552	Soc. Dist. + Travel Ban
2021-05-23	1307660	713721	4213444	29205	Soc. Dist. + Travel Ban
2021-05-24	1338471	712762	4518593	30811	Soc. Dist. + Travel Ban
2021-05-25	1371038	712161	4839834	32567	Soc. Dist. + Travel Ban
2021-05-26	1405306	711077	5187367	34268	Soc. Dist. + Travel Ban
2021-05-27	1441424	710235	5557561	36118	Soc. Dist. + Travel Ban
2021-05-28	1479266	708924	5965837	37842	Soc. Dist. + Travel Ban
2021-05-29	1518895	707396	6403951	39629	Soc. Dist. + Travel Ban
2021-05-30	1560393	706886	6867908	41498	Soc. Dist. + Travel Ban
2021-05-31	1603684	705482	7348560	43291	Soc. Dist. + Travel Ban
2021-06-01	1648772	704335	7862414	45088	Soc. Dist. + Travel Ban
2021-06-02	1695748	703385	8403210	46976	Soc. Dist. + Travel Ban
2021-06-03	1744546	703101	8975342	48798	Soc. Dist. + Travel Ban
2021-06-04	1795171	701935	9579471	50625	Soc. Dist. + Travel Ban
2021-06-05	1847580	700896	10205163	52409	Soc. Dist. + Travel Ban
2021-06-06	1901736	698754	10836674	54156	Soc. Dist. + Travel Ban
2021-06-07	1957639	698186	11501765	55903	Soc. Dist. + Travel Ban
2021-06-08	2015165	696954	12204348	57526	Soc. Dist. + Travel Ban
2021-06-09	2074499	695358	12910670	59334	Soc. Dist. + Travel Ban
2021-06-10	2135471	695239	13652971	60972	Soc. Dist. + Travel Ban
2021-06-11	2198109	694413	14405792	62638	Soc. Dist. + Travel Ban
2021-06-12	2262410	693056	15182633	64301	Soc. Dist. + Travel Ban
2021-06-13	2328229	692095	15981209	65819	Soc. Dist. + Travel Ban
2021-06-14	2395556	691281	16764839	67327	Soc. Dist. + Travel Ban
2021-06-15	2464324	690048	17567056	68768	Soc. Dist. + Travel Ban
2021-06-16	2534617	688607	18380919	70293	Soc. Dist. + Travel Ban
2021-06-17	2606225	688145	19240894	71608	Soc. Dist. + Travel Ban
2021-06-18	2679136	687099	20088045	72911	Soc. Dist. + Travel Ban
2021-06-19	2753436	687058	20947666	74300	Soc. Dist. + Travel Ban
2021-06-20	2828968	685772	21795210	75532	Soc. Dist. + Travel Ban
2021-06-21	2905731	685034	22653094	76763	Soc. Dist. + Travel Ban
2021-06-22	2983640	684211	23537716	77909	Soc. Dist. + Travel Ban
2021-06-23	3062676	683281	24383182	79036	Soc. Dist. + Travel Ban
2021-06-24	3142685	682336	25211974	80009	Soc. Dist. + Travel Ban
2021-06-25	3223822	681222	26008008	81137	Soc. Dist. + Travel Ban
2021-06-26	3305826	680646	26885067	82004	Soc. Dist. + Travel Ban
2021-06-27	3388924	678996	27680114	83098	Soc. Dist. + Travel Ban
2021-06-28	3472792	678725	28489942	83868	Soc. Dist. + Travel Ban
2021-06-29	3557338	677949	29263453	84546	Soc. Dist. + Travel Ban
2021-06-30	3642754	677081	30052728	85416	Soc. Dist. + Travel Ban
2021-07-01	3728981	676435	30805508	86227	Soc. Dist. + Travel Ban
2021-07-02	3815812	674884	31579759	86831	Soc. Dist. + Travel Ban
2021-07-03	3903418	674092	32289735	87606	Soc. Dist. + Travel Ban
2021-07-04	3991521	673867	33016082	88103	Soc. Dist. + Travel Ban
2021-07-05	4080174	672496	33729572	88653	Soc. Dist. + Travel Ban
2021-07-06	4169376	671930	34417012	89202	Soc. Dist. + Travel Ban
2021-07-07	4259018	671608	35062954	89642	Soc. Dist. + Travel Ban
2021-07-08	4349173	671129	35696204	90155	Soc. Dist. + Travel Ban
2021-07-09	4439619	669164	36334715	90446	Soc. Dist. + Travel Ban
2021-07-10	4530335	668304	36927569	90716	Soc. Dist. + Travel Ban
2021-07-11	4621367	667916	37528647	91032	Soc. Dist. + Travel Ban
2021-07-12	4712605	666804	38082413	91238	Soc. Dist. + Travel Ban
2021-07-13	4804097	666051	38654493	91492	Soc. Dist. + Travel Ban
