date	value	lower_ci	upper_ci	incidence	scenario
2020-10-28	233232	205749	262413	NA	Soc. Dist. + Travel Ban
2020-10-29	233951	202281	268028	719	Soc. Dist. + Travel Ban
2020-10-30	234624	199102	272865	673	Soc. Dist. + Travel Ban
2020-10-31	235328	196720	277435	704	Soc. Dist. + Travel Ban
2020-11-01	236002	194009	281818	674	Soc. Dist. + Travel Ban
2020-11-02	236661	191895	285897	659	Soc. Dist. + Travel Ban
2020-11-03	237323	190187	289846	662	Soc. Dist. + Travel Ban
2020-11-04	237964	188253	293463	641	Soc. Dist. + Travel Ban
2020-11-05	238599	186673	297043	635	Soc. Dist. + Travel Ban
2020-11-06	239220	185043	300484	621	Soc. Dist. + Travel Ban
2020-11-07	239840	183510	303937	620	Soc. Dist. + Travel Ban
2020-11-08	240447	182045	307272	607	Soc. Dist. + Travel Ban
2020-11-09	241065	180936	310525	618	Soc. Dist. + Travel Ban
2020-11-10	241671	179380	313628	606	Soc. Dist. + Travel Ban
2020-11-11	242211	178285	316556	540	Soc. Dist. + Travel Ban
2020-11-12	242791	177156	319657	580	Soc. Dist. + Travel Ban
2020-11-13	243347	175856	322783	556	Soc. Dist. + Travel Ban
2020-11-14	243863	174797	325424	516	Soc. Dist. + Travel Ban
2020-11-15	244396	173736	328480	533	Soc. Dist. + Travel Ban
2020-11-16	244921	172685	330756	525	Soc. Dist. + Travel Ban
2020-11-17	245464	171758	333782	543	Soc. Dist. + Travel Ban
2020-11-18	245983	170899	336389	519	Soc. Dist. + Travel Ban
2020-11-19	246499	169928	339112	516	Soc. Dist. + Travel Ban
2020-11-20	246992	169139	341567	493	Soc. Dist. + Travel Ban
2020-11-21	247504	168230	344149	512	Soc. Dist. + Travel Ban
2020-11-22	248020	167655	346892	516	Soc. Dist. + Travel Ban
2020-11-23	248525	166784	349085	505	Soc. Dist. + Travel Ban
2020-11-24	249003	165834	351906	478	Soc. Dist. + Travel Ban
2020-11-25	249453	165167	354242	450	Soc. Dist. + Travel Ban
2020-11-26	249926	164387	356746	473	Soc. Dist. + Travel Ban
2020-11-27	250375	163795	358850	449	Soc. Dist. + Travel Ban
2020-11-28	250807	163229	361290	432	Soc. Dist. + Travel Ban
2020-11-29	251228	162690	363801	421	Soc. Dist. + Travel Ban
2020-11-30	251644	162156	366114	416	Soc. Dist. + Travel Ban
2020-12-01	252035	161306	368415	391	Soc. Dist. + Travel Ban
2020-12-02	252476	160601	370517	441	Soc. Dist. + Travel Ban
2020-12-03	252890	159942	372646	414	Soc. Dist. + Travel Ban
2020-12-04	253317	159557	375057	427	Soc. Dist. + Travel Ban
2020-12-05	253725	159092	377319	408	Soc. Dist. + Travel Ban
2020-12-06	254105	158565	379227	380	Soc. Dist. + Travel Ban
2020-12-07	254485	157812	381546	380	Soc. Dist. + Travel Ban
2020-12-08	254878	157521	383410	393	Soc. Dist. + Travel Ban
2020-12-09	255280	156824	385456	402	Soc. Dist. + Travel Ban
2020-12-10	255653	156159	387249	373	Soc. Dist. + Travel Ban
2020-12-11	256047	155864	389821	394	Soc. Dist. + Travel Ban
2020-12-12	256424	155456	391768	377	Soc. Dist. + Travel Ban
2020-12-13	256810	154804	393851	386	Soc. Dist. + Travel Ban
2020-12-14	257171	154187	395953	361	Soc. Dist. + Travel Ban
2020-12-15	257540	153953	397932	369	Soc. Dist. + Travel Ban
2020-12-16	257904	153311	400334	364	Soc. Dist. + Travel Ban
2020-12-17	258257	152716	401955	353	Soc. Dist. + Travel Ban
2020-12-18	258599	152291	404038	342	Soc. Dist. + Travel Ban
2020-12-19	258925	151557	406280	326	Soc. Dist. + Travel Ban
2020-12-20	259263	151194	408417	338	Soc. Dist. + Travel Ban
2020-12-21	259586	150756	409893	323	Soc. Dist. + Travel Ban
2020-12-22	259924	150015	412079	338	Soc. Dist. + Travel Ban
2020-12-23	260265	149600	413961	341	Soc. Dist. + Travel Ban
2020-12-24	260568	149135	415483	303	Soc. Dist. + Travel Ban
2020-12-25	260883	148590	416998	315	Soc. Dist. + Travel Ban
2020-12-26	261209	148255	419172	326	Soc. Dist. + Travel Ban
2020-12-27	261523	147523	420525	314	Soc. Dist. + Travel Ban
2020-12-28	261846	147153	423025	323	Soc. Dist. + Travel Ban
2020-12-29	262169	146544	425244	323	Soc. Dist. + Travel Ban
2020-12-30	262476	146118	426940	307	Soc. Dist. + Travel Ban
2020-12-31	262777	145755	428565	301	Soc. Dist. + Travel Ban
2021-01-01	263104	145079	430591	327	Soc. Dist. + Travel Ban
