stat	value
thetaS_last_obs_p_mean	0.996377
thetaI_last_obs_p_mean	3.659908e-05
thetaR_last_obs_p_mean	0.003586413
thetaS_last_obs_p_ci_low	0.9961399
thetaS_last_obs_p_ci_med	0.9963777
thetaS_last_obs_p_ci_up	0.9966087
thetaI_last_obs_p_ci_low	1.603906e-05
thetaI_last_obs_p_ci_med	3.571624e-05
thetaI_last_obs_p_ci_up	6.228395e-05
thetaR_last_obs_p_ci_low	0.003355614
thetaR_last_obs_p_ci_med	0.003585663
thetaR_last_obs_p_ci_up	0.003822001
R0_p_mean	1.558613
R0_p_ci_low	0.6548462
R0_p_ci_med	1.414427
R0_p_ci_up	3.285431
gamma_p_mean	0.05120364
gamma_p_ci_low	0.006511425
gamma_p_ci_med	0.03570591
gamma_p_ci_up	0.1898253
beta_p_mean	0.06902999
beta_p_ci_low	0.009069183
beta_p_ci_med	0.05375431
beta_p_ci_up	0.2173066
incidence_mean	0.00522723
incidence_ci_low	2.481283e-05
incidence_ci_median	0.0001735767
incidence_ci_up	0.02759042
thetaI_tp1_mean	0.001633928
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.009795454
thetaR_tp1_mean	0.006798293
thetaR_tp1_ci_low	0.0009373906
thetaR_tp1_ci_med	0.003663084
thetaR_tp1_ci_up	0.01911606
Y_tp1_mean	0.001633956
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.009785691
R_tp1_mean	0.006797919
R_tp1_ci_low	0.0009270231
R_tp1_ci_med	0.003662418
R_tp1_ci_up	0.01919719
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.006959008
thetaR_max_ci_low	0.0009244543
thetaR_max_ci_med	0.00366304
thetaR_max_ci_up	0.02009295
cumInf_mean	0.008647143
cumInf_ci_low	0.000926171
cumInf_ci_med	0.003694461
cumInf_ci_up	0.03109785
dthetaI_tp1_date	07/29/21
first_tp_mean	02/20/21
first_tp_ci_low	01/13/21
first_tp_ci_med	02/16/21
first_tp_ci_up	07/31/21
dthetaI_tp2_date	07/29/21
second_tp_mean	02/23/21
second_tp_ci_low	01/15/21
second_tp_ci_med	02/17/21
second_tp_ci_up	07/31/21
end_p_mean	04/12/21
end_p_ci_low	03/03/21
end_p_ci_med	03/21/21
end_p_ci_up	07/31/21
begin_str	01/13/2021
