stat	value
thetaS_last_obs_p_mean	0.9598262
thetaI_last_obs_p_mean	0.0003720408
thetaR_last_obs_p_mean	0.03980173
thetaS_last_obs_p_ci_low	0.9587925
thetaS_last_obs_p_ci_med	0.9598415
thetaS_last_obs_p_ci_up	0.9608622
thetaI_last_obs_p_ci_low	0.0002724404
thetaI_last_obs_p_ci_med	0.0003694447
thetaI_last_obs_p_ci_up	0.0004802729
thetaR_last_obs_p_ci_low	0.03876326
thetaR_last_obs_p_ci_med	0.03978884
thetaR_last_obs_p_ci_up	0.04085871
R0_p_mean	1.485928
R0_p_ci_low	0.6537483
R0_p_ci_med	1.355864
R0_p_ci_up	3.124414
gamma_p_mean	0.05053122
gamma_p_ci_low	0.005712292
gamma_p_ci_med	0.03485591
gamma_p_ci_up	0.1933479
beta_p_mean	0.0645379
beta_p_ci_low	0.00816481
beta_p_ci_med	0.04884701
beta_p_ci_up	0.2196119
incidence_mean	0.1011682
incidence_ci_low	0.0277359
incidence_ci_median	0.04759246
incidence_ci_up	0.6031739
thetaI_tp1_mean	0.006150041
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0004832078
thetaI_tp1_ci_up	0.04925188
thetaR_tp1_mean	0.05193747
thetaR_tp1_ci_low	0.0296299
thetaR_tp1_ci_med	0.04282025
thetaR_tp1_ci_up	0.1425233
Y_tp1_mean	0.006148843
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0004922262
Y_tp1_ci_up	0.04927412
R_tp1_mean	0.051941
R_tp1_ci_low	0.02955397
R_tp1_ci_med	0.0427949
R_tp1_ci_up	0.1419149
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.08699593
thetaR_max_ci_low	0.02747702
thetaR_max_ci_med	0.04633849
thetaR_max_ci_up	0.5070792
cumInf_mean	0.1011682
cumInf_ci_low	0.0277359
cumInf_ci_med	0.04759246
cumInf_ci_up	0.6031739
dthetaI_tp1_date	12/01/21
first_tp_mean	10/03/21
first_tp_ci_low	07/25/21
first_tp_ci_med	08/12/21
first_tp_ci_up	02/09/22
dthetaI_tp2_date	12/01/21
second_tp_mean	10/09/21
second_tp_ci_low	07/27/21
second_tp_ci_med	08/13/21
second_tp_ci_up	02/09/22
end_p_mean	12/23/21
end_p_ci_low	09/07/21
end_p_ci_med	02/09/22
end_p_ci_up	02/09/22
begin_str	07/25/2021
