date	value	incidence	scenario	lower_ci	upper_ci
2021-07-25	61927	NA	Observed	NA	NA
2021-07-26	61931	4	Observed	NA	NA
2021-07-27	61938	7	Observed	NA	NA
2021-07-28	61943	5	Observed	NA	NA
2021-07-29	61948	5	Observed	NA	NA
2021-07-30	61952	4	Observed	NA	NA
2021-07-31	61953	1	Observed	NA	NA
2021-08-01	61954	1	Observed	NA	NA
2021-08-02	61960	6	Observed	NA	NA
2021-08-03	61965	5	Observed	NA	NA
2021-08-04	61965	0	Observed	NA	NA
2021-08-05	61966	1	Observed	NA	NA
2021-08-06	61970	4	Observed	NA	NA
2021-08-07	61974	4	Observed	NA	NA
2021-08-08	61978	4	Observed	NA	NA
2021-08-09	61984	6	Observed	NA	NA
2021-08-10	61992	8	Observed	NA	NA
2021-08-11	61997	5	Observed	NA	NA
2021-08-12	62009	12	Observed	NA	NA
2021-08-13	62024	15	Observed	NA	NA
2021-08-14	62028	4	Observed	NA	NA
2021-08-15	62029	1	Observed	NA	NA
2021-08-16	62031	2	Observed	NA	NA
2021-08-17	62032	NA	No intervention	59260	64997
2021-08-18	62035	3	No intervention	58838	65251
2021-08-19	62035	0	No intervention	58419	65762
2021-08-20	62023	-12	No intervention	57966	66017
2021-08-21	62053	30	No intervention	58019	66387
2021-08-22	62041	-12	No intervention	57392	66956
2021-08-23	62029	-12	No intervention	57497	67057
2021-08-24	62050	21	No intervention	57252	67412
2021-08-25	62041	-9	No intervention	57092	67991
2021-08-26	62047	6	No intervention	56808	67946
2021-08-27	62027	-20	No intervention	56397	68144
2021-08-28	62042	15	No intervention	56420	68256
2021-08-29	62061	19	No intervention	56173	69011
2021-08-30	62101	40	No intervention	55916	69348
2021-08-31	62105	4	No intervention	55845	69839
2021-09-01	62165	60	No intervention	55582	70257
2021-09-02	62219	54	No intervention	55362	70570
2021-09-03	62266	47	No intervention	55376	70794
2021-09-04	62348	82	No intervention	55146	71267
2021-09-05	62408	60	No intervention	54908	71874
2021-09-06	62487	79	No intervention	54565	72304
2021-09-07	62592	105	No intervention	54742	73095
2021-09-08	62736	144	No intervention	54405	73978
2021-09-09	62888	152	No intervention	54075	74566
2021-09-10	63074	186	No intervention	53886	75643
2021-09-11	63294	220	No intervention	53860	76805
2021-09-12	63569	275	No intervention	53877	77261
2021-09-13	63841	272	No intervention	53854	78466
2021-09-14	64183	342	No intervention	53652	80584
2021-09-15	64567	384	No intervention	53712	82305
2021-09-16	64968	401	No intervention	53323	84033
2021-09-17	65423	455	No intervention	53357	85268
2021-09-18	65969	546	No intervention	53277	88386
2021-09-19	66549	580	No intervention	53061	90966
2021-09-20	67151	602	No intervention	53247	94904
2021-09-21	67809	658	No intervention	53086	98735
2021-09-22	68526	717	No intervention	52715	104692
2021-09-23	69271	745	No intervention	52876	113107
2021-09-24	70082	811	No intervention	52740	119332
2021-09-25	70949	867	No intervention	52578	128237
2021-09-26	71819	870	No intervention	52333	136132
2021-09-27	72751	932	No intervention	51831	148201
2021-09-28	73689	938	No intervention	51869	158597
2021-09-29	74667	978	No intervention	51754	168919
2021-09-30	75691	1024	No intervention	51629	179976
2021-10-01	76745	1054	No intervention	51608	195081
2021-10-02	77852	1107	No intervention	51508	212350
2021-10-03	78998	1146	No intervention	51880	234253
2021-10-04	80119	1121	No intervention	51764	250573
2021-10-05	81291	1172	No intervention	51534	266672
2021-10-06	82485	1194	No intervention	51316	285430
2021-10-07	83722	1237	No intervention	51026	306299
2021-10-08	85030	1308	No intervention	51333	320802
2021-10-09	86343	1313	No intervention	51107	351021
2021-10-10	87658	1315	No intervention	50926	384672
2021-10-11	89067	1409	No intervention	50831	417844
2021-10-12	90490	1423	No intervention	50719	455202
2021-10-13	91913	1423	No intervention	50782	482808
2021-10-14	93382	1469	No intervention	50812	509748
2021-10-15	94847	1465	No intervention	50271	543973
2021-10-16	96315	1468	No intervention	50219	570660
2021-10-17	97798	1483	No intervention	49925	610043
2021-10-18	99278	1480	No intervention	50075	639011
2021-10-19	100800	1522	No intervention	49688	668248
2021-10-20	102319	1519	No intervention	49639	698492
2021-10-21	103838	1519	No intervention	50116	712288
2021-10-22	105341	1503	No intervention	49424	727985
2021-10-23	106832	1491	No intervention	49119	746805
2021-10-24	108337	1505	No intervention	49476	771854
2021-10-25	109848	1511	No intervention	49390	803200
2021-10-26	111362	1514	No intervention	49354	816910
2021-10-27	112849	1487	No intervention	49331	831336
2021-10-28	114320	1471	No intervention	49265	855648
2021-10-29	115823	1503	No intervention	48986	849813
2021-10-30	117294	1471	No intervention	49182	875488
2021-10-31	118741	1447	No intervention	48931	891984
2021-11-01	120167	1426	No intervention	48532	903656
2021-11-02	121608	1441	No intervention	48684	915072
2021-11-03	123067	1459	No intervention	48873	925676
2021-11-04	124496	1429	No intervention	48752	935610
2021-11-05	125917	1421	No intervention	48840	940027
2021-11-06	127327	1410	No intervention	48538	955121
2021-11-07	128681	1354	No intervention	48417	962498
2021-11-08	130056	1375	No intervention	48821	967988
2021-11-09	131392	1336	No intervention	48294	970738
2021-11-10	132752	1360	No intervention	48412	990186
2021-11-11	134102	1350	No intervention	48785	1006723
2021-11-12	135414	1312	No intervention	48248	1003038
2021-11-13	136701	1287	No intervention	48582	1009561
2021-11-14	137985	1284	No intervention	48494	1014382
2021-11-15	139274	1289	No intervention	48236	1025913
2021-11-16	140559	1285	No intervention	48107	1035226
2021-11-17	141812	1253	No intervention	48027	1041930
2021-11-18	143101	1289	No intervention	48631	1054145
2021-11-19	144344	1243	No intervention	48120	1059972
2021-11-20	145568	1224	No intervention	48085	1072689
2021-11-21	146787	1219	No intervention	47973	1072849
2021-11-22	147996	1209	No intervention	47750	1083197
2021-11-23	149189	1193	No intervention	47861	1086136
2021-11-24	150412	1223	No intervention	47659	1087808
2021-11-25	151574	1162	No intervention	47427	1088452
2021-11-26	152736	1162	No intervention	47370	1095654
2021-11-27	153923	1187	No intervention	47556	1105143
2021-11-28	155050	1127	No intervention	47185	1109075
2021-11-29	156174	1124	No intervention	47364	1107179
2021-11-30	157285	1111	No intervention	46921	1112987
2021-12-01	158391	1106	No intervention	46978	1117282
2021-12-02	159490	1099	No intervention	46946	1114444
