stat	value
thetaS_last_obs_p_mean	0.9813739
thetaI_last_obs_p_mean	0.0003069795
thetaR_last_obs_p_mean	0.01831908
thetaS_last_obs_p_ci_low	0.9806165
thetaS_last_obs_p_ci_med	0.9813783
thetaS_last_obs_p_ci_up	0.9821017
thetaI_last_obs_p_ci_low	0.0002231225
thetaI_last_obs_p_ci_med	0.0003055868
thetaI_last_obs_p_ci_up	0.000403809
thetaR_last_obs_p_ci_low	0.01759865
thetaR_last_obs_p_ci_med	0.01830966
thetaR_last_obs_p_ci_up	0.01907458
R0_p_mean	1.415126
R0_p_ci_low	0.6018656
R0_p_ci_med	1.306089
R0_p_ci_up	2.923292
gamma_p_mean	0.04790772
gamma_p_ci_low	0.006015038
gamma_p_ci_med	0.03360775
gamma_p_ci_up	0.1791623
beta_p_mean	0.05811243
beta_p_ci_low	0.007904859
beta_p_ci_med	0.04496615
beta_p_ci_up	0.1825194
incidence_mean	0.06547773
incidence_ci_low	0.009488545
incidence_ci_median	0.02300525
incidence_ci_up	0.5642342
thetaI_tp1_mean	0.009195862
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	8.649385e-05
thetaI_tp1_ci_up	0.09549608
thetaR_tp1_mean	0.0390221
thetaR_tp1_ci_low	0.01026433
thetaR_tp1_ci_med	0.0212869
thetaR_tp1_ci_up	0.2268106
Y_tp1_mean	0.009199435
Y_tp1_ci_low	0
Y_tp1_ci_med	7.385553e-05
Y_tp1_ci_up	0.09469157
R_tp1_mean	0.03903963
R_tp1_ci_low	0.0103674
R_tp1_ci_med	0.02132153
R_tp1_ci_up	0.2283166
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.05285117
thetaR_max_ci_low	0.009467635
thetaR_max_ci_med	0.02201639
thetaR_max_ci_up	0.4051606
cumInf_mean	0.06547773
cumInf_ci_low	0.009488545
cumInf_ci_med	0.02300525
cumInf_ci_up	0.5642342
dthetaI_tp1_date	01/09/22
first_tp_mean	10/02/21
first_tp_ci_low	07/25/21
first_tp_ci_med	08/12/21
first_tp_ci_up	02/09/22
dthetaI_tp2_date	01/09/22
second_tp_mean	10/08/21
second_tp_ci_low	07/27/21
second_tp_ci_med	08/14/21
second_tp_ci_up	02/09/22
end_p_mean	12/15/21
end_p_ci_low	09/03/21
end_p_ci_med	02/05/22
end_p_ci_up	02/09/22
begin_str	07/25/2021
