stat	value
thetaS_last_obs_p_mean	0.9927986
thetaI_last_obs_p_mean	4.190266e-05
thetaR_last_obs_p_mean	0.007159479
thetaS_last_obs_p_ci_low	0.9924395
thetaS_last_obs_p_ci_med	0.9928002
thetaS_last_obs_p_ci_up	0.9931453
thetaI_last_obs_p_ci_low	4.257903e-06
thetaI_last_obs_p_ci_med	3.127333e-05
thetaI_last_obs_p_ci_up	0.0001411368
thetaR_last_obs_p_ci_low	0.006817561
thetaR_last_obs_p_ci_med	0.007158845
thetaR_last_obs_p_ci_up	0.007505782
R0_p_mean	1.742335
R0_p_ci_low	0.7134431
R0_p_ci_med	1.580868
R0_p_ci_up	3.686056
gamma_p_mean	0.06116177
gamma_p_ci_low	0.00748878
gamma_p_ci_med	0.04241061
gamma_p_ci_up	0.2275103
beta_p_mean	0.09397011
beta_p_ci_low	0.01067418
beta_p_ci_med	0.07139823
beta_p_ci_up	0.3049533
incidence_mean	0.02203107
incidence_ci_low	1.625424e-05
incidence_ci_median	0.00017107
incidence_ci_up	0.3533306
thetaI_tp1_mean	0.002447441
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.01804986
thetaR_tp1_mean	0.0120783
thetaR_tp1_ci_low	0.003546196
thetaR_tp1_ci_med	0.007396135
thetaR_tp1_ci_up	0.03170087
Y_tp1_mean	0.002450842
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.01811955
R_tp1_mean	0.0120788
R_tp1_ci_low	0.003531837
R_tp1_ci_med	0.007394297
R_tp1_ci_up	0.03169879
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02408332
thetaR_max_ci_low	0.002838876
thetaR_max_ci_med	0.007496544
thetaR_max_ci_up	0.2414361
cumInf_mean	0.02892364
cumInf_ci_low	0.002842546
cumInf_ci_med	0.007540477
cumInf_ci_up	0.3570853
dthetaI_tp1_date	04/12/21
first_tp_mean	12/26/20
first_tp_ci_low	11/18/20
first_tp_ci_med	12/11/20
first_tp_ci_up	06/04/21
dthetaI_tp2_date	04/12/21
second_tp_mean	12/29/20
second_tp_ci_low	11/20/20
second_tp_ci_med	12/13/20
second_tp_ci_up	06/04/21
end_p_mean	02/15/21
end_p_ci_low	01/03/21
end_p_ci_med	01/19/21
end_p_ci_up	06/04/21
begin_str	11/17/2020
