date	value	incidence	scenario	lower_ci	upper_ci
2020-11-17	390631	NA	Observed	NA	NA
2020-11-18	398117	7486	Observed	NA	NA
2020-11-19	405663	7546	Observed	NA	NA
2020-11-20	412271	6608	Observed	NA	NA
2020-11-21	418150	5879	Observed	NA	NA
2020-11-22	424896	6746	Observed	NA	NA
2020-11-23	429350	4454	Observed	NA	NA
2020-11-24	435574	6224	Observed	NA	NA
2020-11-25	440820	5246	Observed	NA	NA
2020-11-26	446295	5475	Observed	NA	NA
2020-11-27	451777	5482	Observed	NA	NA
2020-11-28	456775	4998	Observed	NA	NA
2020-11-29	461681	4906	Observed	NA	NA
2020-11-30	465407	3726	Observed	NA	NA
2020-12-01	469413	4006	Observed	NA	NA
2020-12-02	473357	3944	Observed	NA	NA
2020-12-03	477091	3734	Observed	NA	NA
2020-12-04	481158	4067	Observed	NA	NA
2020-12-05	484577	3419	Observed	NA	NA
2020-12-06	487283	2706	Observed	NA	NA
2020-12-07	488957	1674	Observed	NA	NA
2020-12-08	492145	3188	Observed	NA	NA
2020-12-09	494608	2463	Observed	NA	NA
2020-12-10	496183	1575	Observed	NA	NA
2020-12-11	498568	2385	Observed	NA	NA
2020-12-12	500503	1935	Observed	NA	NA
2020-12-13	502487	1984	Observed	NA	NA
2020-12-14	503863	1376	Observed	NA	NA
2020-12-15	505480	1617	Observed	NA	NA
2020-12-16	507027	1547	Observed	NA	NA
2020-12-17	508390	1363	Observed	NA	NA
2020-12-18	509808	1418	Observed	NA	NA
2020-12-19	510947	1139	Observed	NA	NA
2020-12-20	512038	1091	Observed	NA	NA
2020-12-21	512841	803	Observed	NA	NA
2020-12-22	513780	939	Observed	NA	NA
2020-12-23	514651	871	Observed	NA	NA
2020-12-24	515714	1063	Observed	NA	NA
2020-12-25	516472	758	Observed	NA	NA
2020-12-26	517127	655	Observed	NA	NA
2020-12-27	517884	757	Observed	NA	NA
2020-12-28	518448	564	Observed	NA	NA
2020-12-29	519151	703	Observed	NA	NA
2020-12-30	519828	677	Observed	NA	NA
2020-12-31	520402	574	Observed	NA	NA
2021-01-01	520452	NA	Soc. Dist. + Travel Ban	493941	547907
2021-01-02	520489	37	Soc. Dist. + Travel Ban	488967	553203
2021-01-03	520526	37	Soc. Dist. + Travel Ban	484848	557960
2021-01-04	520505	-21	Soc. Dist. + Travel Ban	480818	561718
2021-01-05	520533	28	Soc. Dist. + Travel Ban	477512	565376
2021-01-06	520510	-23	Soc. Dist. + Travel Ban	474130	568727
2021-01-07	520514	4	Soc. Dist. + Travel Ban	471315	571865
2021-01-08	520522	8	Soc. Dist. + Travel Ban	468454	574716
2021-01-09	520560	38	Soc. Dist. + Travel Ban	465843	577583
2021-01-10	520566	6	Soc. Dist. + Travel Ban	463609	580271
2021-01-11	520555	-11	Soc. Dist. + Travel Ban	460895	582676
2021-01-12	520550	-5	Soc. Dist. + Travel Ban	458769	585159
2021-01-13	520548	-2	Soc. Dist. + Travel Ban	456391	587619
2021-01-14	520556	8	Soc. Dist. + Travel Ban	454291	589743
2021-01-15	520554	-2	Soc. Dist. + Travel Ban	452535	591838
2021-01-16	520562	8	Soc. Dist. + Travel Ban	450372	594259
2021-01-17	520560	-2	Soc. Dist. + Travel Ban	448779	596370
2021-01-18	520551	-9	Soc. Dist. + Travel Ban	446677	598385
2021-01-19	520554	3	Soc. Dist. + Travel Ban	444900	600613
2021-01-20	520579	25	Soc. Dist. + Travel Ban	442933	602596
2021-01-21	520591	12	Soc. Dist. + Travel Ban	441350	604669
2021-01-22	520573	-18	Soc. Dist. + Travel Ban	439525	606323
2021-01-23	520581	8	Soc. Dist. + Travel Ban	437906	607985
2021-01-24	520602	21	Soc. Dist. + Travel Ban	436406	610192
2021-01-25	520610	8	Soc. Dist. + Travel Ban	434748	612362
2021-01-26	520589	-21	Soc. Dist. + Travel Ban	433386	614112
2021-01-27	520592	3	Soc. Dist. + Travel Ban	431532	615438
2021-01-28	520577	-15	Soc. Dist. + Travel Ban	430147	617237
2021-01-29	520561	-16	Soc. Dist. + Travel Ban	428995	619037
2021-01-30	520582	21	Soc. Dist. + Travel Ban	427070	620510
2021-01-31	520607	25	Soc. Dist. + Travel Ban	425523	622295
2021-02-01	520625	18	Soc. Dist. + Travel Ban	424158	623858
2021-02-02	520643	18	Soc. Dist. + Travel Ban	422626	625455
