stat	value
thetaS_last_obs_p_mean	0.9961501
thetaI_last_obs_p_mean	9.22547e-05
thetaR_last_obs_p_mean	0.003757662
thetaS_last_obs_p_ci_low	0.995904
thetaS_last_obs_p_ci_med	0.9961507
thetaS_last_obs_p_ci_up	0.9963922
thetaI_last_obs_p_ci_low	5.771617e-05
thetaI_last_obs_p_ci_med	9.132238e-05
thetaI_last_obs_p_ci_up	0.000132065
thetaR_last_obs_p_ci_low	0.003518414
thetaR_last_obs_p_ci_med	0.003757281
thetaR_last_obs_p_ci_up	0.004001387
R0_p_mean	1.370841
R0_p_ci_low	0.648431
R0_p_ci_med	1.24593
R0_p_ci_up	2.782607
gamma_p_mean	0.0492718
gamma_p_ci_low	0.006501009
gamma_p_ci_med	0.03643609
gamma_p_ci_up	0.1633847
beta_p_mean	0.05904427
beta_p_ci_low	0.008768952
beta_p_ci_med	0.04803584
beta_p_ci_up	0.1725629
incidence_mean	0.001824401
incidence_ci_low	9.8728e-05
incidence_ci_median	0.00063058
incidence_ci_up	0.009524058
thetaI_tp1_mean	0.0004561128
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.003179457
thetaR_tp1_mean	0.004721186
thetaR_tp1_ci_low	0.001039851
thetaR_tp1_ci_med	0.004012411
thetaR_tp1_ci_up	0.01116386
Y_tp1_mean	0.0004561433
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.003204399
R_tp1_mean	0.004720957
R_tp1_ci_low	0.001031572
R_tp1_ci_med	0.004013082
R_tp1_ci_up	0.01118601
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.004721186
thetaR_max_ci_low	0.001039851
thetaR_max_ci_med	0.004012411
thetaR_max_ci_up	0.01116386
cumInf_mean	0.005177299
cumInf_ci_low	0.001047554
cumInf_ci_med	0.004073434
cumInf_ci_up	0.0135926
dthetaI_tp1_date	06/04/21
first_tp_mean	12/01/20
first_tp_ci_low	11/17/20
first_tp_ci_med	11/25/20
first_tp_ci_up	06/02/21
dthetaI_tp2_date	06/04/21
second_tp_mean	12/03/20
second_tp_ci_low	11/19/20
second_tp_ci_med	11/27/20
second_tp_ci_up	06/02/21
end_p_mean	03/08/21
end_p_ci_low	01/10/21
end_p_ci_med	02/16/21
end_p_ci_up	06/04/21
begin_str	11/17/2020
