stat	value
thetaS_last_obs_p_mean	0.9890557
thetaI_last_obs_p_mean	3.918666e-06
thetaR_last_obs_p_mean	0.01094039
thetaS_last_obs_p_ci_low	0.9886398
thetaS_last_obs_p_ci_med	0.9890564
thetaS_last_obs_p_ci_up	0.9894655
thetaI_last_obs_p_ci_low	2.604856e-07
thetaI_last_obs_p_ci_med	2.865079e-06
thetaI_last_obs_p_ci_up	1.363662e-05
thetaR_last_obs_p_ci_low	0.01053035
thetaR_last_obs_p_ci_med	0.01093968
thetaR_last_obs_p_ci_up	0.01135585
R0_p_mean	1.519669
R0_p_ci_low	0.6289915
R0_p_ci_med	1.374934
R0_p_ci_up	3.233863
gamma_p_mean	0.05408662
gamma_p_ci_low	0.006498529
gamma_p_ci_med	0.03649172
gamma_p_ci_up	0.209097
beta_p_mean	0.07009294
beta_p_ci_low	0.00886188
beta_p_ci_med	0.05342302
beta_p_ci_up	0.2281801
incidence_mean	0.004430513
incidence_ci_low	1.75213e-05
incidence_ci_median	0.000109279
incidence_ci_up	0.001416787
thetaI_tp1_mean	0.0004732102
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.0001916549
thetaR_tp1_mean	0.01173193
thetaR_tp1_ci_low	0.006396053
thetaR_tp1_ci_med	0.01085055
thetaR_tp1_ci_up	0.01689168
Y_tp1_mean	0.0004729015
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.0001799591
R_tp1_mean	0.01173181
R_tp1_ci_low	0.006371411
R_tp1_ci_med	0.01085275
R_tp1_ci_up	0.01691373
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01415388
thetaR_max_ci_low	0.005489175
thetaR_max_ci_med	0.0108172
thetaR_max_ci_up	0.01922131
cumInf_mean	0.01520681
cumInf_ci_low	0.005490577
cumInf_ci_med	0.01082464
cumInf_ci_up	0.01961087
dthetaI_tp1_date	04/12/21
first_tp_mean	11/29/20
first_tp_ci_low	11/17/20
first_tp_ci_med	11/25/20
first_tp_ci_up	12/30/20
dthetaI_tp2_date	04/12/21
second_tp_mean	12/01/20
second_tp_ci_low	11/19/20
second_tp_ci_med	11/26/20
second_tp_ci_up	01/01/21
end_p_mean	01/10/21
end_p_ci_low	01/01/21
end_p_ci_med	01/03/21
end_p_ci_up	06/04/21
begin_str	11/17/2020
