stat	value
thetaS_last_obs_p_mean	0.9947666
thetaI_last_obs_p_mean	3.11192e-05
thetaR_last_obs_p_mean	0.00520225
thetaS_last_obs_p_ci_low	0.9944688
thetaS_last_obs_p_ci_med	0.9947678
thetaS_last_obs_p_ci_up	0.9950597
thetaI_last_obs_p_ci_low	2.570122e-06
thetaI_last_obs_p_ci_med	2.437331e-05
thetaI_last_obs_p_ci_up	9.905036e-05
thetaR_last_obs_p_ci_low	0.004911804
thetaR_last_obs_p_ci_med	0.005201531
thetaR_last_obs_p_ci_up	0.005494382
R0_p_mean	1.658634
R0_p_ci_low	0.6667074
R0_p_ci_med	1.506009
R0_p_ci_up	3.517004
gamma_p_mean	0.05687699
gamma_p_ci_low	0.006994012
gamma_p_ci_med	0.0394864
gamma_p_ci_up	0.2121396
beta_p_mean	0.08266928
beta_p_ci_low	0.009789502
beta_p_ci_med	0.06274186
beta_p_ci_up	0.2699361
incidence_mean	0.002711094
incidence_ci_low	1.338557e-05
incidence_ci_median	0.0001168625
incidence_ci_up	0.006263108
thetaI_tp1_mean	0.0006603772
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.001680853
thetaR_tp1_mean	0.006774171
thetaR_tp1_ci_low	0.001651894
thetaR_tp1_ci_med	0.005160186
thetaR_tp1_ci_up	0.01210848
Y_tp1_mean	0.0006638697
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.001762122
R_tp1_mean	0.00677433
R_tp1_ci_low	0.001645275
R_tp1_ci_med	0.00516023
R_tp1_ci_up	0.01211626
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.007060667
thetaR_max_ci_low	0.001582339
thetaR_max_ci_med	0.00515142
thetaR_max_ci_up	0.01256221
cumInf_mean	0.007797379
cumInf_ci_low	0.001585019
cumInf_ci_med	0.005169823
cumInf_ci_up	0.0135896
dthetaI_tp1_date	05/27/21
first_tp_mean	12/15/20
first_tp_ci_low	11/17/20
first_tp_ci_med	12/12/20
first_tp_ci_up	05/18/21
dthetaI_tp2_date	05/27/21
second_tp_mean	12/18/20
second_tp_ci_low	11/19/20
second_tp_ci_med	12/14/20
second_tp_ci_up	05/22/21
end_p_mean	01/31/21
end_p_ci_low	01/02/21
end_p_ci_med	01/14/21
end_p_ci_up	06/04/21
begin_str	11/17/2020
