stat	value
thetaS_last_obs_p_mean	0.9808704
thetaI_last_obs_p_mean	0.000653165
thetaR_last_obs_p_mean	0.01847646
thetaS_last_obs_p_ci_low	0.9803092
thetaS_last_obs_p_ci_med	0.9808705
thetaS_last_obs_p_ci_up	0.981428
thetaI_last_obs_p_ci_low	0.0005508439
thetaI_last_obs_p_ci_med	0.0006523589
thetaI_last_obs_p_ci_up	0.0007607842
thetaR_last_obs_p_ci_low	0.01792847
thetaR_last_obs_p_ci_med	0.01847643
thetaR_last_obs_p_ci_up	0.01902638
R0_p_mean	1.062453
R0_p_ci_low	0.7620358
R0_p_ci_med	1.021448
R0_p_ci_up	1.687995
gamma_p_mean	0.1542402
gamma_p_ci_low	0.01569689
gamma_p_ci_med	0.150124
gamma_p_ci_up	0.3331911
beta_p_mean	0.1572664
beta_p_ci_low	0.02002912
beta_p_ci_med	0.1521073
beta_p_ci_up	0.3381374
incidence_mean	0.03006701
incidence_ci_low	0.001603544
incidence_ci_median	0.01477088
incidence_ci_up	0.1591245
thetaI_tp1_mean	0.0005048587
thetaI_tp1_ci_low	0.0004291285
thetaI_tp1_ci_med	0.0005041773
thetaI_tp1_ci_up	0.0005842686
thetaR_tp1_mean	0.01683575
thetaR_tp1_ci_low	0.01639741
thetaR_tp1_ci_med	0.01683471
thetaR_tp1_ci_up	0.01727786
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.02861067
R_tp1_ci_low	0.01594238
R_tp1_ci_med	0.02338502
R_tp1_ci_up	0.07612673
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0425271
thetaR_max_ci_low	0.01480546
thetaR_max_ci_med	0.02965759
thetaR_max_ci_up	0.155924
cumInf_mean	0.04509665
cumInf_ci_low	0.01497407
cumInf_ci_med	0.03038649
cumInf_ci_up	0.1727852
dthetaI_tp1_date	12/19/20
first_tp_mean	01/04/21
first_tp_ci_low	11/24/20
first_tp_ci_med	12/23/20
first_tp_ci_up	06/04/21
dthetaI_tp2_date	12/19/20
second_tp_mean	01/08/21
second_tp_ci_low	11/26/20
second_tp_ci_med	12/26/20
second_tp_ci_up	06/04/21
end_p_mean	05/14/21
end_p_ci_low	02/18/21
end_p_ci_med	06/04/21
end_p_ci_up	06/04/21
begin_str	11/17/2020
