date	value	lower_ci	upper_ci	incidence	scenario
2020-11-26	230645	206092	256562	NA	Cautious return
2020-11-27	231585	203183	261864	940	Cautious return
2020-11-28	232507	200612	266726	922	Cautious return
2020-11-29	233373	198395	271226	866	Cautious return
2020-11-30	234214	196336	275541	841	Cautious return
2020-12-01	235034	194507	279577	820	Cautious return
2020-12-02	235840	192839	283312	806	Cautious return
2020-12-03	236611	191220	286729	771	Cautious return
2020-12-04	237377	189702	290359	766	Cautious return
2020-12-05	238114	188384	293661	737	Cautious return
2020-12-06	238813	187165	297128	699	Cautious return
2020-12-07	239500	185946	300016	687	Cautious return
2020-12-08	240191	184788	303380	691	Cautious return
2020-12-09	240867	183728	306371	676	Cautious return
2020-12-10	241490	182420	309006	623	Cautious return
2020-12-11	242112	181476	311718	622	Cautious return
2020-12-12	242703	180773	314561	591	Cautious return
2020-12-13	243296	179851	317219	593	Cautious return
2020-12-14	243897	178901	319996	601	Cautious return
2020-12-15	244467	178252	322666	570	Cautious return
2020-12-16	245015	177438	325084	548	Cautious return
2020-12-17	245568	176485	327335	553	Cautious return
2020-12-18	246094	175918	329798	526	Cautious return
2020-12-19	246586	175073	332187	492	Cautious return
2020-12-20	247091	174380	334614	505	Cautious return
2020-12-21	247572	173645	336615	481	Cautious return
2020-12-22	248061	173083	338806	489	Cautious return
2020-12-23	248526	172477	341366	465	Cautious return
2020-12-24	248990	171798	343315	464	Cautious return
2020-12-25	249441	171318	345364	451	Cautious return
2020-12-26	249886	170894	347043	445	Cautious return
2020-12-27	250291	170146	349270	405	Cautious return
2020-12-28	250702	169911	351352	411	Cautious return
2020-12-29	251098	169179	353228	396	Cautious return
2020-12-30	251495	168749	354814	397	Cautious return
2020-12-31	251928	168123	357067	433	Cautious return
2021-01-01	252310	167587	358821	382	Cautious return
2021-01-02	252694	167107	360578	384	Cautious return
2021-01-03	253054	167064	362354	360	Cautious return
2021-01-04	253409	166348	364372	355	Cautious return
2021-01-05	253769	165901	365956	360	Cautious return
2021-01-06	254095	165362	367931	326	Cautious return
2021-01-07	254420	164970	369864	325	Cautious return
2021-01-08	254770	164612	371467	350	Cautious return
2021-01-09	255090	164324	373019	320	Cautious return
2021-01-10	255411	163902	374668	321	Cautious return
2021-01-11	255718	163470	375920	307	Cautious return
2021-01-12	256020	163185	377616	302	Cautious return
2021-01-13	256299	162747	379420	279	Cautious return
2021-01-14	256598	162321	381012	299	Cautious return
2021-01-15	256886	162185	382459	288	Cautious return
2021-01-16	257186	161940	383973	300	Cautious return
2021-01-17	257446	161332	385436	260	Cautious return
2021-01-18	257724	161024	386884	278	Cautious return
2021-01-19	257996	160696	388219	272	Cautious return
2021-01-20	258278	160575	389772	282	Cautious return
2021-01-21	258516	159840	391347	238	Cautious return
2021-01-22	258755	159587	392463	239	Cautious return
2021-01-23	258980	159009	394415	225	Cautious return
2021-01-24	259202	158843	395082	222	Cautious return
2021-01-25	259450	158280	396762	248	Cautious return
2021-01-26	259696	158172	398309	246	Cautious return
2021-01-27	259938	157734	399410	242	Cautious return
2021-01-28	260165	157451	400754	227	Cautious return
2021-01-29	260406	156810	402076	241	Cautious return
2021-01-30	260620	156505	403621	214	Cautious return
2021-01-31	260805	155892	404524	185	Cautious return
2021-02-01	261016	155542	405758	211	Cautious return
2021-02-02	261212	155087	407367	196	Cautious return
2021-02-03	261402	154770	408354	190	Cautious return
2021-02-04	261614	154185	410091	212	Cautious return
2021-02-05	261823	153693	411052	209	Cautious return
2021-02-06	262020	153515	412498	197	Cautious return
2021-02-07	262200	153138	413456	180	Cautious return
2021-02-08	262383	152640	414633	183	Cautious return
2021-02-09	262586	152176	416143	203	Cautious return
2021-02-10	262772	151942	417160	186	Cautious return
2021-02-11	262974	151494	418773	202	Cautious return
2021-02-12	263153	150979	419319	179	Cautious return
2021-02-13	263306	150747	420553	153	Cautious return
2021-02-14	263485	150432	421742	179	Cautious return
2021-02-15	263673	149830	422989	188	Cautious return
2021-02-16	263825	149505	424098	152	Cautious return
