date	value	lower_ci	upper_ci	incidence	scenario
2020-11-26	202472	169811	238238	NA	Moderate return
2020-11-27	203115	165436	244697	643	Moderate return
2020-11-28	203757	161830	250645	642	Moderate return
2020-11-29	204392	158735	256121	635	Moderate return
2020-11-30	204995	155635	261307	603	Moderate return
2020-12-01	205608	153028	266305	613	Moderate return
2020-12-02	206210	150600	270900	602	Moderate return
2020-12-03	206820	148455	275384	610	Moderate return
2020-12-04	207428	146349	279922	608	Moderate return
2020-12-05	208061	144281	283980	633	Moderate return
2020-12-06	208667	142528	288297	606	Moderate return
2020-12-07	209273	140853	292906	606	Moderate return
2020-12-08	209928	139104	296780	655	Moderate return
2020-12-09	210523	137513	300791	595	Moderate return
2020-12-10	211134	136087	304765	611	Moderate return
2020-12-11	211744	134543	308661	610	Moderate return
2020-12-12	212346	133480	312490	602	Moderate return
2020-12-13	212945	131901	316447	599	Moderate return
2020-12-14	213546	130789	319948	601	Moderate return
2020-12-15	214109	129619	323529	563	Moderate return
2020-12-16	214703	128563	327341	594	Moderate return
2020-12-17	215325	127343	331287	622	Moderate return
2020-12-18	215921	126104	334887	596	Moderate return
2020-12-19	216544	125355	338436	623	Moderate return
2020-12-20	217156	124503	342402	612	Moderate return
2020-12-21	217743	123848	346244	587	Moderate return
2020-12-22	218343	122730	349857	600	Moderate return
2020-12-23	218954	121927	353332	611	Moderate return
2020-12-24	219549	121072	357248	595	Moderate return
2020-12-25	220190	120091	360444	641	Moderate return
2020-12-26	220795	119242	364411	605	Moderate return
2020-12-27	221434	118417	368093	639	Moderate return
2020-12-28	222017	117391	372051	583	Moderate return
2020-12-29	222659	116556	375524	642	Moderate return
2020-12-30	223287	115940	379493	628	Moderate return
2020-12-31	223920	115226	383376	633	Moderate return
2021-01-01	224569	114542	387633	649	Moderate return
2021-01-02	225200	113918	391179	631	Moderate return
2021-01-03	225851	113282	395020	651	Moderate return
2021-01-04	226504	112429	398963	653	Moderate return
2021-01-05	227169	111726	402876	665	Moderate return
2021-01-06	227824	111102	406415	655	Moderate return
2021-01-07	228505	110405	410783	681	Moderate return
2021-01-08	229152	109662	414634	647	Moderate return
2021-01-09	229816	109139	418773	664	Moderate return
2021-01-10	230497	108503	422321	681	Moderate return
2021-01-11	231155	107855	426631	658	Moderate return
2021-01-12	231861	107487	430403	706	Moderate return
2021-01-13	232540	106549	435114	679	Moderate return
2021-01-14	233232	105783	439774	692	Moderate return
2021-01-15	233923	105221	444012	691	Moderate return
2021-01-16	234642	104790	447712	719	Moderate return
2021-01-17	235345	103777	452651	703	Moderate return
2021-01-18	236054	103378	456355	709	Moderate return
2021-01-19	236776	102480	460977	722	Moderate return
2021-01-20	237531	101855	465204	755	Moderate return
2021-01-21	238284	101677	470642	753	Moderate return
2021-01-22	239036	100794	474735	752	Moderate return
2021-01-23	239771	100137	478790	735	Moderate return
2021-01-24	240549	99711	483536	778	Moderate return
2021-01-25	241329	99299	488184	780	Moderate return
2021-01-26	242105	98772	492405	776	Moderate return
2021-01-27	242876	98297	497738	771	Moderate return
2021-01-28	243701	97742	502618	825	Moderate return
2021-01-29	244511	97133	507774	810	Moderate return
2021-01-30	245296	96379	512752	785	Moderate return
2021-01-31	246128	95878	517728	832	Moderate return
2021-02-01	246984	95378	522684	856	Moderate return
2021-02-02	247864	94766	527862	880	Moderate return
2021-02-03	248742	93973	533741	878	Moderate return
2021-02-04	249618	93274	539091	876	Moderate return
2021-02-05	250515	93122	544568	897	Moderate return
2021-02-06	251424	92442	550318	909	Moderate return
2021-02-07	252341	91886	556403	917	Moderate return
2021-02-08	253262	91686	562974	921	Moderate return
2021-02-09	254175	91397	568241	913	Moderate return
2021-02-10	255160	90503	576026	985	Moderate return
2021-02-11	256097	90147	581002	937	Moderate return
2021-02-12	257109	89390	588235	1012	Moderate return
2021-02-13	258107	89149	594020	998	Moderate return
2021-02-14	259126	88655	602028	1019	Moderate return
2021-02-15	260166	88210	607745	1040	Moderate return
2021-02-16	261167	87623	613986	1001	Moderate return
2021-02-17	262219	86893	620758	1052	Moderate return
2021-02-18	263273	86421	626765	1054	Moderate return
2021-02-19	264321	85731	635363	1048	Moderate return
2021-02-20	265478	85380	642118	1157	Moderate return
2021-02-21	266604	85054	650107	1126	Moderate return
2021-02-22	267729	84620	657715	1125	Moderate return
2021-02-23	268882	83968	665244	1153	Moderate return
2021-02-24	270064	83637	672563	1182	Moderate return
2021-02-25	271242	83062	680765	1178	Moderate return
2021-02-26	272461	82817	689077	1219	Moderate return
2021-02-27	273721	82210	698116	1260	Moderate return
2021-02-28	274974	81750	705983	1253	Moderate return
2021-03-01	276264	81309	714445	1290	Moderate return
2021-03-02	277563	81131	724185	1299	Moderate return
2021-03-03	278901	80735	732073	1338	Moderate return
2021-03-04	280207	80292	742238	1306	Moderate return
2021-03-05	281578	79898	751098	1371	Moderate return
2021-03-06	282962	79428	760930	1384	Moderate return
2021-03-07	284377	78939	769768	1415	Moderate return
2021-03-08	285819	78460	780117	1442	Moderate return
2021-03-09	287311	78112	790284	1492	Moderate return
2021-03-10	288814	77545	800709	1503	Moderate return
2021-03-11	290345	77123	811092	1531	Moderate return
2021-03-12	291913	76940	820810	1568	Moderate return
2021-03-13	293480	76652	832157	1567	Moderate return
2021-03-14	295077	76044	841287	1597	Moderate return
2021-03-15	296701	75531	853652	1624	Moderate return
2021-03-16	298371	75221	865345	1670	Moderate return
2021-03-17	300044	74573	877852	1673	Moderate return
2021-03-18	301767	74284	889151	1723	Moderate return
2021-03-19	303493	73916	903071	1726	Moderate return
2021-03-20	305249	73383	913848	1756	Moderate return
2021-03-21	307094	73064	929879	1845	Moderate return
2021-03-22	308980	72740	940308	1886	Moderate return
2021-03-23	310848	72085	952738	1868	Moderate return
2021-03-24	312749	71890	967741	1901	Moderate return
2021-03-25	314634	71321	981047	1885	Moderate return
2021-03-26	316613	70865	994146	1979	Moderate return
2021-03-27	318639	70632	1012241	2026	Moderate return
2021-03-28	320739	70163	1026881	2100	Moderate return
2021-03-29	322886	70013	1040739	2147	Moderate return
2021-03-30	325046	69548	1054714	2160	Moderate return
2021-03-31	327260	68984	1071059	2214	Moderate return
2021-04-01	329486	68785	1086788	2226	Moderate return
2021-04-02	331795	68328	1103899	2309	Moderate return
2021-04-03	334101	67629	1117484	2306	Moderate return
2021-04-04	336472	67268	1138312	2371	Moderate return
2021-04-05	338890	66799	1155900	2418	Moderate return
2021-04-06	341339	66620	1173237	2449	Moderate return
2021-04-07	343835	66076	1190148	2496	Moderate return
2021-04-08	346357	65792	1210849	2522	Moderate return
2021-04-09	348928	65355	1230742	2571	Moderate return
2021-04-10	351552	65300	1250284	2624	Moderate return
2021-04-11	354218	64577	1270028	2666	Moderate return
2021-04-12	356917	64225	1292455	2699	Moderate return
2021-04-13	359586	63877	1310575	2669	Moderate return
2021-04-14	362388	63502	1332046	2802	Moderate return
2021-04-15	365158	62934	1352671	2770	Moderate return
2021-04-16	368012	62699	1373251	2854	Moderate return
2021-04-17	370909	62543	1395243	2897	Moderate return
2021-04-18	373873	61985	1419389	2964	Moderate return
2021-04-19	376875	61562	1440750	3002	Moderate return
2021-04-20	379954	61349	1466044	3079	Moderate return
