stat	value
thetaS_last_obs_p_mean	0.9743509
thetaI_last_obs_p_mean	0.002097597
thetaR_last_obs_p_mean	0.02355155
thetaS_last_obs_p_ci_low	0.9737147
thetaS_last_obs_p_ci_med	0.974352
thetaS_last_obs_p_ci_up	0.9749803
thetaI_last_obs_p_ci_low	0.00191622
thetaI_last_obs_p_ci_med	0.002096841
thetaI_last_obs_p_ci_up	0.002284775
thetaR_last_obs_p_ci_low	0.02294864
thetaR_last_obs_p_ci_med	0.02354981
thetaR_last_obs_p_ci_up	0.024161
R0_p_mean	1.173612
R0_p_ci_low	0.8272012
R0_p_ci_med	1.129643
R0_p_ci_up	1.804114
gamma_p_mean	0.05422665
gamma_p_ci_low	0.01145922
gamma_p_ci_med	0.05254718
gamma_p_ci_up	0.1079027
beta_p_mean	0.06110598
beta_p_ci_low	0.01539824
beta_p_ci_med	0.05945139
beta_p_ci_up	0.1174135
incidence_mean	0.04165583
incidence_ci_low	0.00524991
incidence_ci_median	0.03026047
incidence_ci_up	0.1470253
thetaI_tp1_mean	0.006886251
thetaI_tp1_ci_low	6.831751e-05
thetaI_tp1_ci_med	0.003793867
thetaI_tp1_ci_up	0.03254774
thetaR_tp1_mean	0.05518971
thetaR_tp1_ci_low	0.02395216
thetaR_tp1_ci_med	0.04651474
thetaR_tp1_ci_up	0.1387381
Y_tp1_mean	0.006886281
Y_tp1_ci_low	6.339485e-05
Y_tp1_ci_med	0.003793763
Y_tp1_ci_up	0.03252382
R_tp1_mean	0.05519094
R_tp1_ci_low	0.02391436
R_tp1_ci_med	0.04652468
R_tp1_ci_up	0.1387249
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.05518971
thetaR_max_ci_low	0.02395216
thetaR_max_ci_med	0.04651474
thetaR_max_ci_up	0.1387381
cumInf_mean	0.06207596
cumInf_ci_low	0.02529742
cumInf_ci_med	0.0509062
cumInf_ci_up	0.1657905
dthetaI_tp1_date	06/23/21
first_tp_mean	01/25/21
first_tp_ci_low	12/07/20
first_tp_ci_med	01/08/21
first_tp_ci_up	06/23/21
dthetaI_tp2_date	06/23/21
second_tp_mean	01/28/21
second_tp_ci_low	12/09/20
second_tp_ci_med	01/10/21
second_tp_ci_up	06/23/21
end_p_mean	06/22/21
end_p_ci_low	06/23/21
end_p_ci_med	06/23/21
end_p_ci_up	06/23/21
begin_str	12/06/2020
