date	value	lower_ci	upper_ci	incidence	scenario
2021-01-20	333655	303154	366329	NA	Normal (pre-intervention)
2021-01-21	333789	298939	371575	134	Normal (pre-intervention)
2021-01-22	333918	295067	376191	129	Normal (pre-intervention)
2021-01-23	334048	291741	380776	130	Normal (pre-intervention)
2021-01-24	334186	288594	384478	138	Normal (pre-intervention)
2021-01-25	334312	285705	388639	126	Normal (pre-intervention)
2021-01-26	334460	282969	392356	148	Normal (pre-intervention)
2021-01-27	334601	280462	395882	141	Normal (pre-intervention)
2021-01-28	334770	278038	399422	169	Normal (pre-intervention)
2021-01-29	334942	276077	402783	172	Normal (pre-intervention)
2021-01-30	335107	273838	405853	165	Normal (pre-intervention)
2021-01-31	335250	271941	409073	143	Normal (pre-intervention)
2021-02-01	335438	270019	412309	188	Normal (pre-intervention)
2021-02-02	335668	267876	415362	230	Normal (pre-intervention)
2021-02-03	335858	266142	418783	190	Normal (pre-intervention)
2021-02-04	336091	264481	421839	233	Normal (pre-intervention)
2021-02-05	336295	262823	424713	204	Normal (pre-intervention)
2021-02-06	336534	261040	427982	239	Normal (pre-intervention)
2021-02-07	336768	259350	430966	234	Normal (pre-intervention)
2021-02-08	337038	257935	433968	270	Normal (pre-intervention)
2021-02-09	337316	256437	437480	278	Normal (pre-intervention)
2021-02-10	337572	254960	440008	256	Normal (pre-intervention)
2021-02-11	337896	253742	443805	324	Normal (pre-intervention)
2021-02-12	338256	252177	447093	360	Normal (pre-intervention)
2021-02-13	338601	251025	450336	345	Normal (pre-intervention)
2021-02-14	338911	249735	453879	310	Normal (pre-intervention)
2021-02-15	339269	248420	457435	358	Normal (pre-intervention)
2021-02-16	339657	247151	460932	388	Normal (pre-intervention)
2021-02-17	340032	246055	464629	375	Normal (pre-intervention)
2021-02-18	340488	244557	468492	456	Normal (pre-intervention)
2021-02-19	340940	243587	472298	452	Normal (pre-intervention)
2021-02-20	341390	242412	476310	450	Normal (pre-intervention)
2021-02-21	341915	241076	480637	525	Normal (pre-intervention)
2021-02-22	342427	240071	484858	512	Normal (pre-intervention)
2021-02-23	343039	239017	489880	612	Normal (pre-intervention)
2021-02-24	343681	238020	494918	642	Normal (pre-intervention)
2021-02-25	344314	236609	499872	633	Normal (pre-intervention)
2021-02-26	345044	235404	504928	730	Normal (pre-intervention)
2021-02-27	345827	234631	510730	783	Normal (pre-intervention)
2021-02-28	346659	233455	515966	832	Normal (pre-intervention)
2021-03-01	347551	232326	522074	892	Normal (pre-intervention)
2021-03-02	348508	231225	529057	957	Normal (pre-intervention)
2021-03-03	349531	230458	535233	1023	Normal (pre-intervention)
2021-03-04	350605	229094	541976	1074	Normal (pre-intervention)
2021-03-05	351827	227999	549340	1222	Normal (pre-intervention)
2021-03-06	353110	227214	557627	1283	Normal (pre-intervention)
2021-03-07	354479	226238	565577	1369	Normal (pre-intervention)
2021-03-08	355953	225307	573828	1474	Normal (pre-intervention)
2021-03-09	357491	224227	583782	1538	Normal (pre-intervention)
2021-03-10	359203	223282	593506	1712	Normal (pre-intervention)
2021-03-11	361015	222342	603337	1812	Normal (pre-intervention)
2021-03-12	363007	221647	614668	1992	Normal (pre-intervention)
2021-03-13	365129	221033	626747	2122	Normal (pre-intervention)
2021-03-14	367399	220192	638947	2270	Normal (pre-intervention)
2021-03-15	369803	219100	651046	2404	Normal (pre-intervention)
2021-03-16	372412	218079	664506	2609	Normal (pre-intervention)
2021-03-17	375203	217201	677932	2791	Normal (pre-intervention)
2021-03-18	378212	216328	693925	3009	Normal (pre-intervention)
2021-03-19	381403	215861	710873	3191	Normal (pre-intervention)
2021-03-20	384809	215034	729974	3406	Normal (pre-intervention)
2021-03-21	388452	213963	750157	3643	Normal (pre-intervention)
2021-03-22	392307	213036	772454	3855	Normal (pre-intervention)
2021-03-23	396387	212754	794934	4080	Normal (pre-intervention)
2021-03-24	400722	211743	819308	4335	Normal (pre-intervention)
2021-03-25	405324	211330	845741	4602	Normal (pre-intervention)
2021-03-26	410144	210509	875462	4820	Normal (pre-intervention)
2021-03-27	415225	210131	908073	5081	Normal (pre-intervention)
2021-03-28	420611	209509	939668	5386	Normal (pre-intervention)
2021-03-29	426298	208745	975641	5687	Normal (pre-intervention)
2021-03-30	432255	207498	1014566	5957	Normal (pre-intervention)
2021-03-31	438552	206804	1056717	6297	Normal (pre-intervention)
2021-04-01	445102	206043	1098565	6550	Normal (pre-intervention)
2021-04-02	451922	205520	1147902	6820	Normal (pre-intervention)
2021-04-03	459063	204671	1196360	7141	Normal (pre-intervention)
2021-04-04	466566	203727	1254085	7503	Normal (pre-intervention)
2021-04-05	474372	203134	1313324	7806	Normal (pre-intervention)
2021-04-06	482532	201999	1372172	8160	Normal (pre-intervention)
2021-04-07	491030	201437	1434917	8498	Normal (pre-intervention)
2021-04-08	499864	200902	1507728	8834	Normal (pre-intervention)
2021-04-09	509042	200240	1580032	9178	Normal (pre-intervention)
2021-04-10	518504	199578	1657403	9462	Normal (pre-intervention)
2021-04-11	528345	198837	1741290	9841	Normal (pre-intervention)
2021-04-12	538508	197879	1830039	10163	Normal (pre-intervention)
2021-04-13	549020	197313	1919116	10512	Normal (pre-intervention)
2021-04-14	559879	196546	2022718	10859	Normal (pre-intervention)
2021-04-15	571096	195865	2129998	11217	Normal (pre-intervention)
2021-04-16	582683	195177	2239811	11587	Normal (pre-intervention)
2021-04-17	594624	194535	2355137	11941	Normal (pre-intervention)
2021-04-18	606899	194060	2475721	12275	Normal (pre-intervention)
2021-04-19	619546	193356	2595368	12647	Normal (pre-intervention)
2021-04-20	632544	192280	2726273	12998	Normal (pre-intervention)
2021-04-21	645833	192058	2874035	13289	Normal (pre-intervention)
2021-04-22	659514	191283	3024908	13681	Normal (pre-intervention)
2021-04-23	673544	190524	3175131	14030	Normal (pre-intervention)
2021-04-24	687952	190259	3342254	14408	Normal (pre-intervention)
2021-04-25	702666	189314	3510139	14714	Normal (pre-intervention)
2021-04-26	717722	188804	3683811	15056	Normal (pre-intervention)
2021-04-27	733137	188197	3868408	15415	Normal (pre-intervention)
2021-04-28	748837	187723	4065654	15700	Normal (pre-intervention)
2021-04-29	764879	187081	4272837	16042	Normal (pre-intervention)
2021-04-30	781232	186433	4478590	16353	Normal (pre-intervention)
2021-05-01	797894	185605	4693346	16662	Normal (pre-intervention)
2021-05-02	814886	185361	4924293	16992	Normal (pre-intervention)
2021-05-03	832178	184114	5170373	17292	Normal (pre-intervention)
2021-05-04	849738	183830	5410335	17560	Normal (pre-intervention)
2021-05-05	867623	183282	5657646	17885	Normal (pre-intervention)
2021-05-06	885811	182760	5915848	18188	Normal (pre-intervention)
2021-05-07	904247	181696	6186590	18436	Normal (pre-intervention)
2021-05-08	922956	181398	6449145	18709	Normal (pre-intervention)
2021-05-09	941957	181079	6742539	19001	Normal (pre-intervention)
2021-05-10	961191	180634	7052853	19234	Normal (pre-intervention)
2021-05-11	980707	180077	7356013	19516	Normal (pre-intervention)
2021-05-12	1000494	179316	7675059	19787	Normal (pre-intervention)
2021-05-13	1020506	178744	7989075	20012	Normal (pre-intervention)
2021-05-14	1040808	178494	8312716	20302	Normal (pre-intervention)
2021-05-15	1061297	177935	8649500	20489	Normal (pre-intervention)
2021-05-16	1081999	177342	9003227	20702	Normal (pre-intervention)
2021-05-17	1102890	176560	9353715	20891	Normal (pre-intervention)
2021-05-18	1124034	176289	9718546	21144	Normal (pre-intervention)
2021-05-19	1145379	175753	10098527	21345	Normal (pre-intervention)
2021-05-20	1166890	175483	10479055	21511	Normal (pre-intervention)
2021-05-21	1188546	174542	10868281	21656	Normal (pre-intervention)
2021-05-22	1210402	174099	11252418	21856	Normal (pre-intervention)
2021-05-23	1232484	173588	11653092	22082	Normal (pre-intervention)
2021-05-24	1254708	173169	12061742	22224	Normal (pre-intervention)
2021-05-25	1277049	172440	12456823	22341	Normal (pre-intervention)
2021-05-26	1299552	172170	12849734	22503	Normal (pre-intervention)
2021-05-27	1322267	171625	13268382	22715	Normal (pre-intervention)
2021-05-28	1345116	170567	13676446	22849	Normal (pre-intervention)
2021-05-29	1368088	170136	14115139	22972	Normal (pre-intervention)
2021-05-30	1391161	169895	14569428	23073	Normal (pre-intervention)
2021-05-31	1414399	169236	14977119	23238	Normal (pre-intervention)
2021-06-01	1437726	168522	15432855	23327	Normal (pre-intervention)
2021-06-02	1461231	168193	15857166	23505	Normal (pre-intervention)
2021-06-03	1484884	167458	16316091	23653	Normal (pre-intervention)
2021-06-04	1508520	166823	16748318	23636	Normal (pre-intervention)
2021-06-05	1532280	166658	17189448	23760	Normal (pre-intervention)
2021-06-06	1556146	166085	17571947	23866	Normal (pre-intervention)
2021-06-07	1580069	165908	18022883	23923	Normal (pre-intervention)
2021-06-08	1604135	165549	18445922	24066	Normal (pre-intervention)
2021-06-09	1628178	164858	18892781	24043	Normal (pre-intervention)
2021-06-10	1652272	164342	19317558	24094	Normal (pre-intervention)
2021-06-11	1676519	163995	19729461	24247	Normal (pre-intervention)
2021-06-12	1700807	163450	20152551	24288	Normal (pre-intervention)
2021-06-13	1725164	162965	20568386	24357	Normal (pre-intervention)
2021-06-14	1749585	162417	20959771	24421	Normal (pre-intervention)
2021-06-15	1774068	161616	21357208	24483	Normal (pre-intervention)
2021-06-16	1798560	161441	21744961	24492	Normal (pre-intervention)
2021-06-17	1823068	161105	22157094	24508	Normal (pre-intervention)
2021-06-18	1847695	160264	22534991	24627	Normal (pre-intervention)
2021-06-19	1872293	159789	22948860	24598	Normal (pre-intervention)
2021-06-20	1896949	158889	23292369	24656	Normal (pre-intervention)
2021-06-21	1921623	158992	23675749	24674	Normal (pre-intervention)
2021-06-22	1946313	158335	24041354	24690	Normal (pre-intervention)
2021-06-23	1971028	157842	24438378	24715	Normal (pre-intervention)
