stat	value
thetaS_last_obs_p_mean	0.991664
thetaI_last_obs_p_mean	0.0001043975
thetaR_last_obs_p_mean	0.008231573
thetaS_last_obs_p_ci_low	0.9913038
thetaS_last_obs_p_ci_med	0.9916645
thetaS_last_obs_p_ci_up	0.9920195
thetaI_last_obs_p_ci_low	6.736638e-05
thetaI_last_obs_p_ci_med	0.0001036254
thetaI_last_obs_p_ci_up	0.0001461997
thetaR_last_obs_p_ci_low	0.007879723
thetaR_last_obs_p_ci_med	0.008231115
thetaR_last_obs_p_ci_up	0.008589054
R0_p_mean	1.378633
R0_p_ci_low	0.6283979
R0_p_ci_med	1.2484
R0_p_ci_up	2.829653
gamma_p_mean	0.04631487
gamma_p_ci_low	0.005975635
gamma_p_ci_med	0.03270136
gamma_p_ci_up	0.1671493
beta_p_mean	0.05518388
beta_p_ci_low	0.00808068
beta_p_ci_med	0.04332559
beta_p_ci_up	0.1733924
incidence_mean	0.01406912
incidence_ci_low	8.857662e-05
incidence_ci_median	0.0007432411
incidence_ci_up	0.1448631
thetaI_tp1_mean	0.004532299
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.04808401
thetaR_tp1_mean	0.01733604
thetaR_tp1_ci_low	0.00411818
thetaR_tp1_ci_med	0.009252089
thetaR_tp1_ci_up	0.09418098
Y_tp1_mean	0.004532135
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.04815179
R_tp1_mean	0.01733608
R_tp1_ci_low	0.004096886
R_tp1_ci_med	0.009255311
R_tp1_ci_up	0.09426089
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01733604
thetaR_max_ci_low	0.00411818
thetaR_max_ci_med	0.009252089
thetaR_max_ci_up	0.09418098
cumInf_mean	0.02186834
cumInf_ci_low	0.004152599
cumInf_ci_med	0.009463055
cumInf_ci_up	0.1503367
dthetaI_tp1_date	06/23/21
first_tp_mean	01/26/21
first_tp_ci_low	12/06/20
first_tp_ci_med	12/24/20
first_tp_ci_up	06/23/21
dthetaI_tp2_date	06/23/21
second_tp_mean	01/28/21
second_tp_ci_low	12/08/20
second_tp_ci_med	12/26/20
second_tp_ci_up	06/23/21
end_p_mean	04/19/21
end_p_ci_low	01/31/21
end_p_ci_med	04/07/21
end_p_ci_up	06/23/21
begin_str	12/06/2020
