date	value	lower_ci	upper_ci	incidence	scenario
2021-01-20	597651	506788	698858	NA	Soc. Dist. + Travel Ban
2021-01-21	598014	494043	715031	363	Soc. Dist. + Travel Ban
2021-01-22	598475	483189	729833	461	Soc. Dist. + Travel Ban
2021-01-23	599025	473753	744275	550	Soc. Dist. + Travel Ban
2021-01-24	599464	465443	756462	439	Soc. Dist. + Travel Ban
2021-01-25	599860	457866	768091	396	Soc. Dist. + Travel Ban
2021-01-26	600203	449976	780190	343	Soc. Dist. + Travel Ban
2021-01-27	600716	443323	790782	513	Soc. Dist. + Travel Ban
2021-01-28	601000	436336	800810	284	Soc. Dist. + Travel Ban
2021-01-29	601534	431319	811940	534	Soc. Dist. + Travel Ban
2021-01-30	602079	424652	821717	545	Soc. Dist. + Travel Ban
2021-01-31	602655	419672	831527	576	Soc. Dist. + Travel Ban
2021-02-01	603048	414212	841281	393	Soc. Dist. + Travel Ban
2021-02-02	603472	408808	849939	424	Soc. Dist. + Travel Ban
2021-02-03	603938	404438	859482	466	Soc. Dist. + Travel Ban
2021-02-04	604482	398867	868047	544	Soc. Dist. + Travel Ban
2021-02-05	604869	394578	875583	387	Soc. Dist. + Travel Ban
2021-02-06	605308	389553	885110	439	Soc. Dist. + Travel Ban
2021-02-07	605700	385507	893254	392	Soc. Dist. + Travel Ban
2021-02-08	606125	380633	901540	425	Soc. Dist. + Travel Ban
2021-02-09	606614	377132	909656	489	Soc. Dist. + Travel Ban
2021-02-10	606987	372918	916562	373	Soc. Dist. + Travel Ban
2021-02-11	607449	368645	925359	462	Soc. Dist. + Travel Ban
2021-02-12	607988	365263	933962	539	Soc. Dist. + Travel Ban
2021-02-13	608505	361687	940487	517	Soc. Dist. + Travel Ban
2021-02-14	609002	357661	947361	497	Soc. Dist. + Travel Ban
2021-02-15	609551	354317	955723	549	Soc. Dist. + Travel Ban
2021-02-16	609998	351175	963727	447	Soc. Dist. + Travel Ban
2021-02-17	610440	347714	971937	442	Soc. Dist. + Travel Ban
2021-02-18	611060	343353	979024	620	Soc. Dist. + Travel Ban
2021-02-19	611619	340552	986826	559	Soc. Dist. + Travel Ban
2021-02-20	612107	337197	994607	488	Soc. Dist. + Travel Ban
2021-02-21	612698	334597	1003075	591	Soc. Dist. + Travel Ban
2021-02-22	613270	331272	1009280	572	Soc. Dist. + Travel Ban
2021-02-23	613813	328823	1017001	543	Soc. Dist. + Travel Ban
2021-02-24	614380	325962	1023551	567	Soc. Dist. + Travel Ban
2021-02-25	614861	322817	1029924	481	Soc. Dist. + Travel Ban
2021-02-26	615329	319681	1039035	468	Soc. Dist. + Travel Ban
2021-02-27	616013	316865	1045210	684	Soc. Dist. + Travel Ban
2021-02-28	616540	313845	1052043	527	Soc. Dist. + Travel Ban
2021-03-01	617052	311034	1060559	512	Soc. Dist. + Travel Ban
2021-03-02	617738	308326	1068117	686	Soc. Dist. + Travel Ban
2021-03-03	618433	305558	1078019	695	Soc. Dist. + Travel Ban
2021-03-04	619003	302667	1084167	570	Soc. Dist. + Travel Ban
2021-03-05	619618	300743	1091630	615	Soc. Dist. + Travel Ban
2021-03-06	620299	297616	1099801	681	Soc. Dist. + Travel Ban
2021-03-07	620989	295288	1107939	690	Soc. Dist. + Travel Ban
2021-03-08	621755	293021	1117753	766	Soc. Dist. + Travel Ban
2021-03-09	622348	289991	1124406	593	Soc. Dist. + Travel Ban
2021-03-10	623041	287515	1131993	693	Soc. Dist. + Travel Ban
2021-03-11	623782	284870	1140881	741	Soc. Dist. + Travel Ban
2021-03-12	624589	282993	1147404	807	Soc. Dist. + Travel Ban
2021-03-13	625379	280297	1155781	790	Soc. Dist. + Travel Ban
2021-03-14	626184	277985	1165646	805	Soc. Dist. + Travel Ban
2021-03-15	627076	275835	1173519	892	Soc. Dist. + Travel Ban
2021-03-16	627952	273185	1180622	876	Soc. Dist. + Travel Ban
