date	value	lower_ci	upper_ci	incidence	scenario
2021-02-07	635973	609536	663233	NA	Normal (pre-intervention)
2021-02-08	636032	605773	667470	59	Normal (pre-intervention)
2021-02-09	636100	602090	671291	68	Normal (pre-intervention)
2021-02-10	636182	599113	674946	82	Normal (pre-intervention)
2021-02-11	636252	596214	678047	70	Normal (pre-intervention)
2021-02-12	636310	593673	681142	58	Normal (pre-intervention)
2021-02-13	636360	591333	684118	50	Normal (pre-intervention)
2021-02-14	636442	588834	686685	82	Normal (pre-intervention)
2021-02-15	636499	586712	689153	57	Normal (pre-intervention)
2021-02-16	636595	584799	691867	96	Normal (pre-intervention)
2021-02-17	636664	582737	694302	69	Normal (pre-intervention)
2021-02-18	636734	580673	696469	70	Normal (pre-intervention)
2021-02-19	636782	578937	698712	48	Normal (pre-intervention)
2021-02-20	636835	577071	701192	53	Normal (pre-intervention)
2021-02-21	636893	575309	703460	58	Normal (pre-intervention)
2021-02-22	636970	573628	705249	77	Normal (pre-intervention)
2021-02-23	637025	571911	707361	55	Normal (pre-intervention)
2021-02-24	637091	570465	709094	66	Normal (pre-intervention)
2021-02-25	637124	568643	711177	33	Normal (pre-intervention)
2021-02-26	637187	567257	712949	63	Normal (pre-intervention)
2021-02-27	637246	565784	714945	59	Normal (pre-intervention)
2021-02-28	637300	564103	716590	54	Normal (pre-intervention)
2021-03-01	637378	562965	718307	78	Normal (pre-intervention)
2021-03-02	637449	561743	720486	71	Normal (pre-intervention)
2021-03-03	637512	560340	722218	63	Normal (pre-intervention)
2021-03-04	637578	558982	724177	66	Normal (pre-intervention)
2021-03-05	637660	557563	725602	82	Normal (pre-intervention)
2021-03-06	637694	556486	727193	34	Normal (pre-intervention)
2021-03-07	637743	555185	728605	49	Normal (pre-intervention)
2021-03-08	637818	554301	730296	75	Normal (pre-intervention)
2021-03-09	637886	552689	731887	68	Normal (pre-intervention)
2021-03-10	637929	551320	733441	43	Normal (pre-intervention)
2021-03-11	637999	550173	735087	70	Normal (pre-intervention)
2021-03-12	638090	549170	736866	91	Normal (pre-intervention)
2021-03-13	638175	548091	738057	85	Normal (pre-intervention)
2021-03-14	638238	547013	739875	63	Normal (pre-intervention)
2021-03-15	638288	546040	741245	50	Normal (pre-intervention)
2021-03-16	638356	544862	742533	68	Normal (pre-intervention)
2021-03-17	638388	543713	744566	32	Normal (pre-intervention)
2021-03-18	638463	542409	745596	75	Normal (pre-intervention)
2021-03-19	638515	541634	747178	52	Normal (pre-intervention)
2021-03-20	638609	540795	748808	94	Normal (pre-intervention)
2021-03-21	638699	539568	749893	90	Normal (pre-intervention)
2021-03-22	638788	538649	751445	89	Normal (pre-intervention)
2021-03-23	638838	537753	752694	50	Normal (pre-intervention)
2021-03-24	638909	536695	754315	71	Normal (pre-intervention)
2021-03-25	638965	535996	756034	56	Normal (pre-intervention)
2021-03-26	639038	535389	757175	73	Normal (pre-intervention)
2021-03-27	639100	534037	758316	62	Normal (pre-intervention)
2021-03-28	639178	533246	759805	78	Normal (pre-intervention)
2021-03-29	639251	532434	761356	73	Normal (pre-intervention)
2021-03-30	639311	531362	762577	60	Normal (pre-intervention)
2021-03-31	639377	530509	763814	66	Normal (pre-intervention)
2021-04-01	639437	529313	765314	60	Normal (pre-intervention)
2021-04-02	639500	528490	766606	63	Normal (pre-intervention)
2021-04-03	639581	527712	767954	81	Normal (pre-intervention)
2021-04-04	639664	526916	769018	83	Normal (pre-intervention)
2021-04-05	639740	525681	770985	76	Normal (pre-intervention)
2021-04-06	639815	525066	772487	75	Normal (pre-intervention)
2021-04-07	639900	524214	773470	85	Normal (pre-intervention)
2021-04-08	639941	523241	775090	41	Normal (pre-intervention)
2021-04-09	640019	522499	775960	78	Normal (pre-intervention)
2021-04-10	640089	521737	777042	70	Normal (pre-intervention)
2021-04-11	640199	520940	778415	110	Normal (pre-intervention)
2021-04-12	640287	520015	779716	88	Normal (pre-intervention)
