date	value	lower_ci	upper_ci	incidence	scenario
2021-02-07	261241	220732	307061	NA	Cautious return
2021-02-08	261317	214865	314689	76	Cautious return
2021-02-09	261373	209779	320976	56	Cautious return
2021-02-10	261454	205148	326919	81	Cautious return
2021-02-11	261544	200701	332941	90	Cautious return
2021-02-12	261578	197273	337884	34	Cautious return
2021-02-13	261570	193608	342756	-8	Cautious return
2021-02-14	261601	190363	346969	31	Cautious return
2021-02-15	261637	187029	351784	36	Cautious return
2021-02-16	261688	184508	356349	51	Cautious return
2021-02-17	261751	181815	360266	63	Cautious return
2021-02-18	261786	178624	364164	35	Cautious return
2021-02-19	261848	176160	368365	62	Cautious return
2021-02-20	261924	173641	371450	76	Cautious return
2021-02-21	261993	170991	375485	69	Cautious return
2021-02-22	262076	168810	378691	83	Cautious return
2021-02-23	262135	166351	382778	59	Cautious return
2021-02-24	262184	164121	385349	49	Cautious return
2021-02-25	262231	162118	389022	47	Cautious return
2021-02-26	262318	160055	392447	87	Cautious return
2021-02-27	262455	158043	395356	137	Cautious return
2021-02-28	262479	156020	398352	24	Cautious return
2021-03-01	262539	154128	401128	60	Cautious return
2021-03-02	262571	152085	404605	32	Cautious return
2021-03-03	262621	149993	407101	50	Cautious return
2021-03-04	262711	148356	410489	90	Cautious return
2021-03-05	262764	146783	413730	53	Cautious return
2021-03-06	262796	145025	416062	32	Cautious return
2021-03-07	262807	143198	418905	11	Cautious return
2021-03-08	262859	141450	421338	52	Cautious return
2021-03-09	262917	140209	424156	58	Cautious return
2021-03-10	262974	138056	427052	57	Cautious return
2021-03-11	263067	137127	429274	93	Cautious return
2021-03-12	263136	135481	432151	69	Cautious return
2021-03-13	263183	133968	434470	47	Cautious return
2021-03-14	263241	132418	437075	58	Cautious return
2021-03-15	263323	131097	439900	82	Cautious return
2021-03-16	263424	129708	442607	101	Cautious return
2021-03-17	263472	128418	445367	48	Cautious return
2021-03-18	263537	126909	447330	65	Cautious return
2021-03-19	263614	125352	450039	77	Cautious return
2021-03-20	263715	124043	452152	101	Cautious return
2021-03-21	263777	123080	455051	62	Cautious return
