date	value	lower_ci	upper_ci	incidence	scenario
2021-02-07	318147	280460	359480	NA	Normal (pre-intervention)
2021-02-08	318265	274990	366189	118	Normal (pre-intervention)
2021-02-09	318354	270460	372222	89	Normal (pre-intervention)
2021-02-10	318490	266559	377851	136	Normal (pre-intervention)
2021-02-11	318597	262538	382694	107	Normal (pre-intervention)
2021-02-12	318681	258996	387711	84	Normal (pre-intervention)
2021-02-13	318787	255831	391959	106	Normal (pre-intervention)
2021-02-14	318921	252830	396666	134	Normal (pre-intervention)
2021-02-15	319026	249632	400591	105	Normal (pre-intervention)
2021-02-16	319133	246840	404594	107	Normal (pre-intervention)
2021-02-17	319279	243993	408586	146	Normal (pre-intervention)
2021-02-18	319404	241510	412301	125	Normal (pre-intervention)
2021-02-19	319534	239386	415908	130	Normal (pre-intervention)
2021-02-20	319646	236843	419384	112	Normal (pre-intervention)
2021-02-21	319786	234548	423421	140	Normal (pre-intervention)
2021-02-22	319878	232432	426773	92	Normal (pre-intervention)
2021-02-23	319979	230050	430265	101	Normal (pre-intervention)
2021-02-24	320125	227900	433983	146	Normal (pre-intervention)
2021-02-25	320270	226116	436943	145	Normal (pre-intervention)
2021-02-26	320431	223805	440695	161	Normal (pre-intervention)
2021-02-27	320547	222198	443648	116	Normal (pre-intervention)
2021-02-28	320720	220410	446983	173	Normal (pre-intervention)
2021-03-01	320899	218579	450315	179	Normal (pre-intervention)
2021-03-02	321090	216849	453226	191	Normal (pre-intervention)
2021-03-03	321274	215040	456615	184	Normal (pre-intervention)
2021-03-04	321424	213376	460115	150	Normal (pre-intervention)
2021-03-05	321607	211603	462840	183	Normal (pre-intervention)
2021-03-06	321731	209961	465966	124	Normal (pre-intervention)
2021-03-07	321921	208041	469491	190	Normal (pre-intervention)
2021-03-08	322127	206620	472102	206	Normal (pre-intervention)
2021-03-09	322339	205061	475389	212	Normal (pre-intervention)
2021-03-10	322509	203751	478906	170	Normal (pre-intervention)
2021-03-11	322707	202421	482058	198	Normal (pre-intervention)
2021-03-12	322907	200455	485108	200	Normal (pre-intervention)
2021-03-13	323151	198961	488046	244	Normal (pre-intervention)
2021-03-14	323381	197709	491593	230	Normal (pre-intervention)
2021-03-15	323669	196570	494868	288	Normal (pre-intervention)
2021-03-16	323939	195420	498024	270	Normal (pre-intervention)
2021-03-17	324165	194138	501171	226	Normal (pre-intervention)
2021-03-18	324457	192533	504876	292	Normal (pre-intervention)
2021-03-19	324755	191414	508648	298	Normal (pre-intervention)
2021-03-20	325043	189921	511622	288	Normal (pre-intervention)
2021-03-21	325357	188362	515207	314	Normal (pre-intervention)
2021-03-22	325668	187189	517797	311	Normal (pre-intervention)
2021-03-23	326047	185988	522412	379	Normal (pre-intervention)
2021-03-24	326402	184569	526103	355	Normal (pre-intervention)
2021-03-25	326795	183039	529355	393	Normal (pre-intervention)
2021-03-26	327219	182539	533280	424	Normal (pre-intervention)
2021-03-27	327633	181167	537071	414	Normal (pre-intervention)
2021-03-28	328047	179813	540676	414	Normal (pre-intervention)
2021-03-29	328474	178965	544820	427	Normal (pre-intervention)
2021-03-30	328941	177456	549452	467	Normal (pre-intervention)
2021-03-31	329394	176481	553387	453	Normal (pre-intervention)
2021-04-01	329919	175314	557367	525	Normal (pre-intervention)
2021-04-02	330425	174370	560736	506	Normal (pre-intervention)
2021-04-03	330968	173380	565527	543	Normal (pre-intervention)
2021-04-04	331568	171748	569802	600	Normal (pre-intervention)
2021-04-05	332201	171037	574373	633	Normal (pre-intervention)
2021-04-06	332843	169794	578487	642	Normal (pre-intervention)
2021-04-07	333523	168932	582225	680	Normal (pre-intervention)
2021-04-08	334248	168374	586935	725	Normal (pre-intervention)
2021-04-09	334986	166978	592452	738	Normal (pre-intervention)
2021-04-10	335827	166168	597808	841	Normal (pre-intervention)
2021-04-11	336721	165176	600931	894	Normal (pre-intervention)
2021-04-12	337608	164213	607151	887	Normal (pre-intervention)
2021-04-13	338538	163745	611954	930	Normal (pre-intervention)
2021-04-14	339532	162559	617663	994	Normal (pre-intervention)
2021-04-15	340564	161717	623444	1032	Normal (pre-intervention)
2021-04-16	341642	160784	629009	1078	Normal (pre-intervention)
2021-04-17	342826	159675	634891	1184	Normal (pre-intervention)
2021-04-18	344061	158800	640105	1235	Normal (pre-intervention)
2021-04-19	345265	157948	646811	1204	Normal (pre-intervention)
2021-04-20	346542	157050	651934	1277	Normal (pre-intervention)
2021-04-21	347887	155584	658969	1345	Normal (pre-intervention)
2021-04-22	349355	155345	665989	1468	Normal (pre-intervention)
2021-04-23	350885	154519	672452	1530	Normal (pre-intervention)
2021-04-24	352439	153212	677973	1554	Normal (pre-intervention)
2021-04-25	354129	152472	685654	1690	Normal (pre-intervention)
2021-04-26	355885	151361	691343	1756	Normal (pre-intervention)
2021-04-27	357662	150790	700337	1777	Normal (pre-intervention)
2021-04-28	359510	150221	705362	1848	Normal (pre-intervention)
2021-04-29	361476	149311	713975	1966	Normal (pre-intervention)
2021-04-30	363525	148178	721692	2049	Normal (pre-intervention)
2021-05-01	365661	147374	729598	2136	Normal (pre-intervention)
2021-05-02	367889	146416	738507	2228	Normal (pre-intervention)
2021-05-03	370186	145553	745317	2297	Normal (pre-intervention)
2021-05-04	372586	144675	755149	2400	Normal (pre-intervention)
2021-05-05	375061	144019	763902	2475	Normal (pre-intervention)
2021-05-06	377634	143185	772768	2573	Normal (pre-intervention)
2021-05-07	380288	142740	781026	2654	Normal (pre-intervention)
