stat	value
thetaS_last_obs_p_mean	0.9964424
thetaI_last_obs_p_mean	3.247852e-05
thetaR_last_obs_p_mean	0.003525073
thetaS_last_obs_p_ci_low	0.9962076
thetaS_last_obs_p_ci_med	0.996443
thetaS_last_obs_p_ci_up	0.9966733
thetaI_last_obs_p_ci_low	1.358719e-05
thetaI_last_obs_p_ci_med	3.161975e-05
thetaI_last_obs_p_ci_up	5.653507e-05
thetaR_last_obs_p_ci_low	0.003295213
thetaR_last_obs_p_ci_med	0.003524268
thetaR_last_obs_p_ci_up	0.003758848
R0_p_mean	1.40964
R0_p_ci_low	0.6134932
R0_p_ci_med	1.278108
R0_p_ci_up	2.945828
gamma_p_mean	0.04917829
gamma_p_ci_low	0.006217404
gamma_p_ci_med	0.03431296
gamma_p_ci_up	0.1800205
beta_p_mean	0.05943408
beta_p_ci_low	0.008328736
beta_p_ci_med	0.04653131
beta_p_ci_up	0.1867951
incidence_mean	0.0004333002
incidence_ci_low	3.887236e-05
incidence_ci_median	0.0002312354
incidence_ci_up	0.001554719
thetaI_tp1_mean	6.17482e-05
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.0004126434
thetaR_tp1_mean	0.003685341
thetaR_tp1_ci_low	0.0008295499
thetaR_tp1_ci_med	0.003425932
thetaR_tp1_ci_up	0.007848013
Y_tp1_mean	6.170671e-05
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.0004096634
R_tp1_mean	0.003685766
R_tp1_ci_low	0.0008226858
R_tp1_ci_med	0.003422346
R_tp1_ci_up	0.007866936
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.003685341
thetaR_max_ci_low	0.0008295499
thetaR_max_ci_med	0.003425932
thetaR_max_ci_up	0.007848013
cumInf_mean	0.003747089
cumInf_ci_low	0.0008315923
cumInf_ci_med	0.003440223
cumInf_ci_up	0.008029935
dthetaI_tp1_date	07/11/21
first_tp_mean	01/08/21
first_tp_ci_low	12/24/20
first_tp_ci_med	01/04/21
first_tp_ci_up	02/06/21
dthetaI_tp2_date	07/11/21
second_tp_mean	01/10/21
second_tp_ci_low	12/26/20
second_tp_ci_med	01/06/21
second_tp_ci_up	02/08/21
end_p_mean	03/11/21
end_p_ci_low	02/10/21
end_p_ci_med	02/24/21
end_p_ci_up	07/11/21
begin_str	12/24/2020
