date	value	lower_ci	upper_ci	incidence	scenario
2021-02-07	124859	114583	135793	NA	No intervention
2021-02-08	124896	113068	137654	37	No intervention
2021-02-09	124932	111677	139175	36	No intervention
2021-02-10	124967	110522	140650	35	No intervention
2021-02-11	125009	109437	142061	42	No intervention
2021-02-12	125039	108472	143299	30	No intervention
2021-02-13	125060	107558	144499	21	No intervention
2021-02-14	125096	106742	145681	36	No intervention
2021-02-15	125136	105837	146759	40	No intervention
2021-02-16	125166	105101	147812	30	No intervention
2021-02-17	125199	104370	148816	33	No intervention
2021-02-18	125237	103677	149830	38	No intervention
2021-02-19	125283	103010	150740	46	No intervention
2021-02-20	125318	102341	151609	35	No intervention
2021-02-21	125368	101745	152634	50	No intervention
2021-02-22	125421	101146	153600	53	No intervention
2021-02-23	125460	100479	154486	39	No intervention
2021-02-24	125496	99986	155288	36	No intervention
2021-02-25	125538	99350	156124	42	No intervention
2021-02-26	125591	98825	156975	53	No intervention
2021-02-27	125643	98232	157879	52	No intervention
2021-02-28	125702	97901	158656	59	No intervention
2021-03-01	125732	97277	159423	30	No intervention
2021-03-02	125782	96916	160285	50	No intervention
2021-03-03	125820	96329	161251	38	No intervention
2021-03-04	125860	95782	162027	40	No intervention
2021-03-05	125905	95344	162832	45	No intervention
2021-03-06	125945	94905	163483	40	No intervention
2021-03-07	125988	94381	164225	43	No intervention
2021-03-08	126039	93955	165096	51	No intervention
2021-03-09	126094	93476	165719	55	No intervention
2021-03-10	126153	93120	166535	59	No intervention
2021-03-11	126210	92758	167410	57	No intervention
2021-03-12	126256	92227	168081	46	No intervention
2021-03-13	126301	91931	168891	45	No intervention
2021-03-14	126348	91482	169579	47	No intervention
2021-03-15	126402	91120	170353	54	No intervention
2021-03-16	126453	90699	171015	51	No intervention
2021-03-17	126509	90408	171868	56	No intervention
2021-03-18	126570	89907	172584	61	No intervention
2021-03-19	126631	89506	173361	61	No intervention
2021-03-20	126684	89161	173893	53	No intervention
2021-03-21	126753	88763	174856	69	No intervention
2021-03-22	126815	88467	175534	62	No intervention
2021-03-23	126875	88204	176406	60	No intervention
2021-03-24	126940	87774	177177	65	No intervention
2021-03-25	127016	87360	178056	76	No intervention
2021-03-26	127095	87126	178731	79	No intervention
2021-03-27	127162	86707	179705	67	No intervention
2021-03-28	127239	86328	180303	77	No intervention
2021-03-29	127307	86079	181279	68	No intervention
2021-03-30	127394	85806	181943	87	No intervention
