stat	value
thetaS_last_obs_p_mean	0.9920068
thetaI_last_obs_p_mean	2.056226e-05
thetaR_last_obs_p_mean	0.007972686
thetaS_last_obs_p_ci_low	0.9916589
thetaS_last_obs_p_ci_med	0.9920076
thetaS_last_obs_p_ci_up	0.9923532
thetaI_last_obs_p_ci_low	6.376585e-06
thetaI_last_obs_p_ci_med	1.958022e-05
thetaI_last_obs_p_ci_up	4.004116e-05
thetaR_last_obs_p_ci_low	0.007627217
thetaR_last_obs_p_ci_med	0.007971921
thetaR_last_obs_p_ci_up	0.008319866
R0_p_mean	1.617508
R0_p_ci_low	0.6720697
R0_p_ci_med	1.470278
R0_p_ci_up	3.402043
gamma_p_mean	0.0517203
gamma_p_ci_low	0.006703795
gamma_p_ci_med	0.03634216
gamma_p_ci_up	0.1903941
beta_p_mean	0.0728232
beta_p_ci_low	0.009365159
beta_p_ci_med	0.05682297
beta_p_ci_up	0.2284899
incidence_mean	0.004613001
incidence_ci_low	2.106507e-05
incidence_ci_median	0.0001402409
incidence_ci_up	0.01698244
thetaI_tp1_mean	0.001186637
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.004506245
thetaR_tp1_mean	0.01007782
thetaR_tp1_ci_low	0.003806641
thetaR_tp1_ci_med	0.00800862
thetaR_tp1_ci_up	0.01683898
Y_tp1_mean	0.001186378
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.004487024
R_tp1_mean	0.0100787
R_tp1_ci_low	0.003790544
R_tp1_ci_med	0.008008181
R_tp1_ci_up	0.01689166
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0109299
thetaR_max_ci_low	0.00364926
thetaR_max_ci_med	0.008012817
thetaR_max_ci_up	0.01908187
cumInf_mean	0.01241948
cumInf_ci_low	0.003653854
cumInf_ci_med	0.008039206
cumInf_ci_up	0.02519482
dthetaI_tp1_date	06/28/21
first_tp_mean	01/18/21
first_tp_ci_low	12/24/20
first_tp_ci_med	01/09/21
first_tp_ci_up	07/11/21
dthetaI_tp2_date	06/28/21
second_tp_mean	01/20/21
second_tp_ci_low	12/26/20
second_tp_ci_med	01/11/21
second_tp_ci_up	07/11/21
end_p_mean	03/11/21
end_p_ci_low	02/09/21
end_p_ci_med	02/20/21
end_p_ci_up	07/11/21
begin_str	12/24/2020
