stat	value
thetaS_last_obs_p_mean	0.9621469
thetaI_last_obs_p_mean	7.254012e-05
thetaR_last_obs_p_mean	0.03778057
thetaS_last_obs_p_ci_low	0.961394
thetaS_last_obs_p_ci_med	0.962148
thetaS_last_obs_p_ci_up	0.962895
thetaI_last_obs_p_ci_low	4.252915e-05
thetaI_last_obs_p_ci_med	7.149898e-05
thetaI_last_obs_p_ci_up	0.0001082792
thetaR_last_obs_p_ci_low	0.03703322
thetaR_last_obs_p_ci_med	0.0377795
thetaR_last_obs_p_ci_up	0.03853315
R0_p_mean	1.091484
R0_p_ci_low	0.5216213
R0_p_ci_med	0.9777722
R0_p_ci_up	2.296385
gamma_p_mean	0.06611073
gamma_p_ci_low	0.006208202
gamma_p_ci_med	0.04461232
gamma_p_ci_up	0.2451886
beta_p_mean	0.0622305
beta_p_ci_low	0.007734673
beta_p_ci_med	0.04422346
beta_p_ci_up	0.2254921
incidence_mean	0.002217597
incidence_ci_low	8.878876e-05
incidence_ci_median	0.000592109
incidence_ci_up	0.01077675
thetaI_tp1_mean	0.0004906972
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.003152872
thetaR_tp1_mean	0.03900965
thetaR_tp1_ci_low	0.0275714
thetaR_tp1_ci_med	0.03814791
thetaR_tp1_ci_up	0.05230794
Y_tp1_mean	0.0004907185
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.003153535
R_tp1_mean	0.0390083
R_tp1_ci_low	0.02752587
R_tp1_ci_med	0.03814766
R_tp1_ci_up	0.05231831
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03900965
thetaR_max_ci_low	0.0275714
thetaR_max_ci_med	0.03814791
thetaR_max_ci_up	0.05230794
cumInf_mean	0.03950035
cumInf_ci_low	0.02761392
cumInf_ci_med	0.03825344
cumInf_ci_up	0.05374436
dthetaI_tp1_date	07/11/21
first_tp_mean	02/01/21
first_tp_ci_low	12/24/20
first_tp_ci_med	01/28/21
first_tp_ci_up	07/10/21
dthetaI_tp2_date	07/11/21
second_tp_mean	02/05/21
second_tp_ci_low	12/24/20
second_tp_ci_med	01/29/21
second_tp_ci_up	07/10/21
end_p_mean	04/05/21
end_p_ci_low	02/14/21
end_p_ci_med	03/15/21
end_p_ci_up	07/11/21
begin_str	12/24/2020
