stat	value
thetaS_last_obs_p_mean	0.9964424
thetaI_last_obs_p_mean	3.247852e-05
thetaR_last_obs_p_mean	0.003525073
thetaS_last_obs_p_ci_low	0.9962076
thetaS_last_obs_p_ci_med	0.996443
thetaS_last_obs_p_ci_up	0.9966733
thetaI_last_obs_p_ci_low	1.358719e-05
thetaI_last_obs_p_ci_med	3.161975e-05
thetaI_last_obs_p_ci_up	5.653507e-05
thetaR_last_obs_p_ci_low	0.003295213
thetaR_last_obs_p_ci_med	0.003524268
thetaR_last_obs_p_ci_up	0.003758848
R0_p_mean	1.40964
R0_p_ci_low	0.6134932
R0_p_ci_med	1.278108
R0_p_ci_up	2.945828
gamma_p_mean	0.04917829
gamma_p_ci_low	0.006217404
gamma_p_ci_med	0.03431296
gamma_p_ci_up	0.1800205
beta_p_mean	0.05943408
beta_p_ci_low	0.008328736
beta_p_ci_med	0.04653131
beta_p_ci_up	0.1867951
incidence_mean	0.001159746
incidence_ci_low	3.933359e-05
incidence_ci_median	0.0002419764
incidence_ci_up	0.004622546
thetaI_tp1_mean	0.0003433179
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.001501199
thetaR_tp1_mean	0.004121049
thetaR_tp1_ci_low	0.0008425781
thetaR_tp1_ci_med	0.003493915
thetaR_tp1_ci_up	0.008892974
Y_tp1_mean	0.000343378
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.001501383
R_tp1_mean	0.004121143
R_tp1_ci_low	0.0008316322
R_tp1_ci_med	0.003494059
R_tp1_ci_up	0.008908404
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.004121049
thetaR_max_ci_low	0.0008425781
thetaR_max_ci_med	0.003493915
thetaR_max_ci_up	0.008892974
cumInf_mean	0.004464367
cumInf_ci_low	0.0008448877
cumInf_ci_med	0.003514976
cumInf_ci_up	0.009698869
dthetaI_tp1_date	07/11/21
first_tp_mean	01/12/21
first_tp_ci_low	12/24/20
first_tp_ci_med	01/05/21
first_tp_ci_up	07/03/21
dthetaI_tp2_date	07/11/21
second_tp_mean	01/14/21
second_tp_ci_low	12/26/20
second_tp_ci_med	01/06/21
second_tp_ci_up	07/03/21
end_p_mean	03/16/21
end_p_ci_low	02/11/21
end_p_ci_med	02/25/21
end_p_ci_up	07/11/21
begin_str	12/24/2020
