stat	value
thetaS_last_obs_p_mean	0.9883216
thetaI_last_obs_p_mean	6.446381e-05
thetaR_last_obs_p_mean	0.01161389
thetaS_last_obs_p_ci_low	0.9878899
thetaS_last_obs_p_ci_med	0.9883241
thetaS_last_obs_p_ci_up	0.9887577
thetaI_last_obs_p_ci_low	3.952301e-05
thetaI_last_obs_p_ci_med	6.362567e-05
thetaI_last_obs_p_ci_up	9.564869e-05
thetaR_last_obs_p_ci_low	0.01118323
thetaR_last_obs_p_ci_med	0.01160617
thetaR_last_obs_p_ci_up	0.01204411
R0_p_mean	1.489303
R0_p_ci_low	0.6322454
R0_p_ci_med	1.352287
R0_p_ci_up	3.063576
gamma_p_mean	0.04827669
gamma_p_ci_low	0.006608944
gamma_p_ci_med	0.03402502
gamma_p_ci_up	0.1781951
beta_p_mean	0.06231085
beta_p_ci_low	0.008539003
beta_p_ci_med	0.04886154
beta_p_ci_up	0.1954254
incidence_mean	0.003092358
incidence_ci_low	4.902347e-05
incidence_ci_median	0.0003439543
incidence_ci_up	0.01585001
thetaI_tp1_mean	0.001080158
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.007020507
thetaR_tp1_mean	0.01324212
thetaR_tp1_ci_low	0.006352923
thetaR_tp1_ci_med	0.01175697
thetaR_tp1_ci_up	0.02233088
Y_tp1_mean	0.00107934
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.006887414
R_tp1_mean	0.01323224
R_tp1_ci_low	0.006357555
R_tp1_ci_med	0.01173271
R_tp1_ci_up	0.0222779
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01324212
thetaR_max_ci_low	0.006352923
thetaR_max_ci_med	0.01175697
thetaR_max_ci_up	0.02233088
cumInf_mean	0.01432228
cumInf_ci_low	0.006410092
cumInf_ci_med	0.01183267
cumInf_ci_up	0.02829835
dthetaI_tp1_date	07/11/21
first_tp_mean	01/22/21
first_tp_ci_low	12/24/20
first_tp_ci_med	01/11/21
first_tp_ci_up	07/11/21
dthetaI_tp2_date	07/11/21
second_tp_mean	01/24/21
second_tp_ci_low	12/26/20
second_tp_ci_med	01/13/21
second_tp_ci_up	07/11/21
end_p_mean	04/08/21
end_p_ci_low	02/14/21
end_p_ci_med	03/15/21
end_p_ci_up	07/11/21
begin_str	12/24/2020
