date	value	lower_ci	upper_ci	incidence	scenario
2021-02-07	888337	836079	942939	NA	No intervention
2021-02-08	888461	828078	952212	124	No intervention
2021-02-09	888510	821307	959754	49	No intervention
2021-02-10	888581	815149	966884	71	No intervention
2021-02-11	888683	809672	973364	102	No intervention
2021-02-12	888776	804268	979585	93	No intervention
2021-02-13	888798	799947	985374	22	No intervention
2021-02-14	888903	794984	990342	105	No intervention
2021-02-15	888979	790498	995442	76	No intervention
2021-02-16	889070	786458	1001063	91	No intervention
2021-02-17	889198	782106	1005560	128	No intervention
2021-02-18	889381	778646	1010452	183	No intervention
2021-02-19	889486	775172	1015502	105	No intervention
2021-02-20	889660	771897	1020007	174	No intervention
2021-02-21	889800	768226	1024590	140	No intervention
2021-02-22	889964	765251	1029014	164	No intervention
2021-02-23	890183	761863	1033891	219	No intervention
2021-02-24	890350	759073	1038155	167	No intervention
2021-02-25	890513	755538	1042096	163	No intervention
2021-02-26	890720	752845	1046710	207	No intervention
2021-02-27	890887	750088	1051423	167	No intervention
2021-02-28	891081	746902	1055350	194	No intervention
2021-03-01	891301	744470	1059152	220	No intervention
2021-03-02	891546	741872	1063070	245	No intervention
2021-03-03	891739	739110	1067901	193	No intervention
2021-03-04	892005	736893	1071915	266	No intervention
2021-03-05	892235	733788	1076898	230	No intervention
2021-03-06	892480	731364	1081166	245	No intervention
2021-03-07	892850	729304	1085599	370	No intervention
2021-03-08	893123	726875	1090447	273	No intervention
2021-03-09	893445	724102	1094245	322	No intervention
2021-03-10	893827	721764	1098903	382	No intervention
2021-03-11	894205	719856	1103581	378	No intervention
2021-03-12	894656	717459	1108152	451	No intervention
2021-03-13	895144	715308	1113841	488	No intervention
2021-03-14	895602	713005	1118206	458	No intervention
2021-03-15	896155	711189	1124064	553	No intervention
2021-03-16	896775	708942	1128559	620	No intervention
2021-03-17	897341	706935	1134125	566	No intervention
2021-03-18	897944	704533	1139592	603	No intervention
2021-03-19	898605	703067	1144394	661	No intervention
2021-03-20	899369	700558	1150715	764	No intervention
2021-03-21	900218	699552	1156676	849	No intervention
2021-03-22	901150	696945	1162318	932	No intervention
2021-03-23	902091	694455	1168409	941	No intervention
2021-03-24	903174	693148	1175486	1083	No intervention
2021-03-25	904293	691201	1182841	1119	No intervention
2021-03-26	905502	689719	1190130	1209	No intervention
2021-03-27	906873	687509	1197117	1371	No intervention
2021-03-28	908358	686227	1204678	1485	No intervention
2021-03-29	909887	684442	1212727	1529	No intervention
2021-03-30	911552	682379	1222427	1665	No intervention
2021-03-31	913292	681732	1231332	1740	No intervention
2021-04-01	915157	679437	1240413	1865	No intervention
2021-04-02	917231	677372	1249027	2074	No intervention
2021-04-03	919395	675622	1259764	2164	No intervention
2021-04-04	921840	674267	1270989	2445	No intervention
2021-04-05	924360	672797	1281921	2520	No intervention
2021-04-06	927044	670904	1293586	2684	No intervention
2021-04-07	929938	669851	1304803	2894	No intervention
2021-04-08	932963	667945	1319625	3025	No intervention
2021-04-09	936166	666587	1332988	3203	No intervention
2021-04-10	939650	664897	1345058	3484	No intervention
2021-04-11	943342	663820	1360745	3692	No intervention
2021-04-12	947266	661645	1376372	3924	No intervention
2021-04-13	951413	660590	1391774	4147	No intervention
2021-04-14	955825	657880	1410397	4412	No intervention
2021-04-15	960428	657923	1429143	4603	No intervention
2021-04-16	965294	655919	1447694	4866	No intervention
2021-04-17	970334	654531	1469831	5040	No intervention
2021-04-18	975648	653451	1489016	5314	No intervention
2021-04-19	981288	651777	1513870	5640	No intervention
2021-04-20	987206	649903	1539195	5918	No intervention
2021-04-21	993274	648097	1563661	6068	No intervention
2021-04-22	999611	647254	1592447	6337	No intervention
2021-04-23	1006249	645955	1620285	6638	No intervention
2021-04-24	1013188	643640	1652460	6939	No intervention
2021-04-25	1020423	642972	1686536	7235	No intervention
2021-04-26	1027921	640835	1724174	7498	No intervention
2021-04-27	1035655	639826	1761418	7734	No intervention
2021-04-28	1043681	638046	1805362	8026	No intervention
2021-04-29	1051962	637118	1846754	8281	No intervention
2021-04-30	1060588	635938	1899155	8626	No intervention
2021-05-01	1069448	634421	1952614	8860	No intervention
2021-05-02	1078600	632683	2004302	9152	No intervention
2021-05-03	1088060	631874	2066557	9460	No intervention
2021-05-04	1097774	630665	2129362	9714	No intervention
2021-05-05	1107795	629438	2200487	10021	No intervention
2021-05-06	1118015	628074	2268988	10220	No intervention
2021-05-07	1128608	626653	2347663	10593	No intervention
2021-05-08	1139513	626005	2428216	10905	No intervention
2021-05-09	1150662	624134	2521673	11149	No intervention
2021-05-10	1162043	622999	2613623	11381	No intervention
2021-05-11	1173734	622175	2713402	11691	No intervention
2021-05-12	1185633	620764	2807244	11899	No intervention
2021-05-13	1197859	619561	2919529	12226	No intervention
2021-05-14	1210269	617904	3041595	12410	No intervention
2021-05-15	1222960	617557	3159419	12691	No intervention
2021-05-16	1235972	616328	3290430	13012	No intervention
2021-05-17	1249181	614333	3420632	13209	No intervention
2021-05-18	1262591	613481	3567360	13410	No intervention
2021-05-19	1276404	611922	3708166	13813	No intervention
2021-05-20	1290379	611229	3855310	13975	No intervention
2021-05-21	1304602	609843	4019789	14223	No intervention
2021-05-22	1319027	608961	4192033	14425	No intervention
2021-05-23	1333607	608329	4368489	14580	No intervention
2021-05-24	1348496	606461	4546228	14889	No intervention
2021-05-25	1363585	605158	4735861	15089	No intervention
2021-05-26	1378846	603575	4940582	15261	No intervention
2021-05-27	1394356	603674	5143819	15510	No intervention
2021-05-28	1410044	602245	5342232	15688	No intervention
2021-05-29	1425919	600473	5560175	15875	No intervention
2021-05-30	1442008	599208	5770655	16089	No intervention
2021-05-31	1458228	597926	5996652	16220	No intervention
2021-06-01	1474513	596196	6239341	16285	No intervention
2021-06-02	1491029	595123	6494221	16516	No intervention
2021-06-03	1507826	593942	6743483	16797	No intervention
2021-06-04	1524710	593870	7031172	16884	No intervention
2021-06-05	1541702	592590	7283967	16992	No intervention
2021-06-06	1558868	591060	7551850	17166	No intervention
2021-06-07	1576196	590044	7858835	17328	No intervention
2021-06-08	1593685	588994	8130702	17489	No intervention
2021-06-09	1611263	588168	8443494	17578	No intervention
2021-06-10	1629041	587235	8744411	17778	No intervention
2021-06-11	1646890	586277	9072035	17849	No intervention
2021-06-12	1664896	585342	9391656	18006	No intervention
2021-06-13	1683080	584278	9700009	18184	No intervention
2021-06-14	1701299	582798	10027160	18219	No intervention
2021-06-15	1719490	581211	10382549	18191	No intervention
2021-06-16	1737906	580947	10736051	18416	No intervention
2021-06-17	1756419	579132	11097645	18513	No intervention
2021-06-18	1774996	578658	11462721	18577	No intervention
2021-06-19	1793696	577841	11875985	18700	No intervention
2021-06-20	1812356	576191	12260561	18660	No intervention
2021-06-21	1831111	574784	12621134	18755	No intervention
2021-06-22	1849997	574165	13048342	18886	No intervention
2021-06-23	1868933	573093	13482296	18936	No intervention
2021-06-24	1887906	571970	13889128	18973	No intervention
2021-06-25	1906946	570318	14295351	19040	No intervention
2021-06-26	1926067	569675	14706752	19121	No intervention
2021-06-27	1945203	568684	15148251	19136	No intervention
2021-06-28	1964358	568163	15598643	19155	No intervention
2021-06-29	1983563	567134	16037739	19205	No intervention
2021-06-30	2002798	565961	16489917	19235	No intervention
2021-07-01	2022119	565379	16925827	19321	No intervention
2021-07-02	2041465	563964	17368231	19346	No intervention
2021-07-03	2060757	563217	17809731	19292	No intervention
2021-07-04	2080126	562362	18281751	19369	No intervention
2021-07-05	2099549	561192	18725625	19423	No intervention
2021-07-06	2118974	560306	19183231	19425	No intervention
2021-07-07	2138376	559821	19597480	19402	No intervention
2021-07-08	2157841	559157	20055318	19465	No intervention
2021-07-09	2177272	557943	20486975	19431	No intervention
2021-07-10	2196672	557379	20921183	19400	No intervention
2021-07-11	2216069	556440	21344345	19397	No intervention
