date	value	lower_ci	upper_ci	incidence	scenario
2021-05-30	59986	56673	63401	NA	No intervention
2021-05-31	60213	56148	64446	227	No intervention
2021-06-01	60439	55717	65363	226	No intervention
2021-06-02	60663	55383	66198	224	No intervention
2021-06-03	60887	55069	67017	224	No intervention
2021-06-04	61113	54826	67755	226	No intervention
2021-06-05	61338	54608	68462	225	No intervention
2021-06-06	61558	54380	69170	220	No intervention
2021-06-07	61785	54219	69838	227	No intervention
2021-06-08	62012	54064	70528	227	No intervention
2021-06-09	62236	53931	71175	224	No intervention
2021-06-10	62462	53800	71805	226	No intervention
2021-06-11	62684	53720	72417	222	No intervention
2021-06-12	62908	53601	73035	224	No intervention
2021-06-13	63133	53506	73621	225	No intervention
2021-06-14	63352	53443	74225	219	No intervention
2021-06-15	63577	53326	74831	225	No intervention
2021-06-16	63794	53251	75390	217	No intervention
2021-06-17	64016	53200	76008	222	No intervention
2021-06-18	64234	53112	76612	218	No intervention
2021-06-19	64453	53047	77185	219	No intervention
2021-06-20	64673	52990	77752	220	No intervention
2021-06-21	64895	52959	78347	222	No intervention
2021-06-22	65115	52894	78921	220	No intervention
2021-06-23	65334	52849	79506	219	No intervention
2021-06-24	65554	52783	80082	220	No intervention
2021-06-25	65773	52740	80681	219	No intervention
2021-06-26	65994	52677	81286	221	No intervention
2021-06-27	66211	52632	81854	217	No intervention
2021-06-28	66430	52603	82435	219	No intervention
2021-06-29	66645	52564	83036	215	No intervention
2021-06-30	66861	52482	83539	216	No intervention
2021-07-01	67072	52488	84137	211	No intervention
2021-07-02	67287	52421	84719	215	No intervention
2021-07-03	67499	52371	85329	212	No intervention
2021-07-04	67719	52345	85902	220	No intervention
2021-07-05	67938	52285	86480	219	No intervention
2021-07-06	68152	52277	87086	214	No intervention
2021-07-07	68364	52214	87596	212	No intervention
2021-07-08	68578	52176	88214	214	No intervention
2021-07-09	68795	52150	88782	217	No intervention
2021-07-10	69009	52169	89377	214	No intervention
2021-07-11	69221	52145	89934	212	No intervention
2021-07-12	69434	52147	90517	213	No intervention
2021-07-13	69641	52088	91101	207	No intervention
2021-07-14	69850	52058	91721	209	No intervention
2021-07-15	70065	52029	92347	215	No intervention
2021-07-16	70273	51975	92921	208	No intervention
2021-07-17	70484	51955	93615	211	No intervention
2021-07-18	70696	51947	94209	212	No intervention
2021-07-19	70910	51904	94833	214	No intervention
2021-07-20	71121	51829	95469	211	No intervention
2021-07-21	71330	51822	96105	209	No intervention
2021-07-22	71540	51778	96722	210	No intervention
2021-07-23	71753	51760	97302	213	No intervention
2021-07-24	71967	51726	98000	214	No intervention
2021-07-25	72184	51663	98689	217	No intervention
2021-07-26	72397	51658	99297	213	No intervention
2021-07-27	72604	51605	99962	207	No intervention
2021-07-28	72814	51586	100581	210	No intervention
2021-07-29	73026	51561	101257	212	No intervention
2021-07-30	73236	51516	102024	210	No intervention
2021-07-31	73446	51523	102668	210	No intervention
2021-08-01	73654	51509	103325	208	No intervention
2021-08-02	73863	51493	104031	209	No intervention
2021-08-03	74073	51487	104699	210	No intervention
2021-08-04	74281	51424	105442	208	No intervention
2021-08-05	74488	51461	106134	207	No intervention
2021-08-06	74693	51387	106803	205	No intervention
2021-08-07	74900	51367	107569	207	No intervention
2021-08-08	75110	51364	108287	210	No intervention
2021-08-09	75317	51350	109033	207	No intervention
2021-08-10	75526	51334	109755	209	No intervention
2021-08-11	75727	51258	110441	201	No intervention
2021-08-12	75934	51214	111188	207	No intervention
2021-08-13	76141	51206	111885	207	No intervention
2021-08-14	76348	51207	112704	207	No intervention
2021-08-15	76558	51215	113411	210	No intervention
2021-08-16	76763	51153	114189	205	No intervention
2021-08-17	76967	51110	114945	204	No intervention
2021-08-18	77174	51088	115603	207	No intervention
2021-08-19	77382	51052	116470	208	No intervention
2021-08-20	77589	51022	117218	207	No intervention
2021-08-21	77790	50981	118039	201	No intervention
2021-08-22	77998	50937	118828	208	No intervention
2021-08-23	78207	50881	119577	209	No intervention
2021-08-24	78419	50853	120364	212	No intervention
2021-08-25	78619	50798	121204	200	No intervention
2021-08-26	78829	50764	122047	210	No intervention
2021-08-27	79031	50780	122794	202	No intervention
2021-08-28	79236	50719	123543	205	No intervention
2021-08-29	79441	50665	124420	205	No intervention
2021-08-30	79646	50568	125235	205	No intervention
2021-08-31	79853	50614	126011	207	No intervention
2021-09-01	80061	50565	126919	208	No intervention
2021-09-02	80267	50557	127781	206	No intervention
2021-09-03	80469	50533	128540	202	No intervention
2021-09-04	80674	50440	129425	205	No intervention
2021-09-05	80878	50380	130256	204	No intervention
2021-09-06	81085	50328	131102	207	No intervention
2021-09-07	81291	50293	131939	206	No intervention
2021-09-08	81495	50243	132746	204	No intervention
2021-09-09	81698	50188	133544	203	No intervention
2021-09-10	81902	50176	134523	204	No intervention
2021-09-11	82104	50179	135278	202	No intervention
2021-09-12	82307	50123	136215	203	No intervention
2021-09-13	82511	50081	137110	204	No intervention
2021-09-14	82718	50029	138006	207	No intervention
2021-09-15	82916	50017	138928	198	No intervention
2021-09-16	83120	49987	139836	204	No intervention
