date	value	lower_ci	upper_ci	incidence	scenario
2021-05-30	155919	146856	165273	NA	No intervention
2021-05-31	157335	145715	169378	1416	No intervention
2021-06-01	158749	145010	173081	1414	No intervention
2021-06-02	160186	144519	176641	1437	No intervention
2021-06-03	161627	144208	180007	1441	No intervention
2021-06-04	163093	144161	183256	1466	No intervention
2021-06-05	164565	144054	186468	1472	No intervention
2021-06-06	166038	144112	189500	1473	No intervention
2021-06-07	167529	144175	192585	1491	No intervention
2021-06-08	169036	144289	195631	1507	No intervention
2021-06-09	170551	144558	198698	1515	No intervention
2021-06-10	172076	144796	201790	1525	No intervention
2021-06-11	173616	144926	204844	1540	No intervention
2021-06-12	175160	145341	207878	1544	No intervention
2021-06-13	176716	145567	210898	1556	No intervention
2021-06-14	178282	145956	214055	1566	No intervention
2021-06-15	179859	146406	217122	1577	No intervention
2021-06-16	181450	146813	220241	1591	No intervention
2021-06-17	183052	147096	223297	1602	No intervention
2021-06-18	184664	147532	226493	1612	No intervention
2021-06-19	186286	147976	229695	1622	No intervention
2021-06-20	187923	148379	232875	1637	No intervention
2021-06-21	189569	148863	236030	1646	No intervention
2021-06-22	191223	149305	239433	1654	No intervention
2021-06-23	192888	149703	242732	1665	No intervention
2021-06-24	194569	150248	246056	1681	No intervention
2021-06-25	196256	150647	249411	1687	No intervention
2021-06-26	197949	151191	252766	1693	No intervention
2021-06-27	199660	151699	256177	1711	No intervention
2021-06-28	201373	152230	259658	1713	No intervention
2021-06-29	203090	152734	263220	1717	No intervention
2021-06-30	204823	153179	266626	1733	No intervention
2021-07-01	206563	153702	270257	1740	No intervention
2021-07-02	208322	154094	273868	1759	No intervention
2021-07-03	210085	154594	277523	1763	No intervention
2021-07-04	211857	155146	281310	1772	No intervention
2021-07-05	213629	155601	285026	1772	No intervention
2021-07-06	215435	156167	288788	1806	No intervention
2021-07-07	217225	156564	292654	1790	No intervention
2021-07-08	219028	157049	296470	1803	No intervention
2021-07-09	220833	157546	300363	1805	No intervention
2021-07-10	222637	157884	304392	1804	No intervention
2021-07-11	224463	158439	308257	1826	No intervention
2021-07-12	226290	158824	312155	1827	No intervention
2021-07-13	228137	159383	316307	1847	No intervention
2021-07-14	229993	159893	320120	1856	No intervention
2021-07-15	231854	160184	324237	1861	No intervention
2021-07-16	233698	160759	328192	1844	No intervention
2021-07-17	235572	161255	332266	1874	No intervention
2021-07-18	237449	161754	336722	1877	No intervention
2021-07-19	239328	162197	340864	1879	No intervention
2021-07-20	241208	162650	345185	1880	No intervention
2021-07-21	243086	163115	349503	1878	No intervention
2021-07-22	244989	163511	353926	1903	No intervention
2021-07-23	246885	164005	358376	1896	No intervention
2021-07-24	248781	164477	362650	1896	No intervention
2021-07-25	250665	164839	367205	1884	No intervention
2021-07-26	252570	165330	371268	1905	No intervention
2021-07-27	254486	165724	375710	1916	No intervention
2021-07-28	256403	166175	380429	1917	No intervention
2021-07-29	258324	166587	385067	1921	No intervention
