date	value	lower_ci	upper_ci	incidence	scenario
2021-05-30	10085	9305	10903	NA	No intervention
2021-05-31	10111	9150	11123	26	No intervention
2021-06-01	10137	9025	11325	26	No intervention
2021-06-02	10164	8923	11502	27	No intervention
2021-06-03	10189	8832	11652	25	No intervention
2021-06-04	10214	8747	11806	25	No intervention
2021-06-05	10239	8671	11950	25	No intervention
2021-06-06	10264	8604	12085	25	No intervention
2021-06-07	10288	8547	12215	24	No intervention
2021-06-08	10314	8485	12351	26	No intervention
2021-06-09	10339	8432	12473	25	No intervention
2021-06-10	10363	8383	12589	24	No intervention
2021-06-11	10387	8330	12709	24	No intervention
2021-06-12	10412	8284	12826	25	No intervention
2021-06-13	10435	8248	12943	23	No intervention
2021-06-14	10459	8210	13051	24	No intervention
2021-06-15	10484	8167	13165	25	No intervention
2021-06-16	10508	8125	13266	24	No intervention
2021-06-17	10532	8095	13364	24	No intervention
2021-06-18	10556	8057	13475	24	No intervention
2021-06-19	10580	8021	13580	24	No intervention
2021-06-20	10603	7990	13680	23	No intervention
2021-06-21	10627	7961	13784	24	No intervention
2021-06-22	10652	7932	13886	25	No intervention
2021-06-23	10677	7902	13983	25	No intervention
2021-06-24	10700	7872	14083	23	No intervention
2021-06-25	10724	7849	14183	24	No intervention
2021-06-26	10747	7821	14283	23	No intervention
2021-06-27	10770	7796	14380	23	No intervention
2021-06-28	10792	7766	14478	22	No intervention
2021-06-29	10816	7748	14585	24	No intervention
2021-06-30	10837	7719	14671	21	No intervention
2021-07-01	10860	7692	14765	23	No intervention
2021-07-02	10881	7661	14867	21	No intervention
2021-07-03	10905	7640	14970	24	No intervention
2021-07-04	10927	7620	15059	22	No intervention
2021-07-05	10948	7588	15148	21	No intervention
2021-07-06	10970	7571	15247	22	No intervention
2021-07-07	10994	7549	15350	24	No intervention
2021-07-08	11016	7535	15438	22	No intervention
2021-07-09	11039	7506	15538	23	No intervention
2021-07-10	11061	7486	15636	22	No intervention
2021-07-11	11083	7470	15731	22	No intervention
2021-07-12	11105	7443	15819	22	No intervention
2021-07-13	11127	7430	15924	22	No intervention
2021-07-14	11148	7392	16016	21	No intervention
2021-07-15	11170	7367	16118	22	No intervention
2021-07-16	11191	7344	16221	21	No intervention
2021-07-17	11214	7332	16309	23	No intervention
2021-07-18	11236	7317	16407	22	No intervention
2021-07-19	11258	7281	16515	22	No intervention
2021-07-20	11279	7266	16618	21	No intervention
2021-07-21	11301	7241	16692	22	No intervention
2021-07-22	11323	7220	16815	22	No intervention
2021-07-23	11345	7200	16902	22	No intervention
2021-07-24	11366	7178	17012	21	No intervention
2021-07-25	11388	7173	17108	22	No intervention
2021-07-26	11411	7153	17207	23	No intervention
2021-07-27	11433	7123	17305	22	No intervention
2021-07-28	11455	7121	17407	22	No intervention
2021-07-29	11478	7108	17518	23	No intervention
2021-07-30	11499	7080	17624	21	No intervention
2021-07-31	11521	7055	17730	22	No intervention
2021-08-01	11542	7025	17841	21	No intervention
2021-08-02	11564	6999	17942	22	No intervention
2021-08-03	11586	6974	18055	22	No intervention
2021-08-04	11608	6971	18180	22	No intervention
2021-08-05	11629	6951	18287	21	No intervention
2021-08-06	11651	6929	18398	22	No intervention
2021-08-07	11674	6916	18502	23	No intervention
2021-08-08	11695	6896	18609	21	No intervention
2021-08-09	11716	6877	18723	21	No intervention
2021-08-10	11738	6868	18816	22	No intervention
2021-08-11	11760	6842	18933	22	No intervention
2021-08-12	11782	6819	19059	22	No intervention
2021-08-13	11804	6806	19195	22	No intervention
2021-08-14	11825	6786	19298	21	No intervention
2021-08-15	11847	6771	19429	22	No intervention
2021-08-16	11868	6756	19554	21	No intervention
2021-08-17	11890	6736	19677	22	No intervention
2021-08-18	11912	6717	19765	22	No intervention
2021-08-19	11934	6682	19891	22	No intervention
2021-08-20	11956	6676	20040	22	No intervention
2021-08-21	11978	6662	20135	22	No intervention
2021-08-22	12000	6649	20266	22	No intervention
2021-08-23	12022	6624	20385	22	No intervention
2021-08-24	12043	6608	20514	21	No intervention
2021-08-25	12065	6597	20650	22	No intervention
2021-08-26	12087	6568	20817	22	No intervention
2021-08-27	12108	6559	20927	21	No intervention
2021-08-28	12131	6526	21066	23	No intervention
2021-08-29	12153	6508	21169	22	No intervention
2021-08-30	12175	6490	21307	22	No intervention
2021-08-31	12198	6467	21452	23	No intervention
2021-09-01	12219	6450	21578	21	No intervention
2021-09-02	12240	6427	21711	21	No intervention
2021-09-03	12262	6407	21876	22	No intervention
2021-09-04	12284	6391	22006	22	No intervention
2021-09-05	12308	6380	22126	24	No intervention
2021-09-06	12331	6354	22267	23	No intervention
2021-09-07	12353	6351	22436	22	No intervention
2021-09-08	12375	6334	22554	22	No intervention
2021-09-09	12397	6317	22700	22	No intervention
2021-09-10	12419	6291	22844	22	No intervention
2021-09-11	12441	6277	22990	22	No intervention
2021-09-12	12464	6255	23118	23	No intervention
2021-09-13	12486	6238	23248	22	No intervention
2021-09-14	12508	6214	23399	22	No intervention
2021-09-15	12530	6198	23530	22	No intervention
2021-09-16	12552	6186	23656	22	No intervention
2021-09-17	12576	6172	23802	24	No intervention
2021-09-18	12598	6160	23982	22	No intervention
2021-09-19	12620	6142	24145	22	No intervention
2021-09-20	12643	6116	24268	23	No intervention
2021-09-21	12665	6105	24434	22	No intervention
2021-09-22	12688	6084	24589	23	No intervention
2021-09-23	12710	6081	24785	22	No intervention
2021-09-24	12734	6045	24921	24	No intervention
2021-09-25	12758	6026	25072	24	No intervention
2021-09-26	12781	6005	25211	23	No intervention
2021-09-27	12804	5997	25393	23	No intervention
2021-09-28	12828	5979	25564	24	No intervention
2021-09-29	12852	5966	25744	24	No intervention
2021-09-30	12876	5944	25909	24	No intervention
2021-10-01	12900	5932	26072	24	No intervention
2021-10-02	12922	5914	26241	22	No intervention
2021-10-03	12944	5886	26394	22	No intervention
2021-10-04	12967	5888	26554	23	No intervention
2021-10-05	12989	5862	26746	22	No intervention
2021-10-06	13012	5849	26904	23	No intervention
2021-10-07	13036	5843	27080	24	No intervention
2021-10-08	13058	5823	27237	22	No intervention
2021-10-09	13080	5805	27377	22	No intervention
2021-10-10	13103	5793	27578	23	No intervention
2021-10-11	13127	5781	27786	24	No intervention
2021-10-12	13150	5761	27919	23	No intervention
2021-10-13	13173	5745	28096	23	No intervention
2021-10-14	13197	5746	28259	24	No intervention
2021-10-15	13220	5721	28478	23	No intervention
2021-10-16	13243	5708	28671	23	No intervention
2021-10-17	13267	5709	28820	24	No intervention
2021-10-18	13291	5680	28998	24	No intervention
2021-10-19	13315	5673	29188	24	No intervention
2021-10-20	13340	5656	29368	25	No intervention
2021-10-21	13364	5638	29518	24	No intervention
2021-10-22	13387	5626	29743	23	No intervention
2021-10-23	13412	5610	29954	25	No intervention
2021-10-24	13435	5599	30119	23	No intervention
2021-10-25	13460	5575	30327	25	No intervention
2021-10-26	13485	5565	30523	25	No intervention
2021-10-27	13509	5549	30724	24	No intervention
2021-10-28	13533	5536	30901	24	No intervention
2021-10-29	13557	5515	31123	24	No intervention
2021-10-30	13580	5495	31304	23	No intervention
2021-10-31	13605	5477	31535	25	No intervention
