date	value	lower_ci	upper_ci	incidence	scenario
2021-05-30	21862	19421	24428	NA	No intervention
2021-05-31	22312	19384	25394	450	No intervention
2021-06-01	22778	19386	26391	466	No intervention
2021-06-02	23267	19434	27409	489	No intervention
2021-06-03	23778	19494	28425	511	No intervention
2021-06-04	24311	19604	29508	533	No intervention
2021-06-05	24869	19729	30608	558	No intervention
2021-06-06	25446	19848	31748	577	No intervention
2021-06-07	26048	19991	32980	602	No intervention
2021-06-08	26674	20130	34204	626	No intervention
2021-06-09	27326	20293	35524	652	No intervention
2021-06-10	28011	20476	36889	685	No intervention
2021-06-11	28727	20673	38366	716	No intervention
2021-06-12	29468	20880	39883	741	No intervention
2021-06-13	30243	21058	41480	775	No intervention
2021-06-14	31048	21298	43206	805	No intervention
2021-06-15	31890	21516	44990	842	No intervention
2021-06-16	32770	21763	46863	880	No intervention
2021-06-17	33684	22012	48899	914	No intervention
2021-06-18	34639	22246	51025	955	No intervention
2021-06-19	35636	22493	53233	997	No intervention
2021-06-20	36672	22781	55548	1036	No intervention
2021-06-21	37757	23023	58007	1085	No intervention
2021-06-22	38887	23325	60638	1130	No intervention
2021-06-23	40067	23612	63357	1180	No intervention
2021-06-24	41299	23926	66253	1232	No intervention
2021-06-25	42582	24233	69396	1283	No intervention
2021-06-26	43920	24538	72583	1338	No intervention
2021-06-27	45314	24893	75970	1394	No intervention
2021-06-28	46768	25211	79574	1454	No intervention
2021-06-29	48284	25557	83361	1516	No intervention
2021-06-30	49865	25868	87409	1581	No intervention
2021-07-01	51518	26223	91627	1653	No intervention
2021-07-02	53237	26609	95978	1719	No intervention
2021-07-03	55028	26966	100705	1791	No intervention
2021-07-04	56897	27292	105608	1869	No intervention
2021-07-05	58847	27683	110831	1950	No intervention
2021-07-06	60879	28088	116403	2032	No intervention
2021-07-07	62999	28509	122206	2120	No intervention
2021-07-08	65205	28933	128320	2206	No intervention
2021-07-09	67506	29339	134681	2301	No intervention
2021-07-10	69897	29735	141419	2391	No intervention
2021-07-11	72389	30199	148438	2492	No intervention
2021-07-12	74986	30644	155851	2597	No intervention
2021-07-13	77686	31046	163546	2700	No intervention
2021-07-14	80500	31562	171797	2814	No intervention
2021-07-15	83425	31985	180138	2925	No intervention
2021-07-16	86471	32486	189123	3046	No intervention
2021-07-17	89632	32959	198518	3161	No intervention
2021-07-18	92924	33449	208446	3292	No intervention
2021-07-19	96346	33979	218638	3422	No intervention
2021-07-20	99898	34510	229136	3552	No intervention
2021-07-21	103583	34986	240372	3685	No intervention
2021-07-22	107415	35495	252012	3832	No intervention
