date	value	lower_ci	upper_ci	incidence	scenario
2021-02-13	888800	836389	943419	NA	Normal (pre-intervention)
2021-02-14	888902	828798	952194	102	Normal (pre-intervention)
2021-02-15	888931	822214	959724	29	Normal (pre-intervention)
2021-02-16	888963	816016	966424	32	Normal (pre-intervention)
2021-02-17	889030	810724	973051	67	Normal (pre-intervention)
2021-02-18	889120	805817	978719	90	Normal (pre-intervention)
2021-02-19	889256	800534	985040	136	Normal (pre-intervention)
2021-02-20	889347	796403	990169	91	Normal (pre-intervention)
2021-02-21	889474	791834	995952	127	Normal (pre-intervention)
2021-02-22	889570	787845	1000916	96	Normal (pre-intervention)
2021-02-23	889708	784099	1005739	138	Normal (pre-intervention)
2021-02-24	889866	780456	1011208	158	Normal (pre-intervention)
2021-02-25	889975	776104	1015237	109	Normal (pre-intervention)
2021-02-26	890119	773232	1019696	144	Normal (pre-intervention)
2021-02-27	890297	769318	1024277	178	Normal (pre-intervention)
2021-02-28	890414	766197	1028699	117	Normal (pre-intervention)
2021-03-01	890552	763041	1032912	138	Normal (pre-intervention)
2021-03-02	890698	760082	1037012	146	Normal (pre-intervention)
2021-03-03	890844	757067	1041904	146	Normal (pre-intervention)
2021-03-04	890970	753902	1046148	126	Normal (pre-intervention)
2021-03-05	891142	751019	1049976	172	Normal (pre-intervention)
2021-03-06	891259	747723	1053794	117	Normal (pre-intervention)
2021-03-07	891432	745477	1059175	173	Normal (pre-intervention)
2021-03-08	891660	742077	1062184	228	Normal (pre-intervention)
2021-03-09	891849	740152	1066837	189	Normal (pre-intervention)
2021-03-10	892069	737211	1070868	220	Normal (pre-intervention)
2021-03-11	892321	734192	1075223	252	Normal (pre-intervention)
2021-03-12	892577	731401	1080361	256	Normal (pre-intervention)
2021-03-13	892920	729888	1084291	343	Normal (pre-intervention)
2021-03-14	893304	727607	1088414	384	Normal (pre-intervention)
2021-03-15	893623	724522	1093086	319	Normal (pre-intervention)
2021-03-16	893965	722936	1097655	342	Normal (pre-intervention)
2021-03-17	894349	720223	1102073	384	Normal (pre-intervention)
2021-03-18	894821	717778	1106482	472	Normal (pre-intervention)
2021-03-19	895301	715248	1111425	480	Normal (pre-intervention)
2021-03-20	895861	713956	1117279	560	Normal (pre-intervention)
2021-03-21	896398	711631	1122170	537	Normal (pre-intervention)
2021-03-22	897040	710037	1127975	642	Normal (pre-intervention)
2021-03-23	897711	707709	1133275	671	Normal (pre-intervention)
2021-03-24	898459	705753	1138751	748	Normal (pre-intervention)
2021-03-25	899325	703445	1145068	866	Normal (pre-intervention)
2021-03-26	900231	701981	1150400	906	Normal (pre-intervention)
2021-03-27	901177	699721	1157081	946	Normal (pre-intervention)
2021-03-28	902232	698237	1163792	1055	Normal (pre-intervention)
2021-03-29	903383	696408	1170495	1151	Normal (pre-intervention)
2021-03-30	904593	694462	1177581	1210	Normal (pre-intervention)
2021-03-31	906007	692557	1185076	1414	Normal (pre-intervention)
2021-04-01	907475	690511	1192530	1468	Normal (pre-intervention)
2021-04-02	909086	688775	1200263	1611	Normal (pre-intervention)
2021-04-03	910814	687417	1208579	1728	Normal (pre-intervention)
2021-04-04	912707	685506	1218224	1893	Normal (pre-intervention)
2021-04-05	914795	684135	1227193	2088	Normal (pre-intervention)
2021-04-06	917012	681974	1236744	2217	Normal (pre-intervention)
